,Close
0,1648.57111678
1,1576.37092188
2,1540.27082443
3,1576.37092188
4,1528.23745862
5,1552.30419025
6,1588.40428770
7,1588.40428770
8,1696.70458004
9,1696.70458004
10,1720.77131167
11,1636.53775096
12,1660.60448259
13,1660.60448259
14,1612.47101933
15,1588.40428770
16,1540.27082443
17,1588.40428770
18,1624.50438514
19,1564.33755606
20,1564.33755606
21,1444.00389791
22,1492.13736117
23,1468.07062954
24,1347.73697138
25,1492.13736117
26,1516.20409280
27,1540.27082443
28,1444.00389791
29,1444.00389791
30,1371.80370301
31,1311.63687393
32,1335.70360556
33,1359.77033719
34,1383.83706883
35,1335.70360556
36,1335.70360556
37,1287.57014230
38,1275.53677648
39,1347.73697138
40,1371.80370301
41,1407.90380046
42,1431.97053209
43,1407.90380046
44,1395.87043464
45,1347.73697138
46,1323.67023975
47,1335.70360556
48,1383.83706883
49,1323.67023975
50,1287.57014230
51,1287.57014230
52,1263.50341067
53,1239.43667904
54,1359.77033719
55,1383.83706883
56,1431.97053209
57,1480.10399535
58,1600.43765351
59,1660.60448259
60,1600.43765351
61,1684.67121422
62,1672.63784841
63,1624.50438514
64,1576.37092188
65,1552.30419025
66,1624.50438514
67,1552.30419025
68,1552.30419025
69,1528.23745862
70,1516.20409280
71,1528.23745862
72,1564.33755606
73,1588.40428770
74,1600.43765351
75,1624.50438514
76,1648.57111678
77,1684.67121422
78,1684.67121422
79,1805.00487238
80,1756.87140912
81,1708.73794585
82,1696.70458004
83,1720.77131167
84,1756.87140912
85,1792.97150657
86,1792.97150657
87,1768.90477493
88,1708.73794585
89,1744.83804330
90,1708.73794585
91,1588.40428770
92,1756.87140912
93,1780.93814075
94,1841.10496983
95,1768.90477493
96,1792.97150657
97,1865.17170146
98,1901.27179891
99,1937.37189636
100,1937.37189636
101,2009.57209125
102,2069.73892033
103,2045.67218870
104,2105.83901778
105,2069.73892033
106,2166.00584686
107,2166.00584686
108,2069.73892033
109,2057.70555452
110,2057.70555452
111,2069.73892033
112,2057.70555452
113,2009.57209125
114,1997.53872544
115,2057.70555452
116,2069.73892033
117,2202.10594431
118,2238.20604175
119,2274.30613920
120,2286.33950502
121,2178.03921267
122,2141.93911523
123,2178.03921267
124,2117.87238359
125,2057.70555452
126,1973.47199380
127,2117.87238359
128,2081.77228615
129,2069.73892033
130,2081.77228615
131,2141.93911523
132,1985.50535962
133,1925.33853054
134,1997.53872544
135,1901.27179891
136,1985.50535962
137,2009.57209125
138,1901.27179891
139,1913.30516472
140,1925.33853054
141,1853.13833565
142,1853.13833565
143,1805.00487238
144,1853.13833565
145,1889.23843309
146,1889.23843309
147,1913.30516472
148,1973.47199380
149,1937.37189636
150,1889.23843309
151,1792.97150657
152,1720.77131167
153,1720.77131167
154,1696.70458004
155,1588.40428770
156,1660.60448259
157,1756.87140912
158,1648.57111678
159,1576.37092188
160,1516.20409280
161,1684.67121422
162,1660.60448259
163,1672.63784841
164,1732.80467749
165,1696.70458004
166,1660.60448259
167,1576.37092188
168,1636.53775096
169,1600.43765351
170,1600.43765351
171,1516.20409280
172,1516.20409280
173,1600.43765351
174,1588.40428770
175,1672.63784841
176,1792.97150657
177,1708.73794585
178,1756.87140912
179,1853.13833565
180,1877.20506728
181,1925.33853054
182,1853.13833565
183,1841.10496983
184,1829.07160401
185,1853.13833565
186,1768.90477493
187,1829.07160401
188,1877.20506728
189,1792.97150657
190,1829.07160401
191,1708.73794585
192,1744.83804330
193,1732.80467749
194,1744.83804330
195,1744.83804330
196,1829.07160401
197,1913.30516472
198,1937.37189636
199,2009.57209125
200,2021.60545707
201,2129.90574941
202,2069.73892033
203,2069.73892033
204,2093.80565196
205,2117.87238359
206,2093.80565196
207,2105.83901778
208,2057.70555452
209,2033.63882288
210,2021.60545707
211,1997.53872544
212,2045.67218870
213,2093.80565196
214,2105.83901778
215,2117.87238359
216,2166.00584686
217,2226.17267594
218,2202.10594431
219,2153.97248104
220,2166.00584686
221,2190.07257849
222,2238.20604175
223,2238.20604175
224,2346.50633410
225,2382.60643154
226,2454.80662644
227,2406.67316318
228,2394.63979736
229,2322.43960246
230,2238.20604175
231,2274.30613920
232,2238.20604175
233,2286.33950502
234,2322.43960246
235,2202.10594431
236,2190.07257849
237,2190.07257849
238,2202.10594431
239,2250.23940757
240,2238.20604175
241,2226.17267594
242,2310.40623665
243,2190.07257849
244,2238.20604175
245,2262.27277339
246,2250.23940757
247,2298.37287083
248,2370.57306573
249,2322.43960246
250,2298.37287083
251,2226.17267594
252,2262.27277339
253,2274.30613920
254,2141.93911523
255,2069.73892033
256,2081.77228615
257,2202.10594431
258,2226.17267594
259,2382.60643154
260,2262.27277339
261,2238.20604175
262,2166.00584686
263,2238.20604175
264,2250.23940757
265,2310.40623665
266,2334.47296828
267,2370.57306573
268,2370.57306573
269,2418.70652899
270,2587.17365041
271,2671.40721112
272,2635.30711368
273,2551.07355297
274,2635.30711368
275,2671.40721112
276,2659.37384531
277,2707.50730857
278,2755.64077184
279,2683.44057694
280,2767.67413765
281,2875.97442999
282,2875.97442999
283,2972.24135652
284,2936.14125907
285,2888.00779581
286,2683.44057694
287,2671.40721112
288,2659.37384531
289,2514.97345552
290,2539.04018715
