,Close
0,866.40233874
1,876.02903140
2,812.25219257
3,754.49203666
4,752.08536349
5,687.10518809
6,613.70165661
7,607.68497370
8,625.73502243
9,601.66829079
10,637.76838824
11,602.87162738
12,646.19174431
13,661.83511987
14,625.73502243
15,617.31166635
16,601.66829079
17,577.60155916
18,681.08850518
19,663.03845645
20,625.73502243
21,589.63492498
22,601.66829079
23,593.24493472
24,541.50146171
25,624.53168584
26,638.97172482
27,683.49517834
28,649.80175406
29,673.86848569
30,670.25847594
31,629.34503217
32,640.17506140
33,647.39508089
34,638.97172482
35,608.88831028
36,637.76838824
37,593.24493472
38,625.73502243
39,631.75170533
40,611.29498345
41,625.73502243
42,629.34503217
43,604.07496396
44,559.55151044
45,560.75484702
46,561.95818360
47,546.31480804
48,582.41490549
49,601.66829079
50,590.83826156
51,595.65160789
52,573.99154942
53,580.00823233
54,607.68497370
55,598.05828105
56,580.00823233
57,589.63492498
58,632.95504192
59,654.61510038
60,637.76838824
61,660.63178329
62,661.83511987
63,640.17506140
64,652.20842722
65,685.90185151
66,708.76524656
67,687.10518809
68,670.25847594
69,644.98840773
70,648.59841748
71,682.29184176
72,667.85180278
73,658.22511013
74,681.08850518
75,684.69851492
76,693.12187099
77,696.73188074
78,707.56190997
79,703.95190023
80,685.90185151
81,673.86848569
82,666.64846620
83,661.83511987
84,624.53168584
85,631.75170533
86,598.05828105
87,559.55151044
88,500.58801794
89,523.45141299
90,486.14797896
91,435.60784253
92,463.28458391
93,434.40450595
94,463.28458391
95,433.20116937
96,445.23453519
97,466.89459366
98,516.23139350
99,511.41804717
100,483.74130580
101,541.50146171
102,523.45141299
103,478.92795947
104,487.35131554
105,517.43473008
106,528.26475932
107,553.53482753
108,529.46809590
109,512.62138376
110,529.46809590
111,548.72148120
112,536.68811539
113,524.65474957
114,523.45141299
115,529.46809590
116,539.09478855
117,546.31480804
118,552.33149095
119,577.60155916
120,600.46495421
121,554.73816411
122,539.09478855
123,540.29812513
124,551.12815437
125,535.48477881
126,551.12815437
127,539.09478855
128,551.12815437
129,529.46809590
130,535.48477881
131,531.87476906
132,531.87476906
133,519.84140325
134,501.79135452
135,482.53796922
136,489.75798871
137,507.80803743
138,511.41804717
139,507.80803743
140,501.79135452
141,484.94464238
142,487.35131554
143,445.23453519
144,464.48792049
145,466.89459366
146,462.08124733
147,484.94464238
148,483.74130580
149,484.94464238
150,490.96132529
151,492.16466187
152,440.42118886
153,469.30126682
154,478.92795947
155,478.92795947
156,436.81117912
157,424.77781330
158,403.11775483
159,421.16780356
160,421.16780356
161,409.13443774
162,400.71108167
163,404.32109141
164,445.23453519
165,427.18448646
166,442.82786202
167,434.40450595
168,412.74444748
169,404.32109141
170,424.77781330
171,382.66103294
172,364.61098422
173,391.08438902
174,363.40764764
175,417.55779381
176,424.77781330
177,431.99783279
178,427.18448646
179,427.18448646
180,413.94778407
181,445.23453519
182,553.53482753
183,626.93835901
184,661.83511987
185,702.74856365
186,701.54522707
187,688.30852467
188,706.35857339
189,702.74856365
190,697.93521732
191,673.86848569
192,658.22511013
193,699.13855390
194,673.86848569
195,663.03845645
196,652.20842722
197,672.66514911
198,648.59841748
199,649.80175406
200,651.00509064
201,664.24179304
202,675.07182227
203,651.00509064
204,926.56916782
205,1227.40331322
206,1109.47632822
207,986.73599690
208,957.85591894
209,951.83923604
210,928.97584099
211,906.11244594
212,919.34914833
213,973.49929450
214,934.99252389
215,955.44924578
216,931.38251415
217,918.14581175
218,910.92579226
219,884.45238747
220,873.62235823
221,896.48575328
222,874.82569481
223,797.81215359
224,837.52226079
225,824.28555839
226,841.13227053
227,829.09890471
228,814.65886573
229,795.40548043
230,724.40862212
231,632.95504192
232,573.99154942
233,637.76838824
234,687.10518809
235,644.98840773
236,643.78507115
237,678.68183202
238,695.52854416
239,679.88516860
240,667.85180278
241,644.98840773
242,697.93521732
243,654.61510038
244,634.15837850
245,673.86848569
246,649.80175406
247,672.66514911
248,630.54836875
249,582.41490549
250,582.41490549
251,537.89145197
252,509.01137401
253,500.58801794
254,421.16780356
255,469.30126682
256,458.47123758
257,475.31794973
258,458.47123758
259,457.26790100
260,446.43787177
261,452.45455468
262,457.26790100
263,439.21785228
264,457.26790100
265,431.99783279
266,386.27104269
267,382.66103294
268,409.13443774
269,386.27104269
270,435.60784253
271,439.21785228
272,480.13129605
273,464.48792049
274,475.31794973
275,489.75798871
276,477.72462289
277,469.30126682
278,459.67457417
279,439.21785228
280,419.96446697
281,415.15112065
282,419.96446697
283,381.45769636
284,369.42433055
285,357.39096473
286,338.13757943
287,336.93424284
288,333.32423310
289,304.44415514
290,290.00411616
