,Close
0,635.36171508
1,614.90499319
2,586.02491523
3,598.05828105
4,565.56819335
5,542.70479830
6,525.85808615
7,546.31480804
8,545.11147146
9,523.45141299
10,553.53482753
11,527.06142274
12,530.67143248
13,525.85808615
14,496.97800820
15,489.75798871
16,470.50460340
17,441.62452544
18,498.18134478
19,499.38468136
20,464.48792049
21,436.81117912
22,456.06456442
23,456.06456442
24,428.38782305
25,486.14797896
26,553.53482753
27,566.77152993
28,543.90813488
29,531.87476906
30,533.07810564
31,501.79135452
32,498.18134478
33,498.18134478
34,500.58801794
35,521.04473983
36,505.40136427
37,487.35131554
38,521.04473983
39,537.89145197
40,511.41804717
41,515.02805692
42,522.24807641
43,513.82472034
44,499.38468136
45,493.36799845
46,483.74130580
47,472.91127656
48,510.21471059
49,490.96132529
50,477.72462289
51,480.13129605
52,481.33463264
53,447.64120835
54,509.01137401
55,554.73816411
56,566.77152993
57,637.76838824
58,637.76838824
59,630.54836875
60,637.76838824
61,723.20528553
62,713.57859288
63,693.12187099
64,694.32520758
65,705.15523681
66,702.74856365
67,691.91853441
68,671.46181253
69,669.05513936
70,640.17506140
71,652.20842722
72,685.90185151
73,651.00509064
74,681.08850518
75,682.29184176
76,750.88202691
77,741.25533426
78,759.30538298
79,783.37211461
80,764.11872931
81,738.84866109
82,756.89870982
83,740.05199768
84,762.91539273
85,740.05199768
86,744.86534400
87,737.64532451
88,707.56190997
89,695.52854416
90,658.22511013
91,614.90499319
92,629.34503217
93,628.14169559
94,702.74856365
95,635.36171508
96,646.19174431
97,675.07182227
98,728.01863186
99,766.52540247
100,730.42530502
101,817.06553890
102,800.21882676
103,806.23550966
104,839.92893395
105,849.55562660
106,842.33560711
107,842.33560711
108,772.54208538
109,836.31892420
110,842.33560711
111,841.13227053
112,820.67554864
113,815.86220232
114,842.33560711
115,853.16563635
116,837.52226079
117,866.40233874
118,871.21568507
119,908.51911910
120,890.46907037
121,876.02903140
122,895.28241670
123,876.02903140
124,884.45238747
125,872.41902165
126,878.43570456
127,866.40233874
128,862.79232900
129,855.57230951
130,849.55562660
131,859.18231925
132,836.31892420
133,835.11558762
134,842.33560711
135,872.41902165
136,868.80901191
137,904.90910935
138,892.87574354
139,891.67240696
140,895.28241670
141,884.45238747
142,896.48575328
143,872.41902165
144,833.91225104
145,837.52226079
146,844.74228027
147,867.60567532
148,854.36897293
149,844.74228027
150,837.52226079
151,788.18546094
152,756.89870982
153,770.13541222
154,712.37525630
155,663.03845645
156,673.86848569
157,691.91853441
158,667.85180278
159,646.19174431
160,602.87162738
161,637.76838824
162,622.12501268
163,665.44512962
164,705.15523681
165,685.90185151
166,682.29184176
167,670.25847594
168,663.03845645
169,623.32834926
170,620.92167610
171,618.51500294
172,589.63492498
173,625.73502243
174,595.65160789
175,660.63178329
176,632.95504192
177,631.75170533
178,625.73502243
179,646.19174431
180,671.46181253
181,700.34189048
182,700.34189048
183,728.01863186
184,715.98526604
185,761.71205615
186,691.91853441
187,735.23865135
188,752.08536349
189,723.20528553
190,742.45867084
191,723.20528553
192,728.01863186
193,744.86534400
194,771.33874880
195,778.55876829
196,837.52226079
197,841.13227053
198,835.11558762
199,845.94561686
200,836.31892420
201,908.51911910
202,872.41902165
203,854.36897293
204,880.84237772
205,878.43570456
206,851.96229976
207,856.77564609
208,842.33560711
209,850.75896318
210,838.72559737
211,830.30224130
212,870.01234849
213,902.50243619
214,919.34914833
215,953.04257262
216,941.00920680
217,960.26259211
218,932.58585073
219,931.38251415
220,938.60253364
221,914.53580201
222,933.78918731
223,904.90910935
224,919.34914833
225,916.94247517
226,921.75582150
227,920.55248491
228,896.48575328
229,848.35229002
230,839.92893395
231,837.52226079
232,827.89556813
233,814.65886573
234,832.70891446
235,792.99880727
236,777.35543171
237,805.03217308
238,803.82883650
239,827.89556813
240,833.91225104
241,815.86220232
242,860.38565584
243,836.31892420
244,823.08222181
245,851.96229976
246,836.31892420
247,837.52226079
248,830.30224130
249,791.79547068
250,797.81215359
251,776.15209512
252,734.03531477
253,748.47535375
254,629.34503217
255,651.00509064
256,642.58173457
257,684.69851492
258,679.88516860
259,703.95190023
260,714.78192946
261,714.78192946
262,684.69851492
263,702.74856365
264,752.08536349
265,725.61195870
266,706.35857339
267,702.74856365
268,660.63178329
269,703.95190023
270,717.18860263
271,728.01863186
272,764.11872931
273,758.10204640
274,713.57859288
275,740.05199768
276,749.67869033
277,729.22196844
278,712.37525630
279,679.88516860
280,671.46181253
281,678.68183202
282,685.90185151
283,635.36171508
284,625.73502243
285,614.90499319
286,608.88831028
287,598.05828105
288,610.09164687
289,559.55151044
290,547.51814462
