,Close
0,576.50652287
1,611.51158403
2,581.98170432
3,578.69659545
4,560.75484702
5,506.60470085
6,510.21471059
7,490.96132529
8,468.09793024
9,521.04473983
10,563.16152018
11,518.63806666
12,535.48477881
13,576.39822258
14,559.55151044
15,553.53482753
16,513.82472034
17,495.77467161
18,528.26475932
19,524.65474957
20,493.36799845
21,463.28458391
22,436.81117912
23,417.55779381
24,381.45769636
25,445.23453519
26,529.46809590
27,540.29812513
28,522.24807641
29,522.24807641
30,527.06142274
31,493.36799845
32,480.13129605
33,488.55465212
34,475.31794973
35,450.04788151
36,458.47123758
37,388.67771585
38,429.59115963
39,439.21785228
40,421.16780356
41,422.37114014
42,433.20116937
43,410.33777432
44,393.49106218
45,400.71108167
46,381.45769636
47,377.84768662
48,403.11775483
49,421.16780356
50,411.54111090
51,418.76113039
52,407.93110116
53,383.86436953
54,409.13443774
55,389.88105243
56,409.13443774
57,434.40450595
58,459.67457417
59,476.52128631
60,466.89459366
61,492.16466187
62,493.36799845
63,490.96132529
64,493.36799845
65,511.41804717
66,513.82472034
67,502.99469110
68,480.13129605
69,471.70793998
70,454.86122784
71,451.25121810
72,463.28458391
73,453.65789126
74,470.50460340
75,466.89459366
76,465.69125707
77,459.67457417
78,476.52128631
79,471.70793998
80,465.69125707
81,465.69125707
82,452.45455468
83,431.99783279
84,451.25121810
85,442.82786202
86,441.62452544
87,399.50774509
88,373.03434029
89,412.74444748
90,373.03434029
91,356.18762815
92,371.83100371
93,347.76427208
94,362.20431106
95,336.93424284
96,358.59430131
97,358.59430131
98,379.05102320
99,383.86436953
100,377.84768662
101,397.10107192
102,427.18448646
103,389.88105243
104,415.15112065
105,409.13443774
106,415.15112065
107,456.06456442
108,472.91127656
109,438.01451570
110,452.45455468
111,457.26790100
112,466.89459366
113,471.70793998
114,452.45455468
115,453.65789126
116,446.43787177
117,462.08124733
118,480.13129605
119,494.57133503
120,489.75798871
121,463.28458391
122,451.25121810
123,454.86122784
124,457.26790100
125,440.42118886
126,431.99783279
127,441.62452544
128,468.09793024
129,463.28458391
130,470.50460340
131,480.13129605
132,450.04788151
133,451.25121810
134,462.08124733
135,460.87791075
136,478.92795947
137,493.36799845
138,502.99469110
139,511.41804717
140,506.60470085
141,487.35131554
142,502.99469110
143,490.96132529
144,475.31794973
145,474.11461315
146,469.30126682
147,489.75798871
148,483.74130580
149,492.16466187
150,472.91127656
151,445.23453519
152,441.62452544
153,466.89459366
154,458.47123758
155,457.26790100
156,429.59115963
157,419.96446697
158,453.65789126
159,448.84454493
160,439.21785228
161,523.45141299
162,492.16466187
163,499.38468136
164,523.45141299
165,537.89145197
166,553.53482753
167,524.65474957
168,480.13129605
169,466.89459366
170,458.47123758
171,427.18448646
172,400.71108167
173,406.72776458
174,383.86436953
175,446.43787177
176,445.23453519
177,445.23453519
178,448.84454493
179,435.60784253
180,429.59115963
181,476.52128631
182,463.28458391
183,480.13129605
184,458.47123758
185,517.43473008
186,509.01137401
187,522.24807641
188,557.14483728
189,549.92481779
190,559.55151044
191,547.51814462
192,547.51814462
193,549.92481779
194,558.34817386
195,545.11147146
196,555.94150069
197,588.43158840
198,575.19488600
199,577.60155916
200,598.05828105
201,594.44827130
202,582.41490549
203,575.19488600
204,577.60155916
205,596.85494447
206,599.26161763
207,592.04159814
208,586.02491523
209,567.97486651
210,569.17820309
211,541.50146171
212,548.72148120
213,576.39822258
214,581.21156891
215,586.02491523
216,594.44827130
217,598.05828105
218,573.99154942
219,558.34817386
220,571.58487625
221,565.56819335
222,558.34817386
223,541.50146171
224,577.60155916
225,587.22825181
226,586.02491523
227,586.02491523
228,573.99154942
229,565.56819335
230,564.36485676
231,542.70479830
232,530.67143248
233,548.72148120
234,548.72148120
235,539.09478855
236,523.45141299
237,545.11147146
238,554.73816411
239,561.95818360
240,535.48477881
241,539.09478855
242,555.94150069
243,530.67143248
244,530.67143248
245,555.94150069
246,534.28144222
247,545.11147146
248,516.23139350
249,480.13129605
250,499.38468136
251,493.36799845
252,474.11461315
253,477.72462289
254,429.59115963
255,463.28458391
256,416.35445723
257,439.21785228
258,423.57447672
259,435.60784253
260,472.91127656
261,447.64120835
262,431.99783279
263,407.93110116
264,406.72776458
265,405.52442800
266,393.49106218
267,410.33777432
268,460.87791075
269,486.14797896
270,500.58801794
271,481.33463264
272,472.91127656
273,458.47123758
274,480.13129605
275,492.16466187
276,487.35131554
277,470.50460340
278,478.92795947
279,446.43787177
280,424.77781330
281,456.06456442
282,466.89459366
283,421.16780356
284,387.47437927
285,380.25435978
286,391.08438902
287,369.42433055
288,379.05102320
289,368.22099397
290,351.37428182
