,Close
0,998.76936272
1,989.14267007
2,971.09262134
3,942.21254338
4,980.71931399
5,944.61921655
6,860.38565584
7,806.23550966
8,827.89556813
9,770.13541222
10,877.23236798
11,850.75896318
12,842.33560711
13,818.26887548
14,818.26887548
15,770.13541222
16,774.94875854
17,699.13855390
18,817.06553890
19,812.25219257
20,792.99880727
21,729.22196844
22,779.76210487
23,747.27201717
24,722.00194895
25,844.74228027
26,908.51911910
27,977.10930425
28,972.29595792
29,960.26259211
30,975.90596767
31,903.70577277
32,873.62235823
33,895.28241670
34,859.18231925
35,819.47221206
36,866.40233874
37,862.79232900
38,926.56916782
39,922.95915808
40,902.50243619
41,962.66926527
42,950.63589945
43,921.75582150
44,866.40233874
45,845.94561686
46,865.19900216
47,844.74228027
48,890.46907037
49,889.26573379
50,889.26573379
51,890.46907037
52,890.46907037
53,885.65572405
54,944.61921655
55,1022.83609435
56,1097.44296241
57,1164.82981098
58,1167.23648414
59,1169.64315730
60,1107.06965506
61,1155.20311832
62,1178.06651337
63,1141.96641593
64,1152.79644516
65,1131.13638669
66,1116.69634771
67,1121.50969404
68,1083.00292343
69,1054.12284547
70,1058.93619180
71,1089.01960634
72,1129.93305011
73,1067.35954787
74,1083.00292343
75,1089.01960634
76,1129.93305011
77,1114.28967455
78,1127.52637695
79,1107.06965506
80,1102.25630873
81,1084.20626001
82,1101.05297215
83,1081.79958685
84,1050.51283573
85,1043.29281624
86,1030.05611384
87,962.66926527
88,870.01234849
89,878.43570456
90,831.50557788
91,782.16877803
92,844.74228027
93,842.33560711
94,876.02903140
95,830.30224130
96,853.16563635
97,851.96229976
98,938.60253364
99,974.70263109
100,949.43256287
101,1090.22294292
102,1064.95287471
103,981.92265058
104,1028.85277726
105,1034.86946017
106,1048.10616256
107,1070.96955761
108,1004.78604563
109,992.75267981
110,1003.58270904
111,1027.64944068
112,1034.86946017
113,1038.47946991
114,1033.66612358
115,1054.12284547
116,1046.90282598
117,1069.76622103
118,1084.20626001
119,1133.54305986
120,1128.72971353
121,1070.96955761
122,1081.79958685
123,1055.32618205
124,1080.59625027
125,1048.10616256
126,1033.66612358
127,1043.29281624
128,1052.91950889
129,1046.90282598
130,1027.64944068
131,1033.66612358
132,986.73599690
133,978.31264083
134,971.09262134
135,977.10930425
136,986.73599690
137,1003.58270904
138,972.29595792
139,974.70263109
140,992.75267981
141,941.00920680
142,951.83923604
143,900.09576303
144,920.55248491
145,959.05925553
146,967.48261160
147,1025.24276751
148,1020.42942119
149,997.56602614
150,1004.78604563
151,963.87260185
152,936.19586048
153,1009.59939195
154,933.78918731
155,912.12912884
156,885.65572405
157,859.18231925
158,825.48889497
159,841.13227053
160,809.84551941
161,794.20214385
162,761.71205615
163,805.03217308
164,812.25219257
165,824.28555839
166,827.89556813
167,801.42216334
168,777.35543171
169,737.64532451
170,732.83197819
171,696.73188074
172,681.08850518
173,722.00194895
174,673.86848569
175,743.66200742
176,794.20214385
177,773.74542196
178,788.18546094
179,821.87888522
180,799.01549017
181,886.85906063
182,872.41902165
183,877.23236798
184,871.21568507
185,895.28241670
186,849.55562660
187,872.41902165
188,889.26573379
189,843.53894369
190,850.75896318
191,812.25219257
192,838.72559737
193,805.03217308
194,813.45552915
195,854.36897293
196,885.65572405
197,953.04257262
198,926.56916782
199,932.58585073
200,962.66926527
201,986.73599690
202,996.36268955
203,991.54934323
204,1004.78604563
205,1010.80272853
206,987.93933348
207,986.73599690
208,938.60253364
209,918.14581175
210,949.43256287
211,996.36268955
212,980.71931399
213,1044.49615282
214,1057.73285522
215,1038.47946991
216,1051.71617231
217,1074.57956736
218,1045.69948940
219,1043.29281624
220,1055.32618205
221,1046.90282598
222,1044.49615282
223,1037.27613333
224,1045.69948940
225,1061.34286496
226,1083.00292343
227,1070.96955761
228,1051.71617231
229,1049.30949914
230,1026.44610409
231,1010.80272853
232,1015.61607486
233,1028.85277726
234,1039.68280649
235,986.73599690
236,984.32932374
237,1008.39605537
238,1024.03943093
239,1040.88614307
240,1027.64944068
241,1013.20940170
242,1028.85277726
243,992.75267981
244,978.31264083
245,1005.98938221
246,1004.78604563
247,1013.20940170
248,960.26259211
249,908.51911910
250,921.75582150
251,830.30224130
252,819.47221206
253,807.43884625
254,720.79861237
255,759.30538298
256,729.22196844
257,779.76210487
258,726.81529528
259,753.28870007
260,796.60881701
261,746.06868058
262,737.64532451
263,711.17191972
264,734.03531477
265,713.57859288
266,688.30852467
267,678.68183202
268,709.96858314
269,709.96858314
270,776.15209512
271,782.16877803
272,833.91225104
273,825.48889497
274,835.11558762
275,824.28555839
276,815.86220232
277,796.60881701
278,789.38879752
279,779.76210487
280,776.15209512
281,771.33874880
282,780.96544145
283,715.98526604
284,703.95190023
285,726.81529528
286,669.05513936
287,669.05513936
288,665.44512962
289,634.15837850
290,620.92167610
