,Close
0,939.74570339
1,914.53580201
2,934.01782126
3,861.81762637
4,859.53128686
5,811.39782360
6,751.79656271
7,702.51992970
8,676.15482519
9,689.90896232
10,719.71560945
11,717.41723658
12,722.00194895
13,712.83252420
14,693.35050495
15,701.37675994
16,630.31973480
17,607.39617292
18,650.94492381
19,650.94492381
20,654.38646643
21,617.70876743
22,599.36991792
23,610.83771555
24,581.04310179
25,636.04761693
26,732.31454346
27,796.48848335
28,779.30483697
29,764.40753009
30,802.22839885
31,756.38127509
32,742.62713796
33,762.10915722
34,736.89925583
35,710.54618470
36,722.00194895
37,689.90896232
38,736.89925583
39,755.23810534
40,740.34079846
41,717.41723658
42,716.27406682
43,704.80626920
44,676.15482519
45,676.15482519
46,668.14060356
47,649.80175406
48,665.84223069
49,743.77030771
50,727.72983108
51,744.92551083
52,767.83703935
53,762.10915722
54,812.54099335
55,819.41204523
56,805.65790810
57,786.17588885
58,793.05897410
59,843.47877686
60,804.51473835
61,846.92031949
62,842.33560711
63,865.25916899
64,833.16618236
65,903.08003775
66,948.91512814
67,931.73148176
68,859.53128686
69,884.74118825
70,876.71493325
71,853.79137137
72,859.53128686
73,814.82733286
74,854.94657449
75,866.40233874
76,860.67445661
77,870.98705112
78,881.29964562
79,869.84388137
80,874.42859374
81,840.03723424
82,850.36186211
83,836.60772498
84,803.37156860
85,812.54099335
86,779.30483697
87,756.38127509
88,660.11434856
89,709.39098158
90,677.31002831
91,624.59185267
92,679.59636782
93,668.14060356
94,719.71560945
95,687.62262282
96,692.20733519
97,709.39098158
98,771.27858197
99,791.90377098
100,762.10915722
101,835.46455523
102,796.48848335
103,752.93973247
104,813.68416310
105,807.95628098
106,823.99675761
107,891.61224013
108,861.81762637
109,845.77714973
110,869.84388137
111,879.01330612
112,862.96079612
113,849.20665899
114,848.06348924
115,864.10396587
116,865.25916899
117,875.57176349
118,840.03723424
119,868.68867825
120,888.17069750
121,833.16618236
122,841.19243736
123,850.36186211
124,859.53128686
125,848.06348924
126,813.68416310
127,811.39782360
128,810.24262048
129,805.65790810
130,811.39782360
131,818.26887548
132,815.98253597
133,770.13541222
134,768.99224246
135,749.51022321
136,756.38127509
137,795.34531360
138,760.96598746
139,765.55069984
140,777.00646410
141,766.69386959
142,754.09493558
143,699.07838707
144,709.39098158
145,733.45771321
146,742.62713796
147,786.17588885
148,771.27858197
149,749.51022321
150,749.51022321
151,728.87300083
152,704.80626920
153,756.38127509
154,733.45771321
155,749.51022321
156,707.10464207
157,675.01165544
158,624.59185267
159,642.93070218
160,636.04761693
161,624.59185267
162,609.69454579
163,613.12405505
164,668.14060356
165,658.97117881
166,687.62262282
167,645.21704168
168,625.73502243
169,630.31973480
170,626.87819218
171,574.16001654
172,564.99059179
173,594.79723891
174,553.53482753
175,632.60607431
176,653.24329668
177,669.28377331
178,658.97117881
179,639.48915955
180,632.60607431
181,683.03791044
182,676.15482519
183,701.37675994
184,722.00194895
185,731.17137370
186,683.03791044
187,681.89474069
188,719.71560945
189,755.23810534
190,750.65339296
191,694.49367470
192,741.48396821
193,723.14511871
194,740.34079846
195,733.45771321
196,749.51022321
197,825.13992736
198,813.68416310
199,802.22839885
200,803.37156860
201,818.26887548
202,818.26887548
203,813.68416310
204,833.16618236
205,832.02301261
206,827.43830023
207,828.58146998
208,823.99675761
209,773.57695484
210,818.26887548
211,798.78685622
212,813.68416310
213,824.28555839
214,877.23236798
215,902.50243619
216,934.99252389
217,939.80587022
218,898.89242645
219,878.43570456
220,925.36583124
221,900.09576303
222,896.48575328
223,896.48575328
224,904.90910935
225,926.56916782
226,903.70577277
227,900.09576303
228,879.63904114
229,914.53580201
230,871.21568507
231,865.19900216
232,853.16563635
233,849.55562660
234,876.02903140
235,827.89556813
236,807.43884625
237,842.33560711
238,860.38565584
239,890.46907037
240,861.58899242
241,862.79232900
242,870.01234849
243,842.33560711
244,842.33560711
245,872.41902165
246,850.75896318
247,872.41902165
248,877.23236798
249,812.25219257
250,806.23550966
251,777.35543171
252,779.76210487
253,742.45867084
254,688.30852467
255,701.54522707
256,746.06868058
257,820.67554864
258,758.10204640
259,808.64218283
260,813.45552915
261,776.15209512
262,765.32206589
263,747.27201717
264,782.16877803
265,746.06868058
266,728.01863186
267,768.93207563
268,779.76210487
269,777.35543171
270,817.06553890
271,859.18231925
272,886.85906063
273,843.53894369
274,872.41902165
275,889.26573379
276,860.38565584
277,862.79232900
278,863.99566558
279,820.67554864
280,802.62549992
281,812.25219257
282,823.08222181
283,737.64532451
284,701.54522707
285,690.71519783
286,664.24179304
287,664.24179304
288,708.76524656
289,677.47849543
290,678.68183202
