,Close
0,415.15112065
1,398.30440851
2,368.22099397
3,373.03434029
4,379.05102320
5,371.83100371
6,354.98429157
7,357.39096473
8,356.18762815
9,367.01765738
10,374.23767687
11,371.83100371
12,367.01765738
13,364.61098422
14,354.98429157
15,348.96760866
16,314.07084779
17,315.27418438
18,330.91755994
19,334.52756968
20,333.32423310
21,321.29086728
22,333.32423310
23,317.68085754
24,297.22413565
25,320.08753070
26,374.23767687
27,364.61098422
28,342.95092575
29,361.00097448
30,365.81432080
31,350.17094524
32,353.78095499
33,356.18762815
34,352.57761841
35,344.15426233
36,340.54425259
37,335.73090626
38,339.34091601
39,340.54425259
40,354.98429157
41,350.17094524
42,359.79763789
43,352.57761841
44,351.37428182
45,344.15426233
46,344.15426233
47,336.93424284
48,358.59430131
49,348.96760866
50,352.57761841
51,358.59430131
52,357.39096473
53,350.17094524
54,381.45769636
55,405.52442800
56,407.93110116
57,487.35131554
58,475.31794973
59,469.30126682
60,451.25121810
61,498.18134478
62,486.14797896
63,481.33463264
64,490.96132529
65,486.14797896
66,494.57133503
67,489.75798871
68,457.26790100
69,444.03119861
70,436.81117912
71,434.40450595
72,448.84454493
73,440.42118886
74,445.23453519
75,446.43787177
76,464.48792049
77,452.45455468
78,458.47123758
79,438.01451570
80,400.71108167
81,398.30440851
82,387.47437927
83,382.66103294
84,407.93110116
85,395.89773534
86,412.74444748
87,401.91441825
88,385.06770611
89,404.32109141
90,395.89773534
91,373.03434029
92,375.44101346
93,376.64435004
94,367.01765738
95,364.61098422
96,369.42433055
97,373.03434029
98,388.67771585
99,388.67771585
100,395.89773534
101,416.35445723
102,419.96446697
103,407.93110116
104,419.96446697
105,413.94778407
106,415.15112065
107,425.98114988
108,407.93110116
109,388.67771585
110,424.77781330
111,421.16780356
112,411.54111090
113,417.55779381
114,421.16780356
115,418.76113039
116,440.42118886
117,447.64120835
118,438.01451570
119,444.03119861
120,435.60784253
121,429.59115963
122,413.94778407
123,411.54111090
124,411.54111090
125,407.93110116
126,401.91441825
127,436.81117912
128,446.43787177
129,442.82786202
130,445.23453519
131,463.28458391
132,445.23453519
133,452.45455468
134,470.50460340
135,469.30126682
136,456.06456442
137,466.89459366
138,469.30126682
139,476.52128631
140,478.92795947
141,464.48792049
142,460.87791075
143,448.84454493
144,440.42118886
145,430.79449621
146,427.18448646
147,442.82786202
148,451.25121810
149,440.42118886
150,444.03119861
151,411.54111090
152,435.60784253
153,424.77781330
154,422.37114014
155,407.93110116
156,409.13443774
157,409.13443774
158,406.72776458
159,393.49106218
160,369.42433055
161,403.11775483
162,392.28772560
163,398.30440851
164,416.35445723
165,401.91441825
166,407.93110116
167,397.10107192
168,381.45769636
169,375.44101346
170,376.64435004
171,358.59430131
172,344.15426233
173,347.76427208
174,332.12089652
175,358.59430131
176,365.81432080
177,373.03434029
178,359.79763789
179,364.61098422
180,380.25435978
181,395.89773534
182,374.23767687
183,394.69439876
184,403.11775483
185,429.59115963
186,401.91441825
187,416.35445723
188,427.18448646
189,422.37114014
190,422.37114014
191,401.91441825
192,415.15112065
193,416.35445723
194,421.16780356
195,425.98114988
196,429.59115963
197,430.79449621
198,422.37114014
199,423.57447672
200,425.98114988
201,444.03119861
202,433.20116937
203,425.98114988
204,423.57447672
205,447.64120835
206,434.40450595
207,429.59115963
208,406.72776458
209,405.52442800
210,401.91441825
211,407.93110116
212,423.57447672
213,442.82786202
214,442.82786202
215,459.67457417
216,448.84454493
217,458.47123758
218,444.03119861
219,436.81117912
220,447.64120835
221,444.03119861
222,441.62452544
223,427.18448646
224,435.60784253
225,450.04788151
226,452.45455468
227,440.42118886
228,415.15112065
229,413.94778407
230,419.96446697
231,433.20116937
232,418.76113039
233,417.55779381
234,431.99783279
235,413.94778407
236,422.37114014
237,415.15112065
238,410.33777432
239,416.35445723
240,412.74444748
241,404.32109141
242,418.76113039
243,401.91441825
244,398.30440851
245,406.72776458
246,416.35445723
247,423.57447672
248,413.94778407
249,409.13443774
250,407.93110116
251,415.15112065
252,405.52442800
253,411.54111090
254,357.39096473
255,367.01765738
256,352.57761841
257,361.00097448
258,353.78095499
259,399.50774509
260,403.11775483
261,386.27104269
262,401.91441825
263,395.89773534
264,405.52442800
265,412.74444748
266,431.99783279
267,433.20116937
268,430.79449621
269,431.99783279
270,451.25121810
271,456.06456442
272,444.03119861
273,419.96446697
274,410.33777432
275,418.76113039
276,415.15112065
277,421.16780356
278,436.81117912
279,424.77781330
280,425.98114988
281,403.11775483
282,401.91441825
283,385.06770611
284,361.00097448
285,382.66103294
286,374.23767687
287,368.22099397
288,358.59430131
289,332.12089652
290,292.41078933
