,Close
0,1719.06257372
1,2177.48567785
2,2085.80346370
3,1948.27412579
4,1744.83804330
5,1636.53775096
6,1552.30419025
7,1504.17072698
8,1516.20409280
9,1456.03726372
10,1648.57111678
11,1528.23745862
12,1540.27082443
13,1564.33755606
14,1480.10399535
15,1456.03726372
16,1419.93716627
17,1263.50341067
18,1383.83706883
19,1444.00389791
20,1444.00389791
21,1335.70360556
22,1347.73697138
23,1263.50341067
24,1014.41273828
25,1173.25316705
26,1407.90380046
27,1456.03726372
28,1468.07062954
29,1528.23745862
30,1516.20409280
31,1383.83706883
32,1359.77033719
33,1383.83706883
34,1371.80370301
35,1347.73697138
36,1371.80370301
37,1239.43667904
38,1395.87043464
39,1419.93716627
40,1395.87043464
41,1419.93716627
42,1419.93716627
43,1395.87043464
44,1347.73697138
45,1311.63687393
46,1359.77033719
47,1323.67023975
48,1395.87043464
49,1431.97053209
50,1407.90380046
51,1431.97053209
52,1419.93716627
53,1383.83706883
54,1444.00389791
55,1456.03726372
56,1504.17072698
57,1480.10399535
58,1528.23745862
59,1684.67121422
60,1576.37092188
61,1672.63784841
62,1624.50438514
63,1588.40428770
64,1624.50438514
65,1588.40428770
66,1588.40428770
67,1708.73794585
68,1576.37092188
69,1528.23745862
70,1516.20409280
71,1576.37092188
72,1612.47101933
73,1564.33755606
74,1624.50438514
75,1588.40428770
76,1624.50438514
77,1612.47101933
78,1612.47101933
79,1636.53775096
80,1624.50438514
81,1588.40428770
82,1600.43765351
83,1588.40428770
84,1528.23745862
85,1456.03726372
86,1456.03726372
87,1395.87043464
88,1239.43667904
89,1251.47004485
90,1251.47004485
91,1182.87985970
92,1251.47004485
93,1215.36994740
94,1263.50341067
95,1203.33658159
96,1227.40331322
97,1275.53677648
98,1347.73697138
99,1335.70360556
100,1335.70360556
101,1480.10399535
102,1456.03726372
103,1347.73697138
104,1371.80370301
105,1444.00389791
106,1468.07062954
107,1456.03726372
108,1395.87043464
109,1359.77033719
110,1431.97053209
111,1395.87043464
112,1407.90380046
113,1347.73697138
114,1335.70360556
115,1383.83706883
116,1419.93716627
117,1444.00389791
118,1444.00389791
119,1444.00389791
120,1468.07062954
121,1383.83706883
122,1335.70360556
123,1347.73697138
124,1395.87043464
125,1383.83706883
126,1395.87043464
127,1383.83706883
128,1419.93716627
129,1347.73697138
130,1407.90380046
131,1347.73697138
132,1299.60350811
133,1239.43667904
134,1287.57014230
135,1287.57014230
136,1287.57014230
137,1287.57014230
138,1287.57014230
139,1263.50341067
140,1263.50341067
141,1263.50341067
142,1275.53677648
143,1203.33658159
144,1263.50341067
145,1239.43667904
146,1275.53677648
147,1323.67023975
148,1275.53677648
149,1263.50341067
150,1299.60350811
151,1275.53677648
152,1227.40331322
153,1299.60350811
154,1287.57014230
155,1299.60350811
156,1251.47004485
157,1178.06651337
158,1101.05297215
159,1104.66298190
160,1104.66298190
161,1080.59625027
162,1040.88614307
163,1086.61293317
164,1185.28653286
165,1169.64315730
166,1227.40331322
167,1149.18643542
168,1121.50969404
169,1079.39291368
170,1098.64629899
171,1003.58270904
172,965.07593843
173,1055.32618205
174,955.44924578
175,1123.91636720
176,1134.74639644
177,1110.67966481
178,1158.81312807
179,1095.03628924
180,1097.44296241
181,1161.21980123
182,1176.86317679
183,1186.48986945
184,1188.89654261
185,1185.28653286
186,1146.77976225
187,1131.13638669
188,1188.89654261
189,1121.50969404
190,1144.37308909
191,1089.01960634
192,1117.89968430
193,1129.93305011
194,1161.21980123
195,1155.20311832
196,1167.23648414
197,1186.48986945
198,1176.86317679
199,1158.81312807
200,1180.47318654
201,1203.33658159
202,1251.47004485
203,1227.40331322
204,1287.57014230
205,1275.53677648
206,1263.50341067
207,1263.50341067
208,1227.40331322
209,1191.30321577
210,1227.40331322
211,1263.50341067
212,1299.60350811
213,1383.83706883
214,1359.77033719
215,1311.63687393
216,1359.77033719
217,1371.80370301
218,1335.70360556
219,1311.63687393
220,1371.80370301
221,1407.90380046
222,1395.87043464
223,1383.83706883
224,1419.93716627
225,1444.00389791
226,1419.93716627
227,1407.90380046
228,1347.73697138
229,1431.97053209
230,1371.80370301
231,1335.70360556
232,1359.77033719
233,1347.73697138
234,1395.87043464
235,1299.60350811
236,1323.67023975
237,1395.87043464
238,1444.00389791
239,1444.00389791
240,1419.93716627
241,1419.93716627
242,1419.93716627
243,1383.83706883
244,1347.73697138
245,1419.93716627
246,1407.90380046
247,1444.00389791
248,1395.87043464
249,1311.63687393
250,1323.67023975
251,1275.53677648
252,1179.26984996
253,1179.26984996
254,1102.25630873
255,1036.07279675
256,998.76936272
257,975.90596767
258,987.93933348
259,1016.81941144
260,1044.49615282
261,1039.68280649
262,1032.46278700
263,1002.37937246
264,1064.95287471
265,974.70263109
266,926.56916782
267,922.95915808
268,959.05925553
269,928.97584099
270,985.53266032
271,1021.63275777
272,1067.35954787
273,1026.44610409
274,1038.47946991
275,1052.91950889
276,1107.06965506
277,1066.15621129
278,1051.71617231
279,999.97269930
280,989.14267007
281,984.32932374
282,986.73599690
283,916.94247517
284,898.89242645
285,833.91225104
286,832.70891446
287,830.30224130
288,849.55562660
289,831.50557788
290,830.30224130
