,Close
0,1299.60350811
1,1275.53677648
2,1215.36994740
3,1143.16975251
4,1190.09987919
5,1161.21980123
6,1167.23648414
7,1215.36994740
8,1239.43667904
9,1239.43667904
10,1263.50341067
11,1239.43667904
12,1239.43667904
13,1227.40331322
14,1203.33658159
15,1173.25316705
16,1129.93305011
17,1090.22294292
18,1155.20311832
19,1173.25316705
20,1108.27299164
21,1084.20626001
22,1034.86946017
23,1046.90282598
24,1010.80272853
25,1031.25945042
26,1185.28653286
27,1181.67652312
28,1125.11970378
29,1133.54305986
30,1167.23648414
31,1131.13638669
32,1091.42627950
33,1087.81626976
34,1034.86946017
35,1020.42942119
36,1010.80272853
37,1013.20940170
38,997.56602614
39,1046.90282598
40,1009.59939195
41,1008.39605537
42,1016.81941144
43,1010.80272853
44,995.15935297
45,984.32932374
46,968.68594818
47,962.66926527
48,986.73599690
49,1040.88614307
50,1038.47946991
51,1079.39291368
52,1115.49301113
53,1111.88300139
54,1166.03314756
55,1215.36994740
56,1359.77033719
57,1395.87043464
58,1395.87043464
59,1383.83706883
60,1347.73697138
61,1468.07062954
62,1504.17072698
63,1395.87043464
64,1335.70360556
65,1468.07062954
66,1419.93716627
67,1419.93716627
68,1347.73697138
69,1347.73697138
70,1359.77033719
71,1383.83706883
72,1431.97053209
73,1431.97053209
74,1456.03726372
75,1444.00389791
76,1564.33755606
77,1564.33755606
78,1600.43765351
79,1660.60448259
80,1612.47101933
81,1600.43765351
82,1540.27082443
83,1552.30419025
84,1624.50438514
85,1624.50438514
86,1624.50438514
87,1576.37092188
88,1564.33755606
89,1564.33755606
90,1528.23745862
91,1431.97053209
92,1480.10399535
93,1528.23745862
94,1600.43765351
95,1540.27082443
96,1564.33755606
97,1672.63784841
98,1660.60448259
99,1696.70458004
100,1708.73794585
101,1925.33853054
102,1925.33853054
103,1841.10496983
104,1937.37189636
105,1889.23843309
106,1913.30516472
107,1925.33853054
108,1805.00487238
109,1780.93814075
110,1792.97150657
111,1805.00487238
112,1744.83804330
113,1732.80467749
114,1744.83804330
115,1805.00487238
116,1805.00487238
117,1865.17170146
118,1901.27179891
119,1889.23843309
120,1841.10496983
121,1817.03823820
122,1829.07160401
123,1817.03823820
124,1817.03823820
125,1768.90477493
126,1756.87140912
127,1792.97150657
128,1756.87140912
129,1817.03823820
130,1792.97150657
131,1780.93814075
132,1768.90477493
133,1732.80467749
134,1768.90477493
135,1756.87140912
136,1768.90477493
137,1708.73794585
138,1720.77131167
139,1708.73794585
140,1696.70458004
141,1624.50438514
142,1660.60448259
143,1636.53775096
144,1684.67121422
145,1672.63784841
146,1636.53775096
147,1684.67121422
148,1708.73794585
149,1660.60448259
150,1648.57111678
151,1612.47101933
152,1588.40428770
153,1540.27082443
154,1528.23745862
155,1383.83706883
156,1359.77033719
157,1383.83706883
158,1335.70360556
159,1335.70360556
160,1215.36994740
161,1347.73697138
162,1287.57014230
163,1311.63687393
164,1371.80370301
165,1371.80370301
166,1359.77033719
167,1227.40331322
168,1287.57014230
169,1227.40331322
170,1215.36994740
171,1173.25316705
172,1196.11656210
173,1227.40331322
174,1215.36994740
175,1323.67023975
176,1371.80370301
177,1359.77033719
178,1335.70360556
179,1371.80370301
180,1335.70360556
181,1492.13736117
182,1456.03726372
183,1540.27082443
184,1528.23745862
185,1516.20409280
186,1419.93716627
187,1456.03726372
188,1528.23745862
189,1504.17072698
190,1492.13736117
191,1383.83706883
192,1431.97053209
193,1371.80370301
194,1431.97053209
195,1383.83706883
196,1456.03726372
197,1468.07062954
198,1468.07062954
199,1468.07062954
200,1492.13736117
201,1612.47101933
202,1540.27082443
203,1576.37092188
204,1612.47101933
205,1660.60448259
206,1696.70458004
207,1684.67121422
208,1624.50438514
209,1660.60448259
210,1600.43765351
211,1600.43765351
212,1696.70458004
213,1732.80467749
214,1744.83804330
215,1744.83804330
216,1768.90477493
217,1805.00487238
218,1805.00487238
219,1720.77131167
220,1768.90477493
221,1768.90477493
222,1768.90477493
223,1805.00487238
224,1853.13833565
225,1853.13833565
226,1889.23843309
227,1865.17170146
228,1829.07160401
229,1792.97150657
230,1792.97150657
231,1768.90477493
232,1768.90477493
233,1829.07160401
234,1792.97150657
235,1732.80467749
236,1744.83804330
237,1792.97150657
238,1817.03823820
239,1841.10496983
240,1805.00487238
241,1805.00487238
242,1877.20506728
243,1829.07160401
244,1805.00487238
245,1901.27179891
246,1901.27179891
247,1937.37189636
248,1925.33853054
249,1937.37189636
250,1949.40526217
251,1937.37189636
252,1949.40526217
253,1949.40526217
254,1901.27179891
255,1901.27179891
256,1913.30516472
257,1961.43862799
258,1985.50535962
259,2045.67218870
260,2033.63882288
261,2009.57209125
262,1985.50535962
263,1997.53872544
264,2009.57209125
265,2021.60545707
266,2045.67218870
267,2069.73892033
268,2057.70555452
269,2033.63882288
270,2093.80565196
271,2141.93911523
272,2214.13931012
273,2226.17267594
274,2202.10594431
275,2238.20604175
276,2238.20604175
277,2226.17267594
278,2286.33950502
279,2274.30613920
280,2346.50633410
281,2370.57306573
282,2346.50633410
283,2370.57306573
284,2370.57306573
285,2334.47296828
286,2286.33950502
287,2190.07257849
288,2178.03921267
289,2021.60545707
290,2081.77228615
