,Close
0,1153.99978174
1,1144.37308909
2,1120.30635746
3,1115.49301113
4,1115.49301113
5,1095.03628924
6,1036.07279675
7,1039.68280649
8,1044.49615282
9,1024.03943093
10,1074.57956736
11,1070.96955761
12,1048.10616256
13,1034.86946017
14,1056.52951863
15,1044.49615282
16,1015.61607486
17,944.61921655
18,957.85591894
19,937.39919706
20,974.70263109
21,914.53580201
22,913.33246543
23,878.43570456
24,819.47221206
25,866.40233874
26,974.70263109
27,986.73599690
28,938.60253364
29,956.65258236
30,963.87260185
31,950.63589945
32,962.66926527
33,986.73599690
34,968.68594818
35,949.43256287
36,955.44924578
37,955.44924578
38,943.41587996
39,951.83923604
40,934.99252389
41,954.24590920
42,979.51597741
43,974.70263109
44,915.73913859
45,896.48575328
46,882.04571430
47,867.60567532
48,890.46907037
49,890.46907037
50,908.51911910
51,900.09576303
52,878.43570456
53,843.53894369
54,904.90910935
55,931.38251415
56,962.66926527
57,1034.86946017
58,1014.41273828
59,1021.63275777
60,1024.03943093
61,1081.79958685
62,1092.62961608
63,1057.73285522
64,1066.15621129
65,1070.96955761
66,1060.13952838
67,1043.29281624
68,1019.22608460
69,1005.98938221
70,974.70263109
71,1010.80272853
72,1046.90282598
73,1034.86946017
74,1083.00292343
75,1063.74953812
76,1119.10302088
77,1085.40959659
78,1084.20626001
79,1117.89968430
80,1114.28967455
81,1105.86631848
82,1099.84963557
83,1086.61293317
84,1099.84963557
85,1086.61293317
86,1144.37308909
87,1137.15306960
88,1092.62961608
89,1069.76622103
90,1036.07279675
91,998.76936272
92,997.56602614
93,986.73599690
94,1070.96955761
95,1004.78604563
96,1044.49615282
97,1045.69948940
98,1105.86631848
99,1078.18957710
100,1089.01960634
101,1167.23648414
102,1144.37308909
103,1157.60979149
104,1215.36994740
105,1239.43667904
106,1227.40331322
107,1251.47004485
108,1192.50655235
109,1215.36994740
110,1251.47004485
111,1239.43667904
112,1196.11656210
113,1187.69320603
114,1199.72657184
115,1203.33658159
116,1203.33658159
117,1215.36994740
118,1275.53677648
119,1275.53677648
120,1287.57014230
121,1239.43667904
122,1227.40331322
123,1227.40331322
124,1239.43667904
125,1179.26984996
126,1215.36994740
127,1215.36994740
128,1203.33658159
129,1215.36994740
130,1215.36994740
131,1239.43667904
132,1190.09987919
133,1161.21980123
134,1172.04983047
135,1167.23648414
136,1197.31989868
137,1203.33658159
138,1203.33658159
139,1203.33658159
140,1203.33658159
141,1184.08319628
142,1192.50655235
143,1185.28653286
144,1188.89654261
145,1174.45650363
146,1215.36994740
147,1227.40331322
148,1227.40331322
149,1239.43667904
150,1227.40331322
151,1184.08319628
152,1131.13638669
153,1145.57642567
154,1075.78290394
155,1028.85277726
156,977.10930425
157,991.54934323
158,987.93933348
159,967.48261160
160,949.43256287
161,950.63589945
162,912.12912884
163,963.87260185
164,1033.66612358
165,1004.78604563
166,1028.85277726
167,986.73599690
168,998.76936272
169,919.34914833
170,959.05925553
171,918.14581175
172,951.83923604
173,978.31264083
174,928.97584099
175,1034.86946017
176,1009.59939195
177,1022.83609435
178,1037.27613333
179,1084.20626001
180,1055.32618205
181,1135.94973302
182,1131.13638669
183,1116.69634771
184,1138.35640618
185,1194.91322552
186,1095.03628924
187,1139.55974276
188,1152.79644516
189,1115.49301113
190,1146.77976225
191,1092.62961608
192,1139.55974276
193,1128.72971353
194,1158.81312807
195,1173.25316705
196,1215.36994740
197,1227.40331322
198,1239.43667904
199,1227.40331322
200,1263.50341067
201,1347.73697138
202,1239.43667904
203,1299.60350811
204,1371.80370301
205,1371.80370301
206,1335.70360556
207,1323.67023975
208,1299.60350811
209,1263.50341067
210,1275.53677648
211,1251.47004485
212,1299.60350811
213,1359.77033719
214,1395.87043464
215,1431.97053209
216,1468.07062954
217,1492.13736117
218,1431.97053209
219,1456.03726372
220,1444.00389791
221,1468.07062954
222,1444.00389791
223,1444.00389791
224,1456.03726372
225,1227.40331322
226,1172.04983047
227,1191.30321577
228,1179.26984996
229,1178.06651337
230,1141.96641593
231,1162.42313781
232,1145.57642567
233,1149.18643542
234,1134.74639644
235,1103.45964532
236,1078.18957710
237,1107.06965506
238,1113.08633797
239,1170.84649388
240,1099.84963557
241,1127.52637695
242,1153.99978174
243,1091.42627950
244,1090.22294292
245,1147.98309883
246,1140.76307935
247,1166.03314756
248,1161.21980123
249,1126.32304037
250,1163.62647440
251,1147.98309883
252,1108.27299164
253,1098.64629899
254,1075.78290394
255,1113.08633797
256,1070.96955761
257,1076.98624052
258,1101.05297215
259,1063.74953812
260,1111.88300139
261,1091.42627950
262,1030.05611384
263,957.85591894
264,1083.00292343
265,1056.52951863
266,1038.47946991
267,1014.41273828
268,1010.80272853
269,977.10930425
270,1046.90282598
271,1072.17289419
272,1139.55974276
273,1227.40331322
274,1239.43667904
275,1215.36994740
276,1263.50341067
277,1215.36994740
278,1287.57014230
279,1263.50341067
280,1323.67023975
281,1359.77033719
282,1287.57014230
283,1227.40331322
284,1275.53677648
285,1174.45650363
286,1182.87985970
287,1203.33658159
288,1179.26984996
289,1064.95287471
290,1052.91950889
