,Close
0,1889.23843309
1,1684.67121422
2,1588.40428770
3,1564.33755606
4,1552.30419025
5,1516.20409280
6,1648.57111678
7,1660.60448259
8,1504.17072698
9,1468.07062954
10,1564.33755606
11,1588.40428770
12,1588.40428770
13,1600.43765351
14,1504.17072698
15,1468.07062954
16,1395.87043464
17,1395.87043464
18,1431.97053209
19,1359.77033719
20,1323.67023975
21,1203.33658159
22,1227.40331322
23,1197.31989868
24,1174.45650363
25,1287.57014230
26,1468.07062954
27,1419.93716627
28,1359.77033719
29,1407.90380046
30,1431.97053209
31,1335.70360556
32,1227.40331322
33,1275.53677648
34,1203.33658159
35,1215.36994740
36,1203.33658159
37,1203.33658159
38,1197.31989868
39,1287.57014230
40,1215.36994740
41,1239.43667904
42,1251.47004485
43,1275.53677648
44,1239.43667904
45,1323.67023975
46,1323.67023975
47,1371.80370301
48,1395.87043464
49,1444.00389791
50,1492.13736117
51,1504.17072698
52,1468.07062954
53,1552.30419025
54,1612.47101933
55,1636.53775096
56,1696.70458004
57,1865.17170146
58,1768.90477493
59,1901.27179891
60,1901.27179891
61,1985.50535962
62,2045.67218870
63,1889.23843309
64,1949.40526217
65,1997.53872544
66,1961.43862799
67,1949.40526217
68,1805.00487238
69,1853.13833565
70,1768.90477493
71,1829.07160401
72,1949.40526217
73,1817.03823820
74,1985.50535962
75,1913.30516472
76,1853.13833565
77,1901.27179891
78,1961.43862799
79,2069.73892033
80,2117.87238359
81,2105.83901778
82,1997.53872544
83,2093.80565196
84,2057.70555452
85,1961.43862799
86,1889.23843309
87,1901.27179891
88,1889.23843309
89,1949.40526217
90,1901.27179891
91,1805.00487238
92,1817.03823820
93,1768.90477493
94,1853.13833565
95,1756.87140912
96,1720.77131167
97,1744.83804330
98,1973.47199380
99,2057.70555452
100,1985.50535962
101,2166.00584686
102,2069.73892033
103,2057.70555452
104,2117.87238359
105,2178.03921267
106,2105.83901778
107,2093.80565196
108,2045.67218870
109,1913.30516472
110,1973.47199380
111,1997.53872544
112,1973.47199380
113,2021.60545707
114,2021.60545707
115,2081.77228615
116,2081.77228615
117,2129.90574941
118,2117.87238359
119,2081.77228615
120,2141.93911523
121,2153.97248104
122,2262.27277339
123,2358.53969991
124,2358.53969991
125,2298.37287083
126,2262.27277339
127,2262.27277339
128,2202.10594431
129,2250.23940757
130,2202.10594431
131,2274.30613920
132,2190.07257849
133,2069.73892033
134,2045.67218870
135,2069.73892033
136,2045.67218870
137,2045.67218870
138,2093.80565196
139,2093.80565196
140,2081.77228615
141,2057.70555452
142,1997.53872544
143,1985.50535962
144,1997.53872544
145,2009.57209125
146,2105.83901778
147,2141.93911523
148,2190.07257849
149,2141.93911523
150,1997.53872544
151,1949.40526217
152,1744.83804330
153,1841.10496983
154,1817.03823820
155,1768.90477493
156,1696.70458004
157,1756.87140912
158,1636.53775096
159,1540.27082443
160,1528.23745862
161,1648.57111678
162,1576.37092188
163,1552.30419025
164,1624.50438514
165,1552.30419025
166,1552.30419025
167,1552.30419025
168,1600.43765351
169,1576.37092188
170,1540.27082443
171,1528.23745862
172,1600.43765351
173,1576.37092188
174,1624.50438514
175,1648.57111678
176,1708.73794585
177,1684.67121422
178,1720.77131167
179,1805.00487238
180,1805.00487238
181,2009.57209125
182,1997.53872544
183,2045.67218870
184,2069.73892033
185,2117.87238359
186,2033.63882288
187,2226.17267594
188,2238.20604175
189,2153.97248104
190,2178.03921267
191,2093.80565196
192,2117.87238359
193,2141.93911523
194,2190.07257849
195,2214.13931012
196,2262.27277339
197,2322.43960246
198,2418.70652899
199,2490.90672389
200,2587.17365041
201,2719.54067439
202,2587.17365041
203,2539.04018715
204,2514.97345552
205,2430.73989481
206,2478.87335807
207,2587.17365041
208,2454.80662644
209,2418.70652899
210,2514.97345552
211,2454.80662644
212,2635.30711368
213,2803.77423510
214,2695.47394276
215,2623.27374786
216,2695.47394276
217,2827.84096673
218,2695.47394276
219,2623.27374786
220,2671.40721112
221,2647.34047949
222,2671.40721112
223,2659.37384531
224,2779.70750347
225,2827.84096673
226,2924.10789326
227,2863.94106418
228,2827.84096673
229,2791.74086928
230,2683.44057694
231,2719.54067439
232,2659.37384531
233,2695.47394276
234,2767.67413765
235,2563.10691878
236,2539.04018715
237,2527.00682133
238,2551.07355297
239,2647.34047949
240,2611.24038205
241,2623.27374786
242,2659.37384531
243,2575.14028460
244,2563.10691878
245,2647.34047949
246,2635.30711368
247,2623.27374786
248,2599.20701623
249,2575.14028460
250,2527.00682133
251,2551.07355297
252,2490.90672389
253,2514.97345552
254,2190.07257849
255,2141.93911523
256,2045.67218870
257,2069.73892033
258,1961.43862799
259,2105.83901778
260,2298.37287083
261,2081.77228615
262,2033.63882288
263,2033.63882288
264,2093.80565196
265,2166.00584686
266,2202.10594431
267,2093.80565196
268,2346.50633410
269,2454.80662644
270,2539.04018715
271,2575.14028460
272,2635.30711368
273,2611.24038205
274,2611.24038205
275,2719.54067439
276,2731.57404020
277,2731.57404020
278,2551.07355297
279,2454.80662644
280,2563.10691878
281,2454.80662644
282,2514.97345552
283,2298.37287083
284,2346.50633410
285,2190.07257849
286,2358.53969991
287,2298.37287083
288,2334.47296828
289,2454.80662644
290,2418.70652899
