,Close
0,776.15209512
1,722.00194895
2,770.13541222
3,782.16877803
4,755.69537324
5,758.10204640
6,873.62235823
7,821.87888522
8,847.14895344
9,842.33560711
10,891.67240696
11,885.65572405
12,903.70577277
13,888.06239721
14,898.89242645
15,907.31578252
16,861.58899242
17,854.36897293
18,926.56916782
19,968.68594818
20,914.53580201
21,902.50243619
22,922.95915808
23,920.55248491
24,885.65572405
25,933.78918731
26,1030.05611384
27,1028.85277726
28,992.75267981
29,960.26259211
30,957.85591894
31,938.60253364
32,961.46592869
33,989.14267007
34,932.58585073
35,950.63589945
36,927.77250440
37,896.48575328
38,962.66926527
39,980.71931399
40,967.48261160
41,995.15935297
42,1007.19271879
43,1036.07279675
44,1016.81941144
45,1002.37937246
46,984.32932374
47,998.76936272
48,1033.66612358
49,1038.47946991
50,998.76936272
51,1020.42942119
52,977.10930425
53,1004.78604563
54,1072.17289419
55,1081.79958685
56,1125.11970378
57,1107.06965506
58,1134.74639644
59,1203.33658159
60,1191.30321577
61,1227.40331322
62,1203.33658159
63,1198.52323526
64,1161.21980123
65,1151.59310858
66,1187.69320603
67,1160.01646465
68,1107.06965506
69,1109.47632822
70,1072.17289419
71,1083.00292343
72,1104.66298190
73,1121.50969404
74,1113.08633797
75,1134.74639644
76,1146.77976225
77,1122.71303062
78,1135.94973302
79,1099.84963557
80,1076.98624052
81,1075.78290394
82,1095.03628924
83,1139.55974276
84,1178.06651337
85,1127.52637695
86,1161.21980123
87,1129.93305011
88,1119.10302088
89,1099.84963557
90,1129.93305011
91,1117.89968430
92,1160.01646465
93,1227.40331322
94,1275.53677648
95,1263.50341067
96,1263.50341067
97,1335.70360556
98,1335.70360556
99,1444.00389791
100,1407.90380046
101,1600.43765351
102,1660.60448259
103,1576.37092188
104,1672.63784841
105,1552.30419025
106,1540.27082443
107,1552.30419025
108,1612.47101933
109,1540.27082443
110,1516.20409280
111,1588.40428770
112,1648.57111678
113,1624.50438514
114,1600.43765351
115,1648.57111678
116,1612.47101933
117,1612.47101933
118,1684.67121422
119,1756.87140912
120,1720.77131167
121,1660.60448259
122,1564.33755606
123,1528.23745862
124,1576.37092188
125,1564.33755606
126,1576.37092188
127,1504.17072698
128,1540.27082443
129,1516.20409280
130,1492.13736117
131,1516.20409280
132,1480.10399535
133,1480.10399535
134,1456.03726372
135,1444.00389791
136,1504.17072698
137,1552.30419025
138,1540.27082443
139,1480.10399535
140,1456.03726372
141,1383.83706883
142,1383.83706883
143,1359.77033719
144,1371.80370301
145,1395.87043464
146,1371.80370301
147,1395.87043464
148,1407.90380046
149,1371.80370301
150,1275.53677648
151,1187.69320603
152,1129.93305011
153,1123.91636720
154,1121.50969404
155,1169.64315730
156,1149.18643542
157,1105.86631848
158,1093.83295266
159,1081.79958685
160,1073.37623078
161,1117.89968430
162,1070.96955761
163,1064.95287471
164,1117.89968430
165,1083.00292343
166,1107.06965506
167,1013.20940170
168,1049.30949914
169,1061.34286496
170,1067.35954787
171,1010.80272853
172,1037.27613333
173,1161.21980123
174,1137.15306960
175,1215.36994740
176,1203.33658159
177,1299.60350811
178,1299.60350811
179,1263.50341067
180,1263.50341067
181,1468.07062954
182,1371.80370301
183,1323.67023975
184,1299.60350811
185,1323.67023975
186,1251.47004485
187,1287.57014230
188,1395.87043464
189,1347.73697138
190,1311.63687393
191,1227.40331322
192,1299.60350811
193,1299.60350811
194,1323.67023975
195,1311.63687393
196,1347.73697138
197,1444.00389791
198,1383.83706883
199,1456.03726372
200,1383.83706883
201,1504.17072698
202,1444.00389791
203,1564.33755606
204,1564.33755606
205,1540.27082443
206,1552.30419025
207,1504.17072698
208,1456.03726372
209,1492.13736117
210,1552.30419025
211,1552.30419025
212,1636.53775096
213,1588.40428770
214,1624.50438514
215,1612.47101933
216,1636.53775096
217,1636.53775096
218,1564.33755606
219,1552.30419025
220,1648.57111678
221,1660.60448259
222,1648.57111678
223,1612.47101933
224,1672.63784841
225,1792.97150657
226,1732.80467749
227,1732.80467749
228,1636.53775096
229,1540.27082443
230,1588.40428770
231,1612.47101933
232,1600.43765351
233,1612.47101933
234,1552.30419025
235,1492.13736117
236,1480.10399535
237,1564.33755606
238,1552.30419025
239,1612.47101933
240,1528.23745862
241,1516.20409280
242,1576.37092188
243,1480.10399535
244,1444.00389791
245,1444.00389791
246,1383.83706883
247,1395.87043464
248,1431.97053209
249,1335.70360556
250,1359.77033719
251,1275.53677648
252,1299.60350811
253,1275.53677648
254,1275.53677648
255,1359.77033719
256,1323.67023975
257,1383.83706883
258,1335.70360556
259,1371.80370301
260,1383.83706883
261,1359.77033719
262,1383.83706883
263,1431.97053209
264,1444.00389791
265,1492.13736117
266,1444.00389791
267,1672.63784841
268,1588.40428770
269,1648.57111678
270,1672.63784841
271,1696.70458004
272,1732.80467749
273,1660.60448259
274,1756.87140912
275,1744.83804330
276,1792.97150657
277,1708.73794585
278,1756.87140912
279,1756.87140912
280,1720.77131167
281,1756.87140912
282,1708.73794585
283,1684.67121422
284,1805.00487238
285,1684.67121422
286,1612.47101933
287,1371.80370301
288,1480.10399535
289,1480.10399535
290,1516.20409280
