,Close
0,3002.37290452
1,2918.98167942
2,2776.00122680
3,2895.14358174
4,2859.40448527
5,2740.26213032
6,2728.34909817
7,2787.91425895
8,2799.83932448
9,2811.75235664
10,2835.57842095
11,2787.91425895
12,2847.49145311
13,2907.05661390
14,2823.66538879
15,2835.57842095
16,2692.61000169
17,2680.69696953
18,2787.91425895
19,2764.08819464
20,2716.43606601
21,2633.03280754
22,2740.26213032
23,2573.46764675
24,2513.89045260
25,2811.75235664
26,2954.72077589
27,3026.19896884
28,2942.80774374
29,2895.14358174
30,2871.31751742
31,2823.66538879
32,2776.00122680
33,2787.91425895
34,2680.69696953
35,2728.34909817
36,2704.52303385
37,2656.85887185
38,2776.00122680
39,2776.00122680
40,2752.17516248
41,2716.43606601
42,2752.17516248
43,2799.83932448
44,2740.26213032
45,2716.43606601
46,2680.69696953
47,2644.94583970
48,2740.26213032
49,2823.66538879
50,2776.00122680
51,2835.57842095
52,2859.40448527
53,2918.98167942
54,2978.54684021
55,3097.68919515
56,3073.86313084
57,4050.82803470
58,3741.05309850
59,3526.59445293
60,3598.08467924
61,3645.73680787
62,3562.34558277
63,3467.02929214
64,3431.29019567
65,3538.50748509
66,3478.94232430
67,3526.59445293
68,3478.94232430
69,3431.29019567
70,3455.11625998
71,3514.68142077
72,3562.34558277
73,3490.85535645
74,3621.91074356
75,3574.25861492
76,3657.66187339
77,3574.25861492
78,3502.76838861
79,3490.85535645
80,3490.85535645
81,3419.37716351
82,3395.53906583
83,3395.53906583
84,3586.17164708
85,3550.43255061
86,3633.82377571
87,3562.34558277
88,3467.02929214
89,3526.59445293
90,3514.68142077
91,3312.14784072
92,3419.37716351
93,3514.68142077
94,3514.68142077
95,3347.88693720
96,3335.97390504
97,3359.79996935
98,3383.62603367
99,3371.71300151
100,3240.65761441
101,3324.06087288
102,3335.97390504
103,3371.71300151
104,3395.53906583
105,3478.94232430
106,3371.71300151
107,3335.97390504
108,3204.91851794
109,3133.42829163
110,3181.09245362
111,3169.16738810
112,3121.51525947
113,3145.34132378
114,3216.83155010
115,3181.09245362
116,3216.83155010
117,3169.16738810
118,3204.91851794
119,3133.42829163
120,3097.68919515
121,3133.42829163
122,3157.25435594
123,3121.51525947
124,3121.51525947
125,3085.77616299
126,3097.68919515
127,3097.68919515
128,3133.42829163
129,3109.60222731
130,3085.77616299
131,3085.77616299
132,3061.95009868
133,3061.95009868
134,3073.86313084
135,2978.54684021
136,2930.89471158
137,2942.80774374
138,2918.98167942
139,2883.23054958
140,2895.14358174
141,2811.75235664
142,2823.66538879
143,2847.49145311
144,2835.57842095
145,2835.57842095
146,2835.57842095
147,2859.40448527
148,2859.40448527
149,2823.66538879
150,2799.83932448
151,2716.43606601
152,2537.72855028
153,2656.85887185
154,2704.52303385
155,2704.52303385
156,2621.11977538
157,2692.61000169
158,2609.20674322
159,2597.29371106
160,2537.72855028
161,2668.78393738
162,2644.94583970
163,2692.61000169
164,2835.57842095
165,2740.26213032
166,2776.00122680
167,2680.69696953
168,2692.61000169
169,2668.78393738
170,2644.94583970
171,2644.94583970
172,2644.94583970
173,2704.52303385
174,2716.43606601
175,2799.83932448
176,2704.52303385
177,2692.61000169
178,2716.43606601
179,2656.85887185
180,2692.61000169
181,2752.17516248
182,2728.34909817
183,2740.26213032
184,2811.75235664
185,2966.63380805
186,2978.54684021
187,2960.20799071
188,2972.24135652
189,2948.17462489
190,2984.27472234
191,2863.94106418
192,2888.00779581
193,2912.07452744
194,2924.10789326
195,2888.00779581
196,2912.07452744
197,2924.10789326
198,2948.17462489
199,2996.30808815
200,3008.34145397
201,2996.30808815
202,2996.30808815
203,3020.37481979
204,2984.27472234
205,2996.30808815
206,2984.27472234
207,2972.24135652
208,2924.10789326
209,2912.07452744
210,2912.07452744
211,2875.97442999
212,2948.17462489
213,2984.27472234
214,3008.34145397
215,2996.30808815
216,3044.44155142
217,3056.47491723
218,3044.44155142
219,3020.37481979
220,3044.44155142
221,3008.34145397
222,2996.30808815
223,2972.24135652
224,2960.20799071
225,2984.27472234
226,3020.37481979
227,3008.34145397
228,2888.00779581
229,2888.00779581
230,2888.00779581
231,2948.17462489
232,2912.07452744
233,2936.14125907
234,2912.07452744
235,2912.07452744
236,2888.00779581
237,2900.04116163
238,2972.24135652
239,2936.14125907
240,2888.00779581
241,2863.94106418
242,2900.04116163
243,2851.90769836
244,2900.04116163
245,2900.04116163
246,2888.00779581
247,2863.94106418
248,2863.94106418
249,2803.77423510
250,2803.77423510
251,2851.90769836
252,2851.90769836
253,2888.00779581
254,2623.27374786
255,2791.74086928
256,2719.54067439
257,2707.50730857
258,2539.04018715
259,2502.94008970
260,2514.97345552
261,2635.30711368
262,2575.14028460
263,2743.60740602
264,2767.67413765
265,2563.10691878
266,2575.14028460
267,2502.94008970
268,2647.34047949
269,2611.24038205
270,2647.34047949
271,2599.20701623
272,2611.24038205
273,2755.64077184
274,2635.30711368
275,2695.47394276
276,2719.54067439
277,2743.60740602
278,2647.34047949
279,2599.20701623
280,2611.24038205
281,2623.27374786
282,2671.40721112
283,2671.40721112
284,2659.37384531
285,2611.24038205
286,2635.30711368
287,2707.50730857
288,2719.54067439
289,2671.40721112
290,2623.27374786
