,Close
0,765.32206589
1,709.96858314
2,691.91853441
3,756.89870982
4,734.03531477
5,741.25533426
6,742.45867084
7,702.74856365
8,714.78192946
9,719.59527579
10,755.69537324
11,703.95190023
12,741.25533426
13,760.50871956
14,725.61195870
15,700.34189048
16,684.69851492
17,665.44512962
18,699.13855390
19,703.95190023
20,695.52854416
21,691.91853441
22,697.93521732
23,673.86848569
24,659.42844671
25,712.37525630
26,744.86534400
27,720.79861237
28,725.61195870
29,734.03531477
30,750.88202691
31,712.37525630
32,690.71519783
33,691.91853441
34,693.12187099
35,677.47849543
36,681.08850518
37,652.20842722
38,649.80175406
39,669.05513936
40,688.30852467
41,684.69851492
42,715.98526604
43,697.93521732
44,673.86848569
45,689.51186125
46,673.86848569
47,683.49517834
48,738.84866109
49,768.93207563
50,766.52540247
51,756.89870982
52,750.88202691
53,738.84866109
54,830.30224130
55,884.45238747
56,922.95915808
57,914.53580201
58,1007.19271879
59,974.70263109
60,902.50243619
61,1012.00606512
62,990.34600665
63,939.80587022
64,939.80587022
65,920.55248491
66,913.33246543
67,886.85906063
68,820.67554864
69,842.33560711
70,823.08222181
71,836.31892420
72,862.79232900
73,855.57230951
74,876.02903140
75,818.26887548
76,842.33560711
77,876.02903140
78,884.45238747
79,890.46907037
80,896.48575328
81,892.87574354
82,854.36897293
83,866.40233874
84,918.14581175
85,926.56916782
86,931.38251415
87,908.51911910
88,901.29909961
89,912.12912884
90,895.28241670
91,824.28555839
92,832.70891446
93,870.01234849
94,890.46907037
95,890.46907037
96,909.72245568
97,914.53580201
98,891.67240696
99,924.16249466
100,908.51911910
101,1010.80272853
102,1008.39605537
103,993.95601639
104,1010.80272853
105,1050.51283573
106,1083.00292343
107,1069.76622103
108,1033.66612358
109,997.56602614
110,1028.85277726
111,1078.18957710
112,1054.12284547
113,1034.86946017
114,1033.66612358
115,1052.91950889
116,1031.25945042
117,1080.59625027
118,1058.93619180
119,1026.44610409
120,1057.73285522
121,1051.71617231
122,1039.68280649
123,999.97269930
124,972.29595792
125,971.09262134
126,926.56916782
127,941.00920680
128,950.63589945
129,947.02588971
130,947.02588971
131,930.17917757
132,909.72245568
133,950.63589945
134,960.26259211
135,973.49929450
136,983.12598716
137,981.92265058
138,1025.24276751
139,991.54934323
140,991.54934323
141,949.43256287
142,967.48261160
143,961.46592869
144,987.93933348
145,969.88928476
146,981.92265058
147,977.10930425
148,990.34600665
149,973.49929450
150,968.68594818
151,945.82255313
152,884.45238747
153,886.85906063
154,882.04571430
155,838.72559737
156,830.30224130
157,823.08222181
158,814.65886573
159,806.23550966
160,762.91539273
161,796.60881701
162,730.42530502
163,756.89870982
164,754.49203666
165,738.84866109
166,738.84866109
167,670.25847594
168,693.12187099
169,669.05513936
170,657.02177355
171,587.22825181
172,619.71833952
173,653.41176380
174,652.20842722
175,719.59527579
176,761.71205615
177,774.94875854
178,756.89870982
179,779.76210487
180,780.96544145
181,930.17917757
182,901.29909961
183,894.07908012
184,919.34914833
185,913.33246543
186,836.31892420
187,859.18231925
188,894.07908012
189,867.60567532
190,904.90910935
191,818.26887548
192,885.65572405
193,882.04571430
194,857.97898267
195,848.35229002
196,898.89242645
197,926.56916782
198,888.06239721
199,926.56916782
200,954.24590920
201,986.73599690
202,984.32932374
203,1009.59939195
204,1021.63275777
205,1013.20940170
206,1024.03943093
207,1020.42942119
208,969.88928476
209,978.31264083
210,971.09262134
211,954.24590920
212,962.66926527
213,996.36268955
214,1027.64944068
215,1034.86946017
216,1044.49615282
217,1048.10616256
218,1026.44610409
219,1034.86946017
220,1066.15621129
221,1064.95287471
222,1069.76622103
223,1080.59625027
224,1101.05297215
225,1164.82981098
226,1170.84649388
227,1153.99978174
228,1114.28967455
229,1050.51283573
230,1050.51283573
231,1079.39291368
232,1009.59939195
233,1019.22608460
234,1036.07279675
235,978.31264083
236,1007.19271879
237,1045.69948940
238,1072.17289419
239,1090.22294292
240,1078.18957710
241,1033.66612358
242,1064.95287471
243,1038.47946991
244,1025.24276751
245,1003.58270904
246,968.68594818
247,979.51597741
248,973.49929450
249,919.34914833
250,959.05925553
251,850.75896318
252,807.43884625
253,808.64218283
254,749.67869033
255,843.53894369
256,847.14895344
257,902.50243619
258,892.87574354
259,954.24590920
260,920.55248491
261,856.77564609
262,856.77564609
263,845.94561686
264,850.75896318
265,897.68908986
266,896.48575328
267,879.63904114
268,891.67240696
269,928.97584099
270,944.61921655
271,932.58585073
272,897.68908986
273,888.06239721
274,928.97584099
275,981.92265058
276,962.66926527
277,965.07593843
278,1034.86946017
279,1007.19271879
280,1043.29281624
281,980.71931399
282,1004.78604563
283,944.61921655
284,943.41587996
285,944.61921655
286,885.65572405
287,936.19586048
288,912.12912884
289,823.08222181
290,841.13227053
