,Close
0,524.65474957
1,524.65474957
2,502.99469110
3,478.92795947
4,472.91127656
5,447.64120835
6,416.35445723
7,415.15112065
8,417.55779381
9,457.26790100
10,475.31794973
11,459.67457417
12,458.47123758
13,471.70793998
14,452.45455468
15,439.21785228
16,417.55779381
17,397.10107192
18,421.16780356
19,450.04788151
20,433.20116937
21,398.30440851
22,421.16780356
23,406.72776458
24,371.83100371
25,391.08438902
26,535.48477881
27,511.41804717
28,499.38468136
29,492.16466187
30,490.96132529
31,476.52128631
32,447.64120835
33,446.43787177
34,434.40450595
35,430.79449621
36,425.98114988
37,393.49106218
38,410.33777432
39,416.35445723
40,403.11775483
41,421.16780356
42,418.76113039
43,416.35445723
44,393.49106218
45,392.28772560
46,394.69439876
47,377.84768662
48,417.55779381
49,409.13443774
50,398.30440851
51,397.10107192
52,383.86436953
53,382.66103294
54,442.82786202
55,453.65789126
56,450.04788151
57,492.16466187
58,489.75798871
59,492.16466187
60,476.52128631
61,504.19802769
62,505.40136427
63,502.99469110
64,513.82472034
65,559.55151044
66,565.56819335
67,547.51814462
68,505.40136427
69,504.19802769
70,493.36799845
71,511.41804717
72,513.82472034
73,494.57133503
74,501.79135452
75,493.36799845
76,500.58801794
77,510.21471059
78,510.21471059
79,521.04473983
80,511.41804717
81,502.99469110
82,507.80803743
83,483.74130580
84,475.31794973
85,465.69125707
86,454.86122784
87,450.04788151
88,409.13443774
89,404.32109141
90,382.66103294
91,354.98429157
92,373.03434029
93,357.39096473
94,354.98429157
95,341.74758917
96,353.78095499
97,353.78095499
98,394.69439876
99,403.11775483
100,377.84768662
101,397.10107192
102,401.91441825
103,368.22099397
104,419.96446697
105,438.01451570
106,435.60784253
107,453.65789126
108,451.25121810
109,433.20116937
110,451.25121810
111,457.26790100
112,444.03119861
113,445.23453519
114,442.82786202
115,463.28458391
116,463.28458391
117,474.11461315
118,474.11461315
119,487.35131554
120,499.38468136
121,488.55465212
122,474.11461315
123,469.30126682
124,478.92795947
125,457.26790100
126,454.86122784
127,480.13129605
128,489.75798871
129,505.40136427
130,493.36799845
131,490.96132529
132,482.53796922
133,490.96132529
134,495.77467161
135,486.14797896
136,502.99469110
137,510.21471059
138,510.21471059
139,487.35131554
140,500.58801794
141,483.74130580
142,484.94464238
143,464.48792049
144,468.09793024
145,459.67457417
146,448.84454493
147,458.47123758
148,463.28458391
149,466.89459366
150,457.26790100
151,463.28458391
152,465.69125707
153,471.70793998
154,435.60784253
155,421.16780356
156,421.16780356
157,411.54111090
158,404.32109141
159,400.71108167
160,388.67771585
161,433.20116937
162,409.13443774
163,411.54111090
164,428.38782305
165,416.35445723
166,423.57447672
167,394.69439876
168,398.30440851
169,375.44101346
170,393.49106218
171,354.98429157
172,346.56093550
173,365.81432080
174,356.18762815
175,394.69439876
176,404.32109141
177,409.13443774
178,394.69439876
179,398.30440851
180,392.28772560
181,409.13443774
182,421.16780356
183,411.54111090
184,412.74444748
185,438.01451570
186,399.50774509
187,403.11775483
188,415.15112065
189,394.69439876
190,421.16780356
191,415.15112065
192,417.55779381
193,418.76113039
194,415.15112065
195,434.40450595
196,476.52128631
197,464.48792049
198,464.48792049
199,459.67457417
200,469.30126682
201,492.16466187
202,471.70793998
203,483.74130580
204,487.35131554
205,510.21471059
206,511.41804717
207,496.97800820
208,489.75798871
209,493.36799845
210,493.36799845
211,450.04788151
212,471.70793998
213,498.18134478
214,502.99469110
215,529.46809590
216,521.04473983
217,513.82472034
218,511.41804717
219,510.21471059
220,513.82472034
221,494.57133503
222,490.96132529
223,494.57133503
224,513.82472034
225,507.80803743
226,501.79135452
227,492.16466187
228,484.94464238
229,482.53796922
230,471.70793998
231,469.30126682
232,463.28458391
233,476.52128631
234,463.28458391
235,457.26790100
236,458.47123758
237,463.28458391
238,464.48792049
239,469.30126682
240,454.86122784
241,439.21785228
242,452.45455468
243,445.23453519
244,444.03119861
245,452.45455468
246,452.45455468
247,441.62452544
248,428.38782305
249,404.32109141
250,407.93110116
251,399.50774509
252,393.49106218
253,394.69439876
254,375.44101346
255,391.08438902
256,370.62766713
257,382.66103294
258,393.49106218
259,423.57447672
260,430.79449621
261,405.52442800
262,401.91441825
263,391.08438902
264,395.89773534
265,380.25435978
266,386.27104269
267,371.83100371
268,399.50774509
269,391.08438902
270,398.30440851
271,405.52442800
272,404.32109141
273,412.74444748
274,397.10107192
275,405.52442800
276,409.13443774
277,407.93110116
278,397.10107192
279,399.50774509
280,386.27104269
281,383.86436953
282,383.86436953
283,344.15426233
284,338.13757943
285,327.30755019
286,326.10421361
287,324.90087703
288,341.74758917
289,323.69754045
290,306.85082830
