,Close
0,1636.53775096
1,1600.43765351
2,1576.37092188
3,1540.27082443
4,1552.30419025
5,1564.33755606
6,1588.40428770
7,1612.47101933
8,1672.63784841
9,1684.67121422
10,1756.87140912
11,1660.60448259
12,1732.80467749
13,1708.73794585
14,1696.70458004
15,1672.63784841
16,1636.53775096
17,1648.57111678
18,1648.57111678
19,1612.47101933
20,1600.43765351
21,1516.20409280
22,1480.10399535
23,1492.13736117
24,1492.13736117
25,1588.40428770
26,1600.43765351
27,1612.47101933
28,1600.43765351
29,1576.37092188
30,1552.30419025
31,1504.17072698
32,1480.10399535
33,1516.20409280
34,1528.23745862
35,1552.30419025
36,1552.30419025
37,1540.27082443
38,1564.33755606
39,1600.43765351
40,1612.47101933
41,1624.50438514
42,1648.57111678
43,1672.63784841
44,1648.57111678
45,1648.57111678
46,1636.53775096
47,1648.57111678
48,1672.63784841
49,1732.80467749
50,1648.57111678
51,1624.50438514
52,1588.40428770
53,1552.30419025
54,1672.63784841
55,1696.70458004
56,1684.67121422
57,1696.70458004
58,1817.03823820
59,1805.00487238
60,1732.80467749
61,1865.17170146
62,1841.10496983
63,1720.77131167
64,1720.77131167
65,1660.60448259
66,1696.70458004
67,1624.50438514
68,1600.43765351
69,1636.53775096
70,1552.30419025
71,1612.47101933
72,1660.60448259
73,1612.47101933
74,1636.53775096
75,1636.53775096
76,1648.57111678
77,1708.73794585
78,1696.70458004
79,1732.80467749
80,1696.70458004
81,1720.77131167
82,1744.83804330
83,1744.83804330
84,1768.90477493
85,1744.83804330
86,1805.00487238
87,1792.97150657
88,1768.90477493
89,1756.87140912
90,1744.83804330
91,1612.47101933
92,1696.70458004
93,1708.73794585
94,1792.97150657
95,1805.00487238
96,1853.13833565
97,1901.27179891
98,1877.20506728
99,1937.37189636
100,1865.17170146
101,1925.33853054
102,1973.47199380
103,1901.27179891
104,1985.50535962
105,1985.50535962
106,2069.73892033
107,2045.67218870
108,2033.63882288
109,1937.37189636
110,1961.43862799
111,1985.50535962
112,2021.60545707
113,1985.50535962
114,2033.63882288
115,2033.63882288
116,2033.63882288
117,2057.70555452
118,2141.93911523
119,2153.97248104
120,2166.00584686
121,2105.83901778
122,2045.67218870
123,2129.90574941
124,2105.83901778
125,2117.87238359
126,2057.70555452
127,2081.77228615
128,2105.83901778
129,2081.77228615
130,2069.73892033
131,2129.90574941
132,2081.77228615
133,2069.73892033
134,2081.77228615
135,2093.80565196
136,2166.00584686
137,2129.90574941
138,2141.93911523
139,2153.97248104
140,2117.87238359
141,2081.77228615
142,2105.83901778
143,2045.67218870
144,2081.77228615
145,2057.70555452
146,2057.70555452
147,2057.70555452
148,2033.63882288
149,2045.67218870
150,1949.40526217
151,1877.20506728
152,1817.03823820
153,1756.87140912
154,1780.93814075
155,1768.90477493
156,1768.90477493
157,1792.97150657
158,1732.80467749
159,1696.70458004
160,1600.43765351
161,1720.77131167
162,1636.53775096
163,1648.57111678
164,1684.67121422
165,1672.63784841
166,1660.60448259
167,1516.20409280
168,1540.27082443
169,1576.37092188
170,1588.40428770
171,1576.37092188
172,1588.40428770
173,1696.70458004
174,1660.60448259
175,1768.90477493
176,1853.13833565
177,1901.27179891
178,1937.37189636
179,2069.73892033
180,2045.67218870
181,2105.83901778
182,2093.80565196
183,2093.80565196
184,2166.00584686
185,2202.10594431
186,2045.67218870
187,2129.90574941
188,2166.00584686
189,2009.57209125
190,2129.90574941
191,2093.80565196
192,2202.10594431
193,2178.03921267
194,2117.87238359
195,2081.77228615
196,2178.03921267
197,2286.33950502
198,2214.13931012
199,2262.27277339
200,2250.23940757
201,2563.10691878
202,2418.70652899
203,2466.83999225
204,2478.87335807
205,2406.67316318
206,2478.87335807
207,2478.87335807
208,2382.60643154
209,2322.43960246
210,2202.10594431
211,2250.23940757
212,2382.60643154
213,2454.80662644
214,2442.77326062
215,2454.80662644
216,2490.90672389
217,2575.14028460
218,2454.80662644
219,2406.67316318
220,2466.83999225
221,2478.87335807
222,2551.07355297
223,2551.07355297
224,2707.50730857
225,2779.70750347
226,2743.60740602
227,2767.67413765
228,2647.34047949
229,2514.97345552
230,2442.77326062
231,2478.87335807
232,2442.77326062
233,2466.83999225
234,2502.94008970
235,2430.73989481
236,2454.80662644
237,2575.14028460
238,2539.04018715
239,2623.27374786
240,2683.44057694
241,2707.50730857
242,2803.77423510
243,2587.17365041
244,2671.40721112
245,2767.67413765
246,2755.64077184
247,2912.07452744
248,2888.00779581
249,3008.34145397
250,2972.24135652
251,2900.04116163
252,3104.60838050
253,3080.54164886
254,2803.77423510
255,2912.07452744
256,3008.34145397
257,3092.57501468
258,3092.57501468
259,3321.20896518
260,3176.80857539
261,3032.40818560
262,3032.40818560
263,3056.47491723
264,3092.57501468
265,3236.97540447
266,3357.30906263
267,3477.64272079
268,3309.17559937
269,3549.84291568
270,3814.57696363
271,3730.34340292
272,3513.74281824
273,3405.44252589
274,3549.84291568
275,3682.20993966
276,3561.87628150
277,3682.20993966
278,3790.51023200
279,3802.54359782
280,3934.91062179
281,4031.17754832
282,4199.64466974
283,4404.21188861
284,4332.01169372
285,4536.57891259
286,4151.51120648
287,4007.11081669
288,4283.87823045
289,4043.21091413
290,4368.11179116
