,Close
0,703.95190023
1,669.05513936
2,659.42844671
3,624.53168584
4,649.80175406
5,590.83826156
6,567.97486651
7,565.56819335
8,537.89145197
9,531.87476906
10,577.60155916
11,580.00823233
12,577.60155916
13,577.60155916
14,569.17820309
15,535.48477881
16,511.41804717
17,493.36799845
18,521.04473983
19,525.85808615
20,527.06142274
21,505.40136427
22,510.21471059
23,495.77467161
24,459.67457417
25,472.91127656
26,527.06142274
27,570.38153967
28,559.55151044
29,576.39822258
30,577.60155916
31,537.89145197
32,529.46809590
33,553.53482753
34,540.29812513
35,541.50146171
36,529.46809590
37,523.45141299
38,539.09478855
39,541.50146171
40,535.48477881
41,551.12815437
42,552.33149095
43,540.29812513
44,529.46809590
45,505.40136427
46,505.40136427
47,510.21471059
48,539.09478855
49,537.89145197
50,536.68811539
51,543.90813488
52,558.34817386
53,536.68811539
54,560.75484702
55,548.72148120
56,575.19488600
57,649.80175406
58,649.80175406
59,661.83511987
60,632.95504192
61,673.86848569
62,661.83511987
63,695.52854416
64,743.66200742
65,760.50871956
66,755.69537324
67,735.23865135
68,682.29184176
69,688.30852467
70,697.93521732
71,717.18860263
72,728.01863186
73,703.95190023
74,754.49203666
75,747.27201717
76,760.50871956
77,747.27201717
78,748.47535375
79,761.71205615
80,747.27201717
81,731.62864161
82,719.59527579
83,697.93521732
84,703.95190023
85,697.93521732
86,696.73188074
87,652.20842722
88,634.15837850
89,596.85494447
90,541.50146171
91,512.62138376
92,541.50146171
93,505.40136427
94,558.34817386
95,525.85808615
96,535.48477881
97,541.50146171
98,580.00823233
99,611.29498345
100,583.61824207
101,618.51500294
102,616.10832977
103,580.00823233
104,590.83826156
105,601.66829079
106,640.17506140
107,691.91853441
108,715.98526604
109,679.88516860
110,673.86848569
111,697.93521732
112,676.27515885
113,657.02177355
114,652.20842722
115,651.00509064
116,665.44512962
117,682.29184176
118,696.73188074
119,701.54522707
120,684.69851492
121,672.66514911
122,663.03845645
123,666.64846620
124,669.05513936
125,652.20842722
126,655.81843697
127,658.22511013
128,659.42844671
129,701.54522707
130,687.10518809
131,681.08850518
132,657.02177355
133,643.78507115
134,644.98840773
135,618.51500294
136,612.49832003
137,640.17506140
138,625.73502243
139,635.36171508
140,630.54836875
141,631.75170533
142,635.36171508
143,617.31166635
144,620.92167610
145,625.73502243
146,626.93835901
147,641.37839799
148,644.98840773
149,642.58173457
150,629.34503217
151,667.85180278
152,690.71519783
153,666.64846620
154,643.78507115
155,635.36171508
156,620.92167610
157,573.99154942
158,552.33149095
159,554.73816411
160,528.26475932
161,561.95818360
162,536.68811539
163,557.14483728
164,565.56819335
165,549.92481779
166,566.77152993
167,518.63806666
168,529.46809590
169,513.82472034
170,515.02805692
171,452.45455468
172,444.03119861
173,448.84454493
174,456.06456442
175,512.62138376
176,499.38468136
177,476.52128631
178,498.18134478
179,496.97800820
180,512.62138376
181,543.90813488
182,543.90813488
183,539.09478855
184,523.45141299
185,540.29812513
186,502.99469110
187,511.41804717
188,541.50146171
189,511.41804717
190,543.90813488
191,499.38468136
192,517.43473008
193,493.36799845
194,513.82472034
195,523.45141299
196,541.50146171
197,534.28144222
198,539.09478855
199,535.48477881
200,540.29812513
201,577.60155916
202,567.97486651
203,571.58487625
204,577.60155916
205,620.92167610
206,618.51500294
207,600.46495421
208,572.78821284
209,575.19488600
210,611.29498345
211,611.29498345
212,613.70165661
213,638.97172482
214,643.78507115
215,664.24179304
216,641.37839799
217,641.37839799
218,632.95504192
219,651.00509064
220,644.98840773
221,631.75170533
222,622.12501268
223,614.90499319
224,631.75170533
225,658.22511013
226,646.19174431
227,642.58173457
228,641.37839799
229,631.75170533
230,602.87162738
231,581.21156891
232,600.46495421
233,589.63492498
234,592.04159814
235,561.95818360
236,557.14483728
237,593.24493472
238,590.83826156
239,598.05828105
240,593.24493472
241,582.41490549
242,589.63492498
243,578.80489574
244,575.19488600
245,583.61824207
246,581.21156891
247,565.56819335
248,564.36485676
249,547.51814462
250,547.51814462
251,500.58801794
252,493.36799845
253,494.57133503
254,409.13443774
255,439.21785228
256,421.16780356
257,487.35131554
258,445.23453519
259,448.84454493
260,499.38468136
261,463.28458391
262,448.84454493
263,456.06456442
264,477.72462289
265,463.28458391
266,452.45455468
267,444.03119861
268,475.31794973
269,468.09793024
270,481.33463264
271,487.35131554
272,539.09478855
273,543.90813488
274,518.63806666
275,543.90813488
276,534.28144222
277,530.67143248
278,501.79135452
279,529.46809590
280,498.18134478
281,472.91127656
282,481.33463264
283,433.20116937
284,388.67771585
285,370.62766713
286,354.98429157
287,371.83100371
288,352.57761841
289,340.54425259
290,327.30755019
