,Close
0,593.24493472
1,607.68497370
2,555.94150069
3,552.33149095
4,548.72148120
5,493.36799845
6,500.58801794
7,492.16466187
8,496.97800820
9,493.36799845
10,528.26475932
11,513.82472034
12,523.45141299
13,545.11147146
14,523.45141299
15,502.99469110
16,493.36799845
17,468.09793024
18,511.41804717
19,499.38468136
20,487.35131554
21,462.08124733
22,469.30126682
23,442.82786202
24,439.21785228
25,470.50460340
26,516.23139350
27,523.45141299
28,534.28144222
29,545.11147146
30,542.70479830
31,516.23139350
32,483.74130580
33,493.36799845
34,510.21471059
35,483.74130580
36,496.97800820
37,487.35131554
38,490.96132529
39,489.75798871
40,490.96132529
41,486.14797896
42,494.57133503
43,483.74130580
44,469.30126682
45,463.28458391
46,460.87791075
47,460.87791075
48,478.92795947
49,483.74130580
50,469.30126682
51,478.92795947
52,478.92795947
53,454.86122784
54,478.92795947
55,507.80803743
56,555.94150069
57,563.16152018
58,608.88831028
59,608.88831028
60,601.66829079
61,641.37839799
62,630.54836875
63,614.90499319
64,612.49832003
65,629.34503217
66,613.70165661
67,613.70165661
68,617.31166635
69,608.88831028
70,602.87162738
71,608.88831028
72,623.32834926
73,613.70165661
74,610.09164687
75,616.10832977
76,637.76838824
77,651.00509064
78,643.78507115
79,660.63178329
80,637.76838824
81,619.71833952
82,605.27830054
83,613.70165661
84,610.09164687
85,619.71833952
86,629.34503217
87,622.12501268
88,596.85494447
89,586.02491523
90,554.73816411
91,523.45141299
92,535.48477881
93,535.48477881
94,541.50146171
95,521.04473983
96,530.67143248
97,535.48477881
98,524.65474957
99,555.94150069
100,537.89145197
101,582.41490549
102,575.19488600
103,553.53482753
104,548.72148120
105,535.48477881
106,530.67143248
107,589.63492498
108,590.83826156
109,575.19488600
110,607.68497370
111,619.71833952
112,601.66829079
113,613.70165661
114,616.10832977
115,635.36171508
116,626.93835901
117,630.54836875
118,623.32834926
119,634.15837850
120,646.19174431
121,625.73502243
122,631.75170533
123,619.71833952
124,607.68497370
125,616.10832977
126,625.73502243
127,640.17506140
128,661.83511987
129,663.03845645
130,659.42844671
131,661.83511987
132,631.75170533
133,631.75170533
134,643.78507115
135,661.83511987
136,666.64846620
137,701.54522707
138,679.88516860
139,669.05513936
140,679.88516860
141,665.44512962
142,673.86848569
143,660.63178329
144,655.81843697
145,655.81843697
146,648.59841748
147,651.00509064
148,659.42844671
149,660.63178329
150,634.15837850
151,599.26161763
152,589.63492498
153,580.00823233
154,577.60155916
155,551.12815437
156,563.16152018
157,566.77152993
158,557.14483728
159,557.14483728
160,527.06142274
161,576.39822258
162,563.16152018
163,565.56819335
164,590.83826156
165,593.24493472
166,596.85494447
167,561.95818360
168,535.48477881
169,521.04473983
170,499.38468136
171,451.25121810
172,445.23453519
173,456.06456442
174,436.81117912
175,481.33463264
176,487.35131554
177,501.79135452
178,492.16466187
179,480.13129605
180,525.85808615
181,553.53482753
182,552.33149095
183,531.87476906
184,549.92481779
185,589.63492498
186,553.53482753
187,577.60155916
188,581.21156891
189,563.16152018
190,553.53482753
191,536.68811539
192,577.60155916
193,582.41490549
194,575.19488600
195,601.66829079
196,590.83826156
197,598.05828105
198,589.63492498
199,600.46495421
200,604.07496396
201,612.49832003
202,622.12501268
203,632.95504192
204,631.75170533
205,685.90185151
206,667.85180278
207,658.22511013
208,655.81843697
209,651.00509064
210,649.80175406
211,659.42844671
212,691.91853441
213,679.88516860
214,685.90185151
215,709.96858314
216,701.54522707
217,694.32520758
218,657.02177355
219,655.81843697
220,669.05513936
221,637.76838824
222,642.58173457
223,607.68497370
224,618.51500294
225,629.34503217
226,608.88831028
227,631.75170533
228,602.87162738
229,594.44827130
230,600.46495421
231,602.87162738
232,587.22825181
233,584.82157865
234,604.07496396
235,548.72148120
236,561.95818360
237,582.41490549
238,571.58487625
239,580.00823233
240,569.17820309
241,554.73816411
242,577.60155916
243,549.92481779
244,563.16152018
245,559.55151044
246,558.34817386
247,534.28144222
248,518.63806666
249,481.33463264
250,480.13129605
251,451.25121810
252,441.62452544
253,451.25121810
254,386.27104269
255,415.15112065
256,391.08438902
257,405.52442800
258,413.94778407
259,400.71108167
260,412.74444748
261,403.11775483
262,394.69439876
263,388.67771585
264,438.01451570
265,430.79449621
266,457.26790100
267,423.57447672
268,493.36799845
269,489.75798871
270,499.38468136
271,487.35131554
272,484.94464238
273,453.65789126
274,425.98114988
275,450.04788151
276,441.62452544
277,430.79449621
278,442.82786202
279,438.01451570
280,422.37114014
281,409.13443774
282,391.08438902
283,362.20431106
284,354.98429157
285,361.00097448
286,367.01765738
287,379.05102320
288,405.52442800
289,361.00097448
290,347.76427208
