,Close
0,806.81311122
1,739.19762870
2,727.72983108
3,693.35050495
4,693.35050495
5,687.62262282
6,624.59185267
7,624.59185267
8,640.63232931
9,630.31973480
10,663.55589118
11,676.16685856
12,658.97117881
13,672.72531594
14,630.31973480
15,608.55137604
16,566.14579491
17,509.98607664
18,574.16001654
19,610.83771555
20,601.66829079
21,551.24848803
22,573.01684679
23,583.32944129
24,563.84742203
25,587.91415367
26,647.51541455
27,673.86848569
28,664.69906094
29,660.11434856
30,660.11434856
31,633.76127742
32,608.55137604
33,641.77549906
34,632.61810767
35,622.29347980
36,658.97117881
37,634.90444718
38,617.70876743
39,631.46290455
40,634.90444718
41,655.52963619
42,653.24329668
43,656.68483930
44,623.44868292
45,624.59185267
46,618.86397054
47,599.38195129
48,621.15031005
49,655.52963619
50,620.00714030
51,650.94492381
52,648.65858430
53,639.48915955
54,664.69906094
55,670.42694307
56,699.07838707
57,692.20733519
58,710.54618470
59,767.84907271
60,730.02820395
61,768.99224246
62,772.43378509
63,750.65339296
64,774.72012459
65,774.72012459
66,781.60320984
67,774.72012459
68,744.92551083
69,722.00194895
70,718.56040633
71,732.31454346
72,734.61291633
73,713.98772732
74,746.06868058
75,725.44349158
76,741.48396821
77,731.17137370
78,741.48396821
79,755.23810534
80,754.09493558
81,739.19762870
82,738.05445895
83,749.51022321
84,750.65339296
85,727.72983108
86,732.31454346
87,722.00194895
88,694.49367470
89,673.86848569
90,639.48915955
91,609.69454579
92,641.77549906
93,622.29347980
94,647.51541455
95,618.86397054
96,625.73502243
97,640.63232931
98,665.84223069
99,647.51541455
100,632.61810767
101,687.62262282
102,686.47945306
103,632.61810767
104,641.77549906
105,676.16685856
106,704.81830257
107,703.66309945
108,710.54618470
109,691.06416544
110,700.23359019
111,709.40301494
112,734.61291633
113,705.96147232
114,713.98772732
115,733.46974658
116,740.34079846
117,767.84907271
118,788.47426172
119,825.15196073
120,849.21869236
121,810.25465385
122,780.44800672
123,781.60320984
124,801.08522909
125,794.20214385
126,780.44800672
127,790.76060122
128,789.61743147
129,779.30483697
130,778.16166722
131,777.01849746
132,787.33109197
133,764.40753009
134,775.86329434
135,775.86329434
136,775.86329434
137,780.44800672
138,794.20214385
139,793.05897410
140,786.18792221
141,773.57695484
142,788.47426172
143,774.72012459
144,787.33109197
145,780.44800672
146,770.13541222
147,795.34531360
148,812.25219257
149,819.47221206
150,805.03217308
151,782.16877803
152,764.11872931
153,779.76210487
154,747.27201717
155,712.37525630
156,695.52854416
157,641.37839799
158,623.32834926
159,631.75170533
160,588.43158840
161,588.43158840
162,583.61824207
163,622.12501268
164,644.98840773
165,616.10832977
166,640.17506140
167,594.44827130
168,595.65160789
169,599.26161763
170,578.80489574
171,576.39822258
172,566.77152993
173,589.63492498
174,543.90813488
175,600.46495421
176,598.05828105
177,624.53168584
178,632.95504192
179,625.73502243
180,637.76838824
181,691.91853441
182,694.32520758
183,726.81529528
184,723.20528553
185,731.62864161
186,681.08850518
187,701.54522707
188,709.96858314
189,673.86848569
190,683.49517834
191,651.00509064
192,678.68183202
193,690.71519783
194,694.32520758
195,701.54522707
196,717.18860263
197,753.28870007
198,743.66200742
199,753.28870007
200,752.08536349
201,761.71205615
202,760.50871956
203,764.11872931
204,786.98212436
205,768.93207563
206,770.13541222
207,776.15209512
208,767.72873905
209,748.47535375
210,749.67869033
211,770.13541222
212,774.94875854
213,800.21882676
214,806.23550966
215,824.28555839
216,799.01549017
217,838.72559737
218,811.04885599
219,796.60881701
220,801.42216334
221,817.06553890
222,817.06553890
223,801.42216334
224,825.48889497
225,835.11558762
226,826.69223155
227,820.67554864
228,799.01549017
229,788.18546094
230,765.32206589
231,746.06868058
232,731.62864161
233,740.05199768
234,753.28870007
235,718.39193921
236,708.76524656
237,720.79861237
238,742.45867084
239,764.11872931
240,735.23865135
241,741.25533426
242,764.11872931
243,723.20528553
244,762.91539273
245,762.91539273
246,764.11872931
247,776.15209512
248,764.11872931
249,722.00194895
250,746.06868058
251,679.88516860
252,649.80175406
253,648.59841748
254,596.85494447
255,613.70165661
256,590.83826156
257,607.68497370
258,588.43158840
259,598.05828105
260,599.26161763
261,595.65160789
262,592.04159814
263,598.05828105
264,642.58173457
265,606.48163712
266,581.21156891
267,601.66829079
268,624.53168584
269,599.26161763
270,625.73502243
271,623.32834926
272,619.71833952
273,625.73502243
274,616.10832977
275,611.29498345
276,618.51500294
277,599.26161763
278,587.22825181
279,584.82157865
280,581.21156891
281,555.94150069
282,561.95818360
283,506.60470085
284,471.70793998
285,444.03119861
286,444.03119861
287,415.15112065
288,431.99783279
289,418.76113039
290,427.18448646
