,Close
0,805.03217308
1,809.84551941
2,818.26887548
3,707.56190997
4,754.49203666
5,732.83197819
6,655.81843697
7,632.95504192
8,625.73502243
9,573.99154942
10,593.24493472
11,593.24493472
12,614.90499319
13,619.71833952
14,595.65160789
15,584.82157865
16,576.39822258
17,593.24493472
18,632.95504192
19,614.90499319
20,644.98840773
21,625.73502243
22,632.95504192
23,618.51500294
24,559.55151044
25,589.63492498
26,647.39508089
27,644.98840773
28,726.81529528
29,728.01863186
30,777.35543171
31,722.00194895
32,694.32520758
33,740.05199768
34,736.44198793
35,689.51186125
36,697.93521732
37,673.86848569
38,709.96858314
39,679.88516860
40,693.12187099
41,683.49517834
42,699.13855390
43,673.86848569
44,625.73502243
45,613.70165661
46,625.73502243
47,593.24493472
48,631.75170533
49,661.83511987
50,625.73502243
51,648.59841748
52,661.83511987
53,660.63178329
54,666.64846620
55,665.44512962
56,644.98840773
57,652.20842722
58,647.39508089
59,689.51186125
60,671.46181253
61,703.95190023
62,703.95190023
63,746.06868058
64,758.10204640
65,800.21882676
66,786.98212436
67,754.49203666
68,736.44198793
69,722.00194895
70,722.00194895
71,752.08536349
72,756.89870982
73,715.98526604
74,743.66200742
75,756.89870982
76,753.28870007
77,776.15209512
78,780.96544145
79,782.16877803
80,746.06868058
81,732.83197819
82,737.64532451
83,743.66200742
84,728.01863186
85,713.57859288
86,685.90185151
87,651.00509064
88,540.29812513
89,537.89145197
90,535.48477881
91,464.48792049
92,504.19802769
93,498.18134478
94,563.16152018
95,517.43473008
96,504.19802769
97,559.55151044
98,595.65160789
99,553.53482753
100,541.50146171
101,595.65160789
102,610.09164687
103,575.19488600
104,572.78821284
105,571.58487625
106,589.63492498
107,671.46181253
108,640.17506140
109,617.31166635
110,625.73502243
111,631.75170533
112,613.70165661
113,607.68497370
114,610.09164687
115,608.88831028
116,620.92167610
117,626.93835901
118,636.56505166
119,629.34503217
120,642.58173457
121,608.88831028
122,590.83826156
123,580.00823233
124,589.63492498
125,583.61824207
126,581.21156891
127,584.82157865
128,590.83826156
129,570.38153967
130,563.16152018
131,557.14483728
132,542.70479830
133,509.01137401
134,505.40136427
135,499.38468136
136,515.02805692
137,543.90813488
138,583.61824207
139,563.16152018
140,566.77152993
141,541.50146171
142,547.51814462
143,496.97800820
144,515.02805692
145,489.75798871
146,487.35131554
147,507.80803743
148,533.07810564
149,529.46809590
150,523.45141299
151,495.77467161
152,478.92795947
153,489.75798871
154,494.57133503
155,493.36799845
156,478.92795947
157,460.87791075
158,446.43787177
159,453.65789126
160,419.96446697
161,422.37114014
162,406.72776458
163,404.32109141
164,441.62452544
165,440.42118886
166,456.06456442
167,445.23453519
168,427.18448646
169,403.11775483
170,415.15112065
171,374.23767687
172,367.01765738
173,383.86436953
174,330.91755994
175,405.52442800
176,430.79449621
177,419.96446697
178,435.60784253
179,423.57447672
180,417.55779381
181,471.70793998
182,506.60470085
183,577.60155916
184,604.07496396
185,691.91853441
186,626.93835901
187,613.70165661
188,632.95504192
189,605.27830054
190,643.78507115
191,619.71833952
192,712.37525630
193,770.13541222
194,764.11872931
195,806.23550966
196,871.21568507
197,894.07908012
198,998.76936272
199,922.95915808
200,920.55248491
201,956.65258236
202,981.92265058
203,904.90910935
204,914.53580201
205,938.60253364
206,908.51911910
207,830.30224130
208,830.30224130
209,833.91225104
210,848.35229002
211,825.48889497
212,856.77564609
213,857.97898267
214,902.50243619
215,885.65572405
216,874.82569481
217,874.82569481
218,848.35229002
219,830.30224130
220,807.43884625
221,820.67554864
222,812.25219257
223,767.72873905
224,806.23550966
225,818.26887548
226,847.14895344
227,844.74228027
228,803.82883650
229,791.79547068
230,772.54208538
231,728.01863186
232,682.29184176
233,720.79861237
234,747.27201717
235,709.96858314
236,707.56190997
237,734.03531477
238,743.66200742
239,776.15209512
240,766.52540247
241,736.44198793
242,768.93207563
243,734.03531477
244,711.17191972
245,747.27201717
246,734.03531477
247,746.06868058
248,706.35857339
249,657.02177355
250,655.81843697
251,628.14169559
252,607.68497370
253,601.66829079
254,577.60155916
255,582.41490549
256,573.99154942
257,598.05828105
258,567.97486651
259,592.04159814
260,602.87162738
261,619.71833952
262,629.34503217
263,631.75170533
264,660.63178329
265,622.12501268
266,644.98840773
267,614.90499319
268,655.81843697
269,661.83511987
270,707.56190997
271,709.96858314
272,732.83197819
273,715.98526604
274,717.18860263
275,715.98526604
276,719.59527579
277,696.73188074
278,689.51186125
279,673.86848569
280,651.00509064
281,673.86848569
282,672.66514911
283,632.95504192
284,607.68497370
285,564.36485676
286,537.89145197
287,533.07810564
288,601.66829079
289,571.58487625
290,576.39822258
