,Close
0,651.00509064
1,649.80175406
2,625.73502243
3,601.66829079
4,613.70165661
5,553.53482753
6,518.63806666
7,495.77467161
8,490.96132529
9,484.94464238
10,523.45141299
11,539.09478855
12,519.84140325
13,547.51814462
14,534.28144222
15,523.45141299
16,505.40136427
17,477.72462289
18,542.70479830
19,518.63806666
20,517.43473008
21,493.36799845
22,486.14797896
23,493.36799845
24,451.25121810
25,494.57133503
26,540.29812513
27,565.56819335
28,555.94150069
29,561.95818360
30,571.58487625
31,529.46809590
32,539.09478855
33,546.31480804
34,541.50146171
35,507.80803743
36,522.24807641
37,493.36799845
38,529.46809590
39,546.31480804
40,533.07810564
41,535.48477881
42,506.60470085
43,506.60470085
44,482.53796922
45,487.35131554
46,483.74130580
47,488.55465212
48,506.60470085
49,517.43473008
50,493.36799845
51,505.40136427
52,510.21471059
53,494.57133503
54,509.01137401
55,510.21471059
56,493.36799845
57,517.43473008
58,527.06142274
59,571.58487625
60,528.26475932
61,571.58487625
62,565.56819335
63,557.14483728
64,576.39822258
65,605.27830054
66,612.49832003
67,583.61824207
68,560.75484702
69,547.51814462
70,539.09478855
71,542.70479830
72,557.14483728
73,528.26475932
74,553.53482753
75,553.53482753
76,552.33149095
77,554.73816411
78,570.38153967
79,561.95818360
80,551.12815437
81,549.92481779
82,546.31480804
83,531.87476906
84,523.45141299
85,513.82472034
86,501.79135452
87,478.92795947
88,434.40450595
89,445.23453519
90,428.38782305
91,394.69439876
92,438.01451570
93,398.30440851
94,419.96446697
95,397.10107192
96,419.96446697
97,418.76113039
98,469.30126682
99,457.26790100
100,436.81117912
101,484.94464238
102,469.30126682
103,428.38782305
104,459.67457417
105,469.30126682
106,465.69125707
107,489.75798871
108,466.89459366
109,465.69125707
110,468.09793024
111,484.94464238
112,469.30126682
113,465.69125707
114,478.92795947
115,486.14797896
116,489.75798871
117,507.80803743
118,522.24807641
119,529.46809590
120,536.68811539
121,505.40136427
122,502.99469110
123,493.36799845
124,495.77467161
125,499.38468136
126,488.55465212
127,484.94464238
128,496.97800820
129,484.94464238
130,488.55465212
131,490.96132529
132,482.53796922
133,486.14797896
134,478.92795947
135,463.28458391
136,465.69125707
137,466.89459366
138,486.14797896
139,487.35131554
140,487.35131554
141,474.11461315
142,475.31794973
143,425.98114988
144,434.40450595
145,445.23453519
146,431.99783279
147,466.89459366
148,472.91127656
149,465.69125707
150,474.11461315
151,464.48792049
152,428.38782305
153,444.03119861
154,450.04788151
155,452.45455468
156,438.01451570
157,430.79449621
158,415.15112065
159,434.40450595
160,417.55779381
161,405.52442800
162,388.67771585
163,398.30440851
164,433.20116937
165,429.59115963
166,434.40450595
167,433.20116937
168,424.77781330
169,401.91441825
170,401.91441825
171,367.01765738
172,339.34091601
173,365.81432080
174,339.34091601
175,391.08438902
176,388.67771585
177,409.13443774
178,413.94778407
179,397.10107192
180,389.88105243
181,403.11775483
182,433.20116937
183,427.18448646
184,412.74444748
185,440.42118886
186,405.52442800
187,417.55779381
188,444.03119861
189,433.20116937
190,429.59115963
191,404.32109141
192,442.82786202
193,418.76113039
194,409.13443774
195,409.13443774
196,416.35445723
197,438.01451570
198,431.99783279
199,444.03119861
200,445.23453519
201,454.86122784
202,459.67457417
203,445.23453519
204,494.57133503
205,504.19802769
206,555.94150069
207,540.29812513
208,522.24807641
209,499.38468136
210,509.01137401
211,492.16466187
212,502.99469110
213,519.84140325
214,551.12815437
215,558.34817386
216,553.53482753
217,546.31480804
218,533.07810564
219,521.04473983
220,541.50146171
221,541.50146171
222,557.14483728
223,546.31480804
224,555.94150069
225,559.55151044
226,561.95818360
227,541.50146171
228,531.87476906
229,542.70479830
230,519.84140325
231,505.40136427
232,466.89459366
233,487.35131554
234,511.41804717
235,469.30126682
236,475.31794973
237,524.65474957
238,531.87476906
239,534.28144222
240,505.40136427
241,492.16466187
242,527.06142274
243,493.36799845
244,502.99469110
245,527.06142274
246,505.40136427
247,519.84140325
248,499.38468136
249,475.31794973
250,493.36799845
251,459.67457417
252,431.99783279
253,422.37114014
254,385.06770611
255,391.08438902
256,376.64435004
257,400.71108167
258,382.66103294
259,387.47437927
260,394.69439876
261,386.27104269
262,385.06770611
263,386.27104269
264,411.54111090
265,377.84768662
266,351.37428182
267,357.39096473
268,377.84768662
269,361.00097448
270,383.86436953
271,399.50774509
272,415.15112065
273,391.08438902
274,392.28772560
275,419.96446697
276,403.11775483
277,399.50774509
278,394.69439876
279,380.25435978
280,363.40764764
281,357.39096473
282,383.86436953
283,340.54425259
284,329.71422336
285,300.83414540
286,288.80077958
287,290.00411616
288,291.20745274
289,276.76741377
290,253.90401872
