,Close
0,1780.93814075
1,1780.93814075
2,1756.87140912
3,1756.87140912
4,1805.00487238
5,1744.83804330
6,1672.63784841
7,1768.90477493
8,1756.87140912
9,1720.77131167
10,1768.90477493
11,1780.93814075
12,1684.67121422
13,1732.80467749
14,1660.60448259
15,1636.53775096
16,1576.37092188
17,1600.43765351
18,1636.53775096
19,1672.63784841
20,1648.57111678
21,1528.23745862
22,1612.47101933
23,1612.47101933
24,1504.17072698
25,1600.43765351
26,1648.57111678
27,1708.73794585
28,1660.60448259
29,1636.53775096
30,1648.57111678
31,1636.53775096
32,1636.53775096
33,1636.53775096
34,1588.40428770
35,1648.57111678
36,1612.47101933
37,1516.20409280
38,1528.23745862
39,1624.50438514
40,1612.47101933
41,1600.43765351
42,1576.37092188
43,1576.37092188
44,1516.20409280
45,1552.30419025
46,1552.30419025
47,1528.23745862
48,1624.50438514
49,1624.50438514
50,1588.40428770
51,1540.27082443
52,1552.30419025
53,1504.17072698
54,1588.40428770
55,1636.53775096
56,1600.43765351
57,1792.97150657
58,1901.27179891
59,2057.70555452
60,1961.43862799
61,2105.83901778
62,2033.63882288
63,2021.60545707
64,1925.33853054
65,1961.43862799
66,1997.53872544
67,1949.40526217
68,1913.30516472
69,1949.40526217
70,1985.50535962
71,1937.37189636
72,1985.50535962
73,1961.43862799
74,2021.60545707
75,2021.60545707
76,2009.57209125
77,1973.47199380
78,1961.43862799
79,1985.50535962
80,2045.67218870
81,2045.67218870
82,2033.63882288
83,2117.87238359
84,2117.87238359
85,2105.83901778
86,2105.83901778
87,2057.70555452
88,1985.50535962
89,1961.43862799
90,1997.53872544
91,1913.30516472
92,1973.47199380
93,1937.37189636
94,1997.53872544
95,1865.17170146
96,1913.30516472
97,2033.63882288
98,2045.67218870
99,2045.67218870
100,1997.53872544
101,2238.20604175
102,2190.07257849
103,2178.03921267
104,2298.37287083
105,2214.13931012
106,2214.13931012
107,2262.27277339
108,2226.17267594
109,2117.87238359
110,2226.17267594
111,2322.43960246
112,2153.97248104
113,2105.83901778
114,2166.00584686
115,2214.13931012
116,2214.13931012
117,2262.27277339
118,2262.27277339
119,2346.50633410
120,2322.43960246
121,2262.27277339
122,2298.37287083
123,2238.20604175
124,2250.23940757
125,2238.20604175
126,2322.43960246
127,2274.30613920
128,2310.40623665
129,2262.27277339
130,2286.33950502
131,2286.33950502
132,2202.10594431
133,2190.07257849
134,2214.13931012
135,2153.97248104
136,2226.17267594
137,2178.03921267
138,2190.07257849
139,2141.93911523
140,2141.93911523
141,2045.67218870
142,2081.77228615
143,2009.57209125
144,2033.63882288
145,1997.53872544
146,2033.63882288
147,2057.70555452
148,2045.67218870
149,2021.60545707
150,2009.57209125
151,1985.50535962
152,1889.23843309
153,1901.27179891
154,1865.17170146
155,1865.17170146
156,1768.90477493
157,1732.80467749
158,1624.50438514
159,1636.53775096
160,1696.70458004
161,1624.50438514
162,1648.57111678
163,1684.67121422
164,1720.77131167
165,1696.70458004
166,1708.73794585
167,1636.53775096
168,1612.47101933
169,1636.53775096
170,1576.37092188
171,1540.27082443
172,1552.30419025
173,1660.60448259
174,1624.50438514
175,1720.77131167
176,1696.70458004
177,1684.67121422
178,1696.70458004
179,1684.67121422
180,1720.77131167
181,1889.23843309
182,1877.20506728
183,1913.30516472
184,1901.27179891
185,1997.53872544
186,1817.03823820
187,1889.23843309
188,2021.60545707
189,1961.43862799
190,2009.57209125
191,1877.20506728
192,2009.57209125
193,2069.73892033
194,2045.67218870
195,2093.80565196
196,2105.83901778
197,2081.77228615
198,2093.80565196
199,2202.10594431
200,2105.83901778
201,2214.13931012
202,2178.03921267
203,2178.03921267
204,2153.97248104
205,2226.17267594
206,2274.30613920
207,2274.30613920
208,2214.13931012
209,2178.03921267
210,2202.10594431
211,2238.20604175
212,2250.23940757
213,2346.50633410
214,2370.57306573
215,2358.53969991
216,2334.47296828
217,2406.67316318
218,2322.43960246
219,2334.47296828
220,2358.53969991
221,2322.43960246
222,2406.67316318
223,2382.60643154
224,2430.73989481
225,2490.90672389
226,2551.07355297
227,2527.00682133
228,2466.83999225
229,2442.77326062
230,2430.73989481
231,2430.73989481
232,2406.67316318
233,2442.77326062
234,2442.77326062
235,2298.37287083
236,2286.33950502
237,2370.57306573
238,2442.77326062
239,2466.83999225
240,2418.70652899
241,2430.73989481
242,2514.97345552
243,2358.53969991
244,2346.50633410
245,2430.73989481
246,2418.70652899
247,2466.83999225
248,2502.94008970
249,2430.73989481
250,2454.80662644
251,2382.60643154
252,2418.70652899
253,2442.77326062
254,2238.20604175
255,2262.27277339
256,2178.03921267
257,2370.57306573
258,2346.50633410
259,2394.63979736
260,2466.83999225
261,2418.70652899
262,2346.50633410
263,2370.57306573
264,2418.70652899
265,2478.87335807
266,2527.00682133
267,2623.27374786
268,2659.37384531
269,2755.64077184
270,2839.87433255
271,2900.04116163
272,2972.24135652
273,2972.24135652
274,2803.77423510
275,2888.00779581
276,2912.07452744
277,2996.30808815
278,3080.54164886
279,3032.40818560
280,3044.44155142
281,3140.70847794
282,3164.77520958
283,3285.10886773
284,3285.10886773
285,3333.24233100
286,3285.10886773
287,3032.40818560
288,3176.80857539
289,2948.17462489
290,2912.07452744
