,Close
0,2948.17462489
1,2875.97442999
2,2972.24135652
3,2839.87433255
4,2647.34047949
5,2406.67316318
6,2166.00584686
7,1997.53872544
8,2153.97248104
9,2069.73892033
10,2250.23940757
11,2105.83901778
12,2129.90574941
13,2190.07257849
14,2081.77228615
15,2021.60545707
16,1913.30516472
17,1768.90477493
18,1805.00487238
19,1913.30516472
20,1865.17170146
21,1624.50438514
22,1744.83804330
23,1696.70458004
24,1540.27082443
25,1889.23843309
26,2166.00584686
27,2250.23940757
28,2105.83901778
29,2214.13931012
30,2274.30613920
31,2238.20604175
32,2129.90574941
33,2166.00584686
34,2069.73892033
35,2033.63882288
36,2129.90574941
37,2069.73892033
38,2190.07257849
39,2274.30613920
40,2250.23940757
41,2238.20604175
42,2250.23940757
43,2214.13931012
44,2045.67218870
45,1985.50535962
46,2021.60545707
47,2021.60545707
48,2166.00584686
49,2250.23940757
50,2190.07257849
51,2178.03921267
52,2274.30613920
53,2322.43960246
54,2827.84096673
55,2960.20799071
56,2888.00779581
57,2827.84096673
58,2623.27374786
59,2815.80760092
60,2743.60740602
61,2863.94106418
62,2803.77423510
63,2719.54067439
64,2755.64077184
65,2695.47394276
66,2683.44057694
67,2647.34047949
68,2635.30711368
69,2527.00682133
70,2635.30711368
71,2671.40721112
72,2731.57404020
73,2647.34047949
74,2695.47394276
75,2707.50730857
76,2767.67413765
77,2743.60740602
78,2743.60740602
79,2863.94106418
80,2827.84096673
81,2743.60740602
82,2671.40721112
83,2647.34047949
84,2707.50730857
85,2623.27374786
86,2659.37384531
87,2611.24038205
88,2129.90574941
89,2178.03921267
90,2021.60545707
91,1829.07160401
92,1985.50535962
93,1937.37189636
94,2045.67218870
95,1925.33853054
96,1913.30516472
97,2021.60545707
98,2346.50633410
99,2382.60643154
100,2190.07257849
101,2563.10691878
102,2527.00682133
103,2238.20604175
104,2334.47296828
105,2430.73989481
106,2502.94008970
107,2442.77326062
108,2346.50633410
109,2322.43960246
110,2406.67316318
111,2382.60643154
112,2346.50633410
113,2298.37287083
114,2322.43960246
115,2358.53969991
116,2430.73989481
117,2442.77326062
118,2418.70652899
119,2527.00682133
120,2563.10691878
121,2406.67316318
122,2394.63979736
123,2382.60643154
124,2454.80662644
125,2454.80662644
126,2490.90672389
127,2382.60643154
128,2394.63979736
129,2358.53969991
130,2346.50633410
131,2394.63979736
132,2190.07257849
133,2166.00584686
134,2117.87238359
135,2009.57209125
136,2105.83901778
137,2153.97248104
138,2141.93911523
139,2141.93911523
140,2141.93911523
141,2093.80565196
142,2093.80565196
143,1985.50535962
144,2021.60545707
145,2057.70555452
146,2105.83901778
147,2178.03921267
148,2190.07257849
149,2178.03921267
150,2178.03921267
151,2190.07257849
152,2069.73892033
153,2214.13931012
154,2141.93911523
155,2153.97248104
156,2129.90574941
157,1985.50535962
158,1865.17170146
159,1889.23843309
160,1829.07160401
161,1684.67121422
162,1732.80467749
163,1720.77131167
164,1913.30516472
165,1877.20506728
166,1925.33853054
167,1865.17170146
168,1792.97150657
169,1768.90477493
170,1792.97150657
171,1684.67121422
172,1660.60448259
173,1696.70458004
174,1564.33755606
175,1792.97150657
176,1780.93814075
177,1817.03823820
178,1817.03823820
179,1792.97150657
180,1817.03823820
181,1925.33853054
182,1937.37189636
183,1973.47199380
184,1997.53872544
185,2069.73892033
186,1949.40526217
187,1949.40526217
188,2057.70555452
189,1949.40526217
190,2009.57209125
191,1817.03823820
192,1865.17170146
193,1841.10496983
194,1973.47199380
195,1973.47199380
196,2057.70555452
197,2093.80565196
198,2105.83901778
199,2117.87238359
200,2129.90574941
201,2226.17267594
202,2214.13931012
203,2226.17267594
204,2370.57306573
205,2322.43960246
206,2190.07257849
207,2262.27277339
208,2190.07257849
209,2105.83901778
210,2202.10594431
211,2214.13931012
212,2298.37287083
213,2406.67316318
214,2442.77326062
215,2262.27277339
216,2382.60643154
217,2346.50633410
218,2262.27277339
219,2262.27277339
220,2406.67316318
221,2442.77326062
222,2478.87335807
223,2466.83999225
224,2551.07355297
225,2647.34047949
226,2659.37384531
227,2659.37384531
228,2575.14028460
229,2611.24038205
230,2587.17365041
231,2478.87335807
232,2418.70652899
233,2539.04018715
234,2635.30711368
235,2430.73989481
236,2394.63979736
237,2527.00682133
238,2599.20701623
239,2779.70750347
240,2695.47394276
241,2695.47394276
242,2839.87433255
243,2647.34047949
244,2647.34047949
245,2791.74086928
246,2731.57404020
247,2815.80760092
248,2851.90769836
249,2791.74086928
250,2839.87433255
251,2707.50730857
252,2478.87335807
253,2430.73989481
254,1961.43862799
255,1997.53872544
256,1925.33853054
257,2033.63882288
258,1949.40526217
259,2033.63882288
260,2081.77228615
261,1997.53872544
262,1997.53872544
263,1913.30516472
264,2045.67218870
265,1925.33853054
266,1817.03823820
267,1853.13833565
268,1961.43862799
269,1877.20506728
270,1949.40526217
271,2033.63882288
272,2166.00584686
273,2117.87238359
274,2105.83901778
275,2214.13931012
276,2226.17267594
277,2069.73892033
278,1901.27179891
279,1877.20506728
280,1817.03823820
281,1841.10496983
282,1792.97150657
283,1660.60448259
284,1612.47101933
285,1516.20409280
286,1528.23745862
287,1480.10399535
288,1564.33755606
289,1504.17072698
290,1468.07062954
