,Close
0,1696.70458004
1,1780.93814075
2,1708.73794585
3,1684.67121422
4,1636.53775096
5,1492.13736117
6,1516.20409280
7,1468.07062954
8,1468.07062954
9,1552.30419025
10,1600.43765351
11,1528.23745862
12,1552.30419025
13,1564.33755606
14,1552.30419025
15,1516.20409280
16,1444.00389791
17,1335.70360556
18,1444.00389791
19,1492.13736117
20,1528.23745862
21,1371.80370301
22,1359.77033719
23,1347.73697138
24,1287.57014230
25,1480.10399535
26,1660.60448259
27,1660.60448259
28,1600.43765351
29,1588.40428770
30,1648.57111678
31,1564.33755606
32,1528.23745862
33,1564.33755606
34,1528.23745862
35,1528.23745862
36,1552.30419025
37,1456.03726372
38,1564.33755606
39,1624.50438514
40,1528.23745862
41,1528.23745862
42,1552.30419025
43,1576.37092188
44,1528.23745862
45,1468.07062954
46,1444.00389791
47,1395.87043464
48,1480.10399535
49,1492.13736117
50,1468.07062954
51,1480.10399535
52,1456.03726372
53,1431.97053209
54,1504.17072698
55,1492.13736117
56,1492.13736117
57,1552.30419025
58,1612.47101933
59,1648.57111678
60,1600.43765351
61,1672.63784841
62,1636.53775096
63,1624.50438514
64,1636.53775096
65,1672.63784841
66,1672.63784841
67,1624.50438514
68,1600.43765351
69,1612.47101933
70,1624.50438514
71,1612.47101933
72,1624.50438514
73,1600.43765351
74,1660.60448259
75,1612.47101933
76,1660.60448259
77,1636.53775096
78,1660.60448259
79,1732.80467749
80,1708.73794585
81,1708.73794585
82,1696.70458004
83,1672.63784841
84,1672.63784841
85,1672.63784841
86,1708.73794585
87,1660.60448259
88,1612.47101933
89,1540.27082443
90,1528.23745862
91,1395.87043464
92,1456.03726372
93,1419.93716627
94,1504.17072698
95,1371.80370301
96,1395.87043464
97,1636.53775096
98,1624.50438514
99,1660.60448259
100,1564.33755606
101,1684.67121422
102,1624.50438514
103,1528.23745862
104,1588.40428770
105,1564.33755606
106,1564.33755606
107,1576.37092188
108,1504.17072698
109,1480.10399535
110,1540.27082443
111,1612.47101933
112,1564.33755606
113,1516.20409280
114,1540.27082443
115,1552.30419025
116,1576.37092188
117,1552.30419025
118,1552.30419025
119,1648.57111678
120,1588.40428770
121,1540.27082443
122,1612.47101933
123,1564.33755606
124,1588.40428770
125,1564.33755606
126,1612.47101933
127,1564.33755606
128,1600.43765351
129,1588.40428770
130,1612.47101933
131,1612.47101933
132,1600.43765351
133,1612.47101933
134,1600.43765351
135,1588.40428770
136,1576.37092188
137,1564.33755606
138,1588.40428770
139,1588.40428770
140,1564.33755606
141,1540.27082443
142,1504.17072698
143,1480.10399535
144,1516.20409280
145,1480.10399535
146,1480.10399535
147,1528.23745862
148,1540.27082443
149,1516.20409280
150,1528.23745862
151,1504.17072698
152,1395.87043464
153,1444.00389791
154,1431.97053209
155,1444.00389791
156,1383.83706883
157,1299.60350811
158,1227.40331322
159,1227.40331322
160,1194.91322552
161,1185.28653286
162,1179.26984996
163,1203.33658159
164,1227.40331322
165,1215.36994740
166,1239.43667904
167,1203.33658159
168,1215.36994740
169,1169.64315730
170,1178.06651337
171,1062.54620154
172,1067.35954787
173,1097.44296241
174,1048.10616256
175,1186.48986945
176,1149.18643542
177,1149.18643542
178,1179.26984996
179,1157.60979149
180,1173.25316705
181,1215.36994740
182,1191.30321577
183,1215.36994740
184,1239.43667904
185,1251.47004485
186,1239.43667904
187,1263.50341067
188,1275.53677648
189,1251.47004485
190,1227.40331322
191,1191.30321577
192,1239.43667904
193,1227.40331322
194,1299.60350811
195,1287.57014230
196,1335.70360556
197,1299.60350811
198,1287.57014230
199,1347.73697138
200,1383.83706883
201,1407.90380046
202,1407.90380046
203,1395.87043464
204,1456.03726372
205,1468.07062954
206,1480.10399535
207,1468.07062954
208,1395.87043464
209,1359.77033719
210,1347.73697138
211,1359.77033719
212,1371.80370301
213,1468.07062954
214,1516.20409280
215,1456.03726372
216,1504.17072698
217,1552.30419025
218,1492.13736117
219,1468.07062954
220,1516.20409280
221,1552.30419025
222,1564.33755606
223,1492.13736117
224,1576.37092188
225,1588.40428770
226,1576.37092188
227,1528.23745862
228,1492.13736117
229,1492.13736117
230,1419.93716627
231,1456.03726372
232,1431.97053209
233,1468.07062954
234,1492.13736117
235,1383.83706883
236,1395.87043464
237,1395.87043464
238,1444.00389791
239,1492.13736117
240,1431.97053209
241,1456.03726372
242,1516.20409280
243,1468.07062954
244,1468.07062954
245,1504.17072698
246,1480.10399535
247,1516.20409280
248,1552.30419025
249,1516.20409280
250,1504.17072698
251,1480.10399535
252,1395.87043464
253,1419.93716627
254,1263.50341067
255,1311.63687393
256,1227.40331322
257,1311.63687393
258,1227.40331322
259,1311.63687393
260,1299.60350811
261,1311.63687393
262,1239.43667904
263,1184.08319628
264,1203.33658159
265,1167.23648414
266,1155.20311832
267,1161.21980123
268,1173.25316705
269,1323.67023975
270,1359.77033719
271,1371.80370301
272,1444.00389791
273,1419.93716627
274,1407.90380046
275,1456.03726372
276,1468.07062954
277,1456.03726372
278,1431.97053209
279,1395.87043464
280,1395.87043464
281,1407.90380046
282,1395.87043464
283,1323.67023975
284,1323.67023975
285,1371.80370301
286,1407.90380046
287,1323.67023975
288,1323.67023975
289,1323.67023975
290,1227.40331322
