,Close
0,814.65886573
1,809.84551941
2,824.28555839
3,777.35543171
4,767.72873905
5,776.15209512
6,691.91853441
7,607.68497370
8,580.00823233
9,563.16152018
10,598.05828105
11,601.66829079
12,607.68497370
13,622.12501268
14,587.22825181
15,563.16152018
16,505.40136427
17,475.31794973
18,523.45141299
19,528.26475932
20,523.45141299
21,535.48477881
22,560.75484702
23,540.29812513
24,533.07810564
25,553.53482753
26,598.05828105
27,649.80175406
28,689.51186125
29,709.96858314
30,740.05199768
31,664.24179304
32,605.27830054
33,647.39508089
34,637.76838824
35,624.53168584
36,637.76838824
37,614.90499319
38,673.86848569
39,699.13855390
40,678.68183202
41,661.83511987
42,679.88516860
43,654.61510038
44,619.71833952
45,608.88831028
46,604.07496396
47,594.44827130
48,616.10832977
49,659.42844671
50,625.73502243
51,655.81843697
52,671.46181253
53,689.51186125
54,740.05199768
55,693.12187099
56,697.93521732
57,661.83511987
58,707.56190997
59,715.98526604
60,667.85180278
61,697.93521732
62,677.47849543
63,669.05513936
64,665.44512962
65,715.98526604
66,722.00194895
67,693.12187099
68,663.03845645
69,647.39508089
70,647.39508089
71,684.69851492
72,681.08850518
73,653.41176380
74,675.07182227
75,675.07182227
76,670.25847594
77,682.29184176
78,694.32520758
79,705.15523681
80,691.91853441
81,665.44512962
82,685.90185151
83,678.68183202
84,661.83511987
85,614.90499319
86,635.36171508
87,583.61824207
88,482.53796922
89,488.55465212
90,470.50460340
91,409.13443774
92,453.65789126
93,441.62452544
94,471.70793998
95,429.59115963
96,451.25121810
97,474.11461315
98,506.60470085
99,517.43473008
100,521.04473983
101,628.14169559
102,618.51500294
103,555.94150069
104,599.26161763
105,592.04159814
106,592.04159814
107,649.80175406
108,669.05513936
109,625.73502243
110,654.61510038
111,673.86848569
112,638.97172482
113,661.83511987
114,651.00509064
115,661.83511987
116,671.46181253
117,693.12187099
118,667.85180278
119,669.05513936
120,685.90185151
121,640.17506140
122,632.95504192
123,619.71833952
124,642.58173457
125,652.20842722
126,647.39508089
127,646.19174431
128,652.20842722
129,632.95504192
130,649.80175406
131,653.41176380
132,614.90499319
133,607.68497370
134,601.66829079
135,565.56819335
136,598.05828105
137,601.66829079
138,618.51500294
139,623.32834926
140,628.14169559
141,619.71833952
142,636.56505166
143,584.82157865
144,587.22825181
145,600.46495421
146,612.49832003
147,616.10832977
148,600.46495421
149,607.68497370
150,612.49832003
151,607.68497370
152,577.60155916
153,594.44827130
154,587.22825181
155,596.85494447
156,577.60155916
157,517.43473008
158,480.13129605
159,509.01137401
160,509.01137401
161,482.53796922
162,463.28458391
163,486.14797896
164,558.34817386
165,529.46809590
166,553.53482753
167,511.41804717
168,482.53796922
169,469.30126682
170,484.94464238
171,456.06456442
172,417.55779381
173,430.79449621
174,386.27104269
175,487.35131554
176,487.35131554
177,489.75798871
178,515.02805692
179,490.96132529
180,493.36799845
181,524.65474957
182,517.43473008
183,541.50146171
184,552.33149095
185,569.17820309
186,518.63806666
187,509.01137401
188,517.43473008
189,506.60470085
190,527.06142274
191,487.35131554
192,493.36799845
193,476.52128631
194,516.23139350
195,493.36799845
196,527.06142274
197,551.12815437
198,561.95818360
199,564.36485676
200,554.73816411
201,560.75484702
202,575.19488600
203,595.65160789
204,619.71833952
205,605.27830054
206,601.66829079
207,584.82157865
208,588.43158840
209,571.58487625
210,589.63492498
211,613.70165661
212,611.29498345
213,661.83511987
214,652.20842722
215,637.76838824
216,644.98840773
217,642.58173457
218,629.34503217
219,635.36171508
220,654.61510038
221,649.80175406
222,693.12187099
223,684.69851492
224,705.15523681
225,709.96858314
226,699.13855390
227,683.49517834
228,667.85180278
229,676.27515885
230,649.80175406
231,644.98840773
232,612.49832003
233,631.75170533
234,667.85180278
235,608.88831028
236,605.27830054
237,651.00509064
238,690.71519783
239,669.05513936
240,659.42844671
241,649.80175406
242,689.51186125
243,666.64846620
244,660.63178329
245,693.12187099
246,675.07182227
247,702.74856365
248,670.25847594
249,602.87162738
250,661.83511987
251,629.34503217
252,589.63492498
253,559.55151044
254,457.26790100
255,484.94464238
256,480.13129605
257,507.80803743
258,472.91127656
259,484.94464238
260,506.60470085
261,507.80803743
262,484.94464238
263,469.30126682
264,513.82472034
265,463.28458391
266,421.16780356
267,423.57447672
268,442.82786202
269,430.79449621
270,463.28458391
271,486.14797896
272,527.06142274
273,505.40136427
274,511.41804717
275,536.68811539
276,527.06142274
277,527.06142274
278,522.24807641
279,482.53796922
280,475.31794973
281,484.94464238
282,470.50460340
283,403.11775483
284,389.88105243
285,357.39096473
286,340.54425259
287,338.13757943
288,340.54425259
289,320.08753070
290,308.05416489
