,Close
0,877.23236798
1,850.75896318
2,794.20214385
3,753.28870007
4,734.03531477
5,719.59527579
6,719.59527579
7,679.88516860
8,699.13855390
9,673.86848569
10,726.81529528
11,738.84866109
12,725.61195870
13,718.39193921
14,673.86848569
15,628.14169559
16,625.73502243
17,583.61824207
18,600.46495421
19,608.88831028
20,610.09164687
21,593.24493472
22,601.66829079
23,593.24493472
24,587.22825181
25,619.71833952
26,644.98840773
27,701.54522707
28,682.29184176
29,690.71519783
30,666.64846620
31,637.76838824
32,631.75170533
33,652.20842722
34,646.19174431
35,636.56505166
36,634.15837850
37,596.85494447
38,613.70165661
39,634.15837850
40,618.51500294
41,628.14169559
42,626.93835901
43,613.70165661
44,586.02491523
45,583.61824207
46,584.82157865
47,572.78821284
48,595.65160789
49,612.49832003
50,610.09164687
51,610.09164687
52,647.39508089
53,715.98526604
54,752.08536349
55,754.49203666
56,939.80587022
57,1153.99978174
58,1203.33658159
59,1191.30321577
60,1111.88300139
61,1188.89654261
62,1161.21980123
63,1186.48986945
64,1175.65984021
65,1172.04983047
66,1167.23648414
67,1156.40645491
68,1125.11970378
69,1058.93619180
70,1052.91950889
71,1076.98624052
72,1160.01646465
73,1102.25630873
74,1107.06965506
75,1108.27299164
76,1172.04983047
77,1138.35640618
78,1153.99978174
79,1164.82981098
80,1126.32304037
81,1073.37623078
82,1058.93619180
83,1044.49615282
84,1090.22294292
85,1080.59625027
86,1068.56288445
87,992.75267981
88,916.94247517
89,943.41587996
90,902.50243619
91,779.76210487
92,860.38565584
93,842.33560711
94,938.60253364
95,890.46907037
96,878.43570456
97,1019.22608460
98,1048.10616256
99,1095.03628924
100,1069.76622103
101,1215.36994740
102,1168.43982072
103,1110.67966481
104,1173.25316705
105,1152.79644516
106,1146.77976225
107,1149.18643542
108,1125.11970378
109,1104.66298190
110,1086.61293317
111,1089.01960634
112,1045.69948940
113,1051.71617231
114,1052.91950889
115,1062.54620154
116,1057.73285522
117,1074.57956736
118,1113.08633797
119,1120.30635746
120,1108.27299164
121,1058.93619180
122,1057.73285522
123,1042.08947966
124,1052.91950889
125,1010.80272853
126,997.56602614
127,987.93933348
128,997.56602614
129,977.10930425
130,974.70263109
131,993.95601639
132,967.48261160
133,932.58585073
134,931.38251415
135,901.29909961
136,920.55248491
137,950.63589945
138,936.19586048
139,928.97584099
140,962.66926527
141,910.92579226
142,913.33246543
143,884.45238747
144,872.41902165
145,873.62235823
146,894.07908012
147,919.34914833
148,950.63589945
149,944.61921655
150,918.14581175
151,908.51911910
152,916.94247517
153,877.23236798
154,878.43570456
155,851.96229976
156,830.30224130
157,789.38879752
158,719.59527579
159,714.78192946
160,693.12187099
161,718.39193921
162,703.95190023
163,715.98526604
164,749.67869033
165,725.61195870
166,744.86534400
167,689.51186125
168,678.68183202
169,643.78507115
170,632.95504192
171,584.82157865
172,581.21156891
173,600.46495421
174,598.05828105
175,661.83511987
176,725.61195870
177,709.96858314
178,687.10518809
179,700.34189048
180,712.37525630
181,770.13541222
182,821.87888522
183,943.41587996
184,925.36583124
185,924.16249466
186,826.69223155
187,831.50557788
188,851.96229976
189,812.25219257
190,825.48889497
191,764.11872931
192,779.76210487
193,743.66200742
194,756.89870982
195,737.64532451
196,759.30538298
197,794.20214385
198,788.18546094
199,788.18546094
200,812.25219257
201,835.11558762
202,819.47221206
203,824.28555839
204,821.87888522
205,854.36897293
206,910.92579226
207,883.24905089
208,872.41902165
209,902.50243619
210,879.63904114
211,872.41902165
212,931.38251415
213,984.32932374
214,971.09262134
215,965.07593843
216,978.31264083
217,992.75267981
218,983.12598716
219,968.68594818
220,1002.37937246
221,1009.59939195
222,1046.90282598
223,1079.39291368
224,1089.01960634
225,1081.79958685
226,1092.62961608
227,1057.73285522
228,1050.51283573
229,1043.29281624
230,1019.22608460
231,1018.02274802
232,997.56602614
233,1052.91950889
234,1034.86946017
235,1012.00606512
236,1027.64944068
237,1045.69948940
238,1061.34286496
239,1103.45964532
240,1090.22294292
241,1083.00292343
242,1102.25630873
243,1055.32618205
244,1052.91950889
245,1108.27299164
246,1108.27299164
247,1139.55974276
248,1150.38977200
249,1146.77976225
250,1147.98309883
251,1139.55974276
252,1116.69634771
253,1116.69634771
254,1076.98624052
255,1083.00292343
256,1073.37623078
257,1101.05297215
258,1089.01960634
259,1178.06651337
260,1167.23648414
261,1138.35640618
262,1108.27299164
263,1084.20626001
264,1090.22294292
265,1087.81626976
266,1083.00292343
267,1098.64629899
268,1115.49301113
269,1097.44296241
270,1156.40645491
271,1133.54305986
272,1167.23648414
273,1155.20311832
274,1227.40331322
275,1251.47004485
276,1263.50341067
277,1287.57014230
278,1287.57014230
279,1263.50341067
280,1275.53677648
281,1335.70360556
282,1323.67023975
283,1419.93716627
284,1335.70360556
285,1359.77033719
286,1287.57014230
287,1215.36994740
288,1227.40331322
289,1076.98624052
290,1083.00292343
