,Close
0,1095.03628924
1,1072.17289419
2,1039.68280649
3,1055.32618205
4,1001.17603588
5,1010.80272853
6,961.46592869
7,770.13541222
8,697.93521732
9,728.01863186
10,784.57545120
11,848.35229002
12,894.07908012
13,889.26573379
14,876.02903140
15,839.92893395
16,786.98212436
17,732.83197819
18,801.42216334
19,774.94875854
20,741.25533426
21,677.47849543
22,684.69851492
23,675.07182227
24,622.12501268
25,673.86848569
26,766.52540247
27,792.99880727
28,783.37211461
29,818.26887548
30,819.47221206
31,813.45552915
32,811.04885599
33,824.28555839
34,807.43884625
35,789.38879752
36,800.21882676
37,801.42216334
38,826.69223155
39,854.36897293
40,844.74228027
41,843.53894369
42,836.31892420
43,827.89556813
44,808.64218283
45,768.93207563
46,776.15209512
47,788.18546094
48,823.08222181
49,838.72559737
50,795.40548043
51,808.64218283
52,854.36897293
53,862.79232900
54,922.95915808
55,903.70577277
56,851.96229976
57,830.30224130
58,824.28555839
59,921.75582150
60,889.26573379
61,914.53580201
62,900.09576303
63,879.63904114
64,872.41902165
65,933.78918731
66,938.60253364
67,914.53580201
68,854.36897293
69,866.40233874
70,857.97898267
71,863.99566558
72,854.36897293
73,849.55562660
74,863.99566558
75,855.57230951
76,865.19900216
77,892.87574354
78,884.45238747
79,913.33246543
80,872.41902165
81,884.45238747
82,865.19900216
83,848.35229002
84,845.94561686
85,792.99880727
86,771.33874880
87,734.03531477
88,634.15837850
89,624.53168584
90,578.80489574
91,549.92481779
92,581.21156891
93,583.61824207
94,625.73502243
95,575.19488600
96,578.80489574
97,613.70165661
98,661.83511987
99,661.83511987
100,628.14169559
101,752.08536349
102,722.00194895
103,643.78507115
104,667.85180278
105,685.90185151
106,720.79861237
107,717.18860263
108,722.00194895
109,667.85180278
110,718.39193921
111,707.56190997
112,683.49517834
113,670.25847594
114,684.69851492
115,715.98526604
116,724.40862212
117,725.61195870
118,750.88202691
119,803.82883650
120,827.89556813
121,806.23550966
122,799.01549017
123,758.10204640
124,779.76210487
125,770.13541222
126,760.50871956
127,799.01549017
128,771.33874880
129,777.35543171
130,794.20214385
131,794.20214385
132,728.01863186
133,713.57859288
134,728.01863186
135,703.95190023
136,731.62864161
137,766.52540247
138,746.06868058
139,708.76524656
140,722.00194895
141,718.39193921
142,719.59527579
143,663.03845645
144,655.81843697
145,664.24179304
146,679.88516860
147,695.52854416
148,700.34189048
149,707.56190997
150,713.57859288
151,696.73188074
152,613.70165661
153,634.15837850
154,635.36171508
155,641.37839799
156,625.73502243
157,601.66829079
158,545.11147146
159,613.70165661
160,590.83826156
161,577.60155916
162,543.90813488
163,555.94150069
164,636.56505166
165,611.29498345
166,641.37839799
167,625.73502243
168,595.65160789
169,559.55151044
170,605.27830054
171,563.16152018
172,510.21471059
173,534.28144222
174,476.52128631
175,589.63492498
176,641.37839799
177,655.81843697
178,647.39508089
179,651.00509064
180,649.80175406
181,678.68183202
182,684.69851492
183,703.95190023
184,720.79861237
185,732.83197819
186,675.07182227
187,676.27515885
188,705.15523681
189,682.29184176
190,678.68183202
191,644.98840773
192,695.52854416
193,665.44512962
194,689.51186125
195,687.10518809
196,688.30852467
197,700.34189048
198,705.15523681
199,720.79861237
200,729.22196844
201,740.05199768
202,737.64532451
203,743.66200742
204,741.25533426
205,758.10204640
206,741.25533426
207,728.01863186
208,715.98526604
209,696.73188074
210,708.76524656
211,726.81529528
212,744.86534400
213,736.44198793
214,768.93207563
215,767.72873905
216,777.35543171
217,777.35543171
218,741.25533426
219,770.13541222
220,770.13541222
221,766.52540247
222,770.13541222
223,759.30538298
224,765.32206589
225,774.94875854
226,770.13541222
227,756.89870982
228,725.61195870
229,744.86534400
230,705.15523681
231,690.71519783
232,641.37839799
233,673.86848569
234,695.52854416
235,625.73502243
236,638.97172482
237,687.10518809
238,683.49517834
239,708.76524656
240,655.81843697
241,636.56505166
242,682.29184176
243,646.19174431
244,643.78507115
245,669.05513936
246,659.42844671
247,676.27515885
248,659.42844671
249,581.21156891
250,613.70165661
251,541.50146171
252,524.65474957
253,494.57133503
254,492.16466187
255,492.16466187
256,471.70793998
257,507.80803743
258,463.28458391
259,472.91127656
260,482.53796922
261,487.35131554
262,466.89459366
263,453.65789126
264,477.72462289
265,439.21785228
266,405.52442800
267,376.64435004
268,418.76113039
269,389.88105243
270,434.40450595
271,452.45455468
272,484.94464238
273,478.92795947
274,489.75798871
275,493.36799845
276,476.52128631
277,466.89459366
278,457.26790100
279,442.82786202
280,431.99783279
281,463.28458391
282,429.59115963
283,362.20431106
284,373.03434029
285,315.27418438
286,336.93424284
287,306.85082830
288,312.86751121
289,300.83414540
290,302.03748198
