,Close
0,495.77467161
1,481.33463264
2,470.50460340
3,442.82786202
4,442.82786202
5,409.13443774
6,397.10107192
7,404.32109141
8,409.13443774
9,403.11775483
10,423.57447672
11,433.20116937
12,440.42118886
13,446.43787177
14,421.16780356
15,410.33777432
16,418.76113039
17,380.25435978
18,392.28772560
19,415.15112065
20,416.35445723
21,393.49106218
22,412.74444748
23,409.13443774
24,379.05102320
25,421.16780356
26,450.04788151
27,441.62452544
28,429.59115963
29,418.76113039
30,434.40450595
31,404.32109141
32,409.13443774
33,407.93110116
34,391.08438902
35,386.27104269
36,385.06770611
37,380.25435978
38,395.89773534
39,398.30440851
40,399.50774509
41,410.33777432
42,411.54111090
43,403.11775483
44,388.67771585
45,379.05102320
46,375.44101346
47,373.03434029
48,389.88105243
49,387.47437927
50,379.05102320
51,385.06770611
52,385.06770611
53,399.50774509
54,412.74444748
55,429.59115963
56,493.36799845
57,512.62138376
58,515.02805692
59,522.24807641
60,487.35131554
61,527.06142274
62,521.04473983
63,524.65474957
64,524.65474957
65,528.26475932
66,529.46809590
67,512.62138376
68,506.60470085
69,504.19802769
70,498.18134478
71,498.18134478
72,511.41804717
73,502.99469110
74,511.41804717
75,506.60470085
76,527.06142274
77,516.23139350
78,507.80803743
79,505.40136427
80,498.18134478
81,489.75798871
82,476.52128631
83,452.45455468
84,463.28458391
85,472.91127656
86,493.36799845
87,462.08124733
88,421.16780356
89,404.32109141
90,389.88105243
91,373.03434029
92,391.08438902
93,369.42433055
94,405.52442800
95,371.83100371
96,391.08438902
97,404.32109141
98,440.42118886
99,441.62452544
100,421.16780356
101,463.28458391
102,452.45455468
103,436.81117912
104,446.43787177
105,454.86122784
106,440.42118886
107,454.86122784
108,436.81117912
109,439.21785228
110,489.75798871
111,493.36799845
112,482.53796922
113,470.50460340
114,477.72462289
115,496.97800820
116,489.75798871
117,512.62138376
118,509.01137401
119,515.02805692
120,525.85808615
121,509.01137401
122,486.14797896
123,498.18134478
124,519.84140325
125,498.18134478
126,499.38468136
127,513.82472034
128,511.41804717
129,513.82472034
130,519.84140325
131,553.53482753
132,537.89145197
133,534.28144222
134,537.89145197
135,525.85808615
136,530.67143248
137,545.11147146
138,540.29812513
139,540.29812513
140,547.51814462
141,534.28144222
142,535.48477881
143,495.77467161
144,495.77467161
145,501.79135452
146,504.19802769
147,517.43473008
148,513.82472034
149,505.40136427
150,499.38468136
151,462.08124733
152,451.25121810
153,450.04788151
154,460.87791075
155,439.21785228
156,409.13443774
157,399.50774509
158,391.08438902
159,395.89773534
160,380.25435978
161,398.30440851
162,379.05102320
163,395.89773534
164,418.76113039
165,422.37114014
166,484.94464238
167,460.87791075
168,446.43787177
169,448.84454493
170,446.43787177
171,424.77781330
172,413.94778407
173,411.54111090
174,394.69439876
175,430.79449621
176,436.81117912
177,425.98114988
178,430.79449621
179,444.03119861
180,444.03119861
181,462.08124733
182,460.87791075
183,493.36799845
184,476.52128631
185,490.96132529
186,472.91127656
187,457.26790100
188,486.14797896
189,472.91127656
190,475.31794973
191,445.23453519
192,478.92795947
193,486.14797896
194,512.62138376
195,519.84140325
196,513.82472034
197,527.06142274
198,500.58801794
199,502.99469110
200,509.01137401
201,512.62138376
202,510.21471059
203,505.40136427
204,511.41804717
205,523.45141299
206,529.46809590
207,535.48477881
208,535.48477881
209,534.28144222
210,529.46809590
211,507.80803743
212,531.87476906
213,542.70479830
214,542.70479830
215,558.34817386
216,552.33149095
217,536.68811539
218,536.68811539
219,530.67143248
220,541.50146171
221,527.06142274
222,575.19488600
223,560.75484702
224,572.78821284
225,589.63492498
226,586.02491523
227,569.17820309
228,547.51814462
229,545.11147146
230,529.46809590
231,528.26475932
232,517.43473008
233,527.06142274
234,543.90813488
235,523.45141299
236,516.23139350
237,521.04473983
238,547.51814462
239,552.33149095
240,541.50146171
241,537.89145197
242,549.92481779
243,530.67143248
244,536.68811539
245,540.29812513
246,551.12815437
247,549.92481779
248,537.89145197
249,519.84140325
250,537.89145197
251,521.04473983
252,516.23139350
253,516.23139350
254,440.42118886
255,505.40136427
256,481.33463264
257,496.97800820
258,476.52128631
259,500.58801794
260,522.24807641
261,527.06142274
262,501.79135452
263,500.58801794
264,522.24807641
265,505.40136427
266,517.43473008
267,527.06142274
268,542.70479830
269,559.55151044
270,576.39822258
271,581.21156891
272,589.63492498
273,570.38153967
274,584.82157865
275,593.24493472
276,592.04159814
277,580.00823233
278,569.17820309
279,559.55151044
280,578.80489574
281,588.43158840
282,584.82157865
283,543.90813488
284,548.72148120
285,535.48477881
286,569.17820309
287,551.12815437
288,541.50146171
289,511.41804717
290,484.94464238
