,Close
0,928.97584099
1,938.60253364
2,920.55248491
3,914.53580201
4,914.53580201
5,896.48575328
6,788.18546094
7,729.22196844
8,754.49203666
9,699.13855390
10,736.44198793
11,756.89870982
12,782.16877803
13,836.31892420
14,801.42216334
15,749.67869033
16,690.71519783
17,685.90185151
18,722.00194895
19,740.05199768
20,728.01863186
21,661.83511987
22,713.57859288
23,713.57859288
24,673.86848569
25,722.00194895
26,818.26887548
27,850.75896318
28,937.39919706
29,974.70263109
30,989.14267007
31,879.63904114
32,830.30224130
33,880.84237772
34,868.80901191
35,831.50557788
36,844.74228027
37,836.31892420
38,900.09576303
39,932.58585073
40,884.45238747
41,908.51911910
42,986.73599690
43,992.75267981
44,941.00920680
45,926.56916782
46,927.77250440
47,897.68908986
48,950.63589945
49,955.44924578
50,991.54934323
51,974.70263109
52,1009.59939195
53,1085.40959659
54,1143.16975251
55,1200.92990842
56,1191.30321577
57,1155.20311832
58,1123.91636720
59,1141.96641593
60,1167.23648414
61,1239.43667904
62,1198.52323526
63,1198.52323526
64,1173.25316705
65,1179.26984996
66,1178.06651337
67,1140.76307935
68,1105.86631848
69,1089.01960634
70,1101.05297215
71,1116.69634771
72,1126.32304037
73,1099.84963557
74,1137.15306960
75,1122.71303062
76,1153.99978174
77,1179.26984996
78,1172.04983047
79,1197.31989868
80,1187.69320603
81,1185.28653286
82,1146.77976225
83,1150.38977200
84,1114.28967455
85,1089.01960634
86,1063.74953812
87,1034.86946017
88,938.60253364
89,944.61921655
90,926.56916782
91,806.23550966
92,865.19900216
93,806.23550966
94,865.19900216
95,800.21882676
96,824.28555839
97,871.21568507
98,932.58585073
99,949.43256287
100,956.65258236
101,1022.83609435
102,1022.83609435
103,938.60253364
104,1009.59939195
105,1016.81941144
106,1049.30949914
107,1084.20626001
108,1061.34286496
109,968.68594818
110,1052.91950889
111,1052.91950889
112,1022.83609435
113,1008.39605537
114,1004.78604563
115,1052.91950889
116,1070.96955761
117,1079.39291368
118,1057.73285522
119,1061.34286496
120,1102.25630873
121,1018.02274802
122,1007.19271879
123,1004.78604563
124,1039.68280649
125,1064.95287471
126,1055.32618205
127,1075.78290394
128,1084.20626001
129,1083.00292343
130,1075.78290394
131,1089.01960634
132,1083.00292343
133,1083.00292343
134,1084.20626001
135,1085.40959659
136,1058.93619180
137,1036.07279675
138,1048.10616256
139,1046.90282598
140,1042.08947966
141,1036.07279675
142,1038.47946991
143,1009.59939195
144,1025.24276751
145,1031.25945042
146,1052.91950889
147,1061.34286496
148,1063.74953812
149,1076.98624052
150,1087.81626976
151,1078.18957710
152,993.95601639
153,975.90596767
154,943.41587996
155,949.43256287
156,943.41587996
157,897.68908986
158,849.55562660
159,892.87574354
160,872.41902165
161,855.57230951
162,849.55562660
163,863.99566558
164,938.60253364
165,967.48261160
166,983.12598716
167,953.04257262
168,948.22922629
169,922.95915808
170,932.58585073
171,886.85906063
172,902.50243619
173,936.19586048
174,849.55562660
175,948.22922629
176,949.43256287
177,937.39919706
178,943.41587996
179,930.17917757
180,926.56916782
181,993.95601639
182,1002.37937246
183,995.15935297
184,1014.41273828
185,1040.88614307
186,1009.59939195
187,991.54934323
188,1033.66612358
189,1013.20940170
190,1046.90282598
191,1074.57956736
192,1091.42627950
193,1095.03628924
194,1070.96955761
195,1066.15621129
196,1119.10302088
197,1125.11970378
198,1101.05297215
199,1114.28967455
200,1095.03628924
201,1128.72971353
202,1129.93305011
203,1147.98309883
204,1173.25316705
205,1197.31989868
206,1203.33658159
207,1215.36994740
208,1191.30321577
209,1193.70988894
210,1227.40331322
211,1227.40331322
212,1299.60350811
213,1251.47004485
214,1203.33658159
215,1215.36994740
216,1239.43667904
217,1251.47004485
218,1197.31989868
219,1192.50655235
220,1227.40331322
221,1163.62647440
222,1125.11970378
223,1117.89968430
224,1096.23962583
225,1117.89968430
226,1113.08633797
227,1093.83295266
228,1092.62961608
229,1081.79958685
230,1040.88614307
231,1031.25945042
232,1021.63275777
233,1025.24276751
234,1066.15621129
235,998.76936272
236,1003.58270904
237,1037.27613333
238,1046.90282598
239,1033.66612358
240,1016.81941144
241,1015.61607486
242,1022.83609435
243,995.15935297
244,967.48261160
245,1007.19271879
246,959.05925553
247,961.46592869
248,902.50243619
249,890.46907037
250,835.11558762
251,800.21882676
252,791.79547068
253,807.43884625
254,640.17506140
255,706.35857339
256,709.96858314
257,740.05199768
258,742.45867084
259,760.50871956
260,776.15209512
261,722.00194895
262,689.51186125
263,660.63178329
264,696.73188074
265,658.22511013
266,600.46495421
267,595.65160789
268,658.22511013
269,661.83511987
270,702.74856365
271,738.84866109
272,784.57545120
273,771.33874880
274,768.93207563
275,770.13541222
276,823.08222181
277,843.53894369
278,856.77564609
279,823.08222181
280,826.69223155
281,827.89556813
282,833.91225104
283,797.81215359
284,791.79547068
285,767.72873905
286,701.54522707
287,743.66200742
288,749.67869033
289,747.27201717
290,767.72873905
