,Close
0,753.28870007
1,740.05199768
2,728.01863186
3,642.58173457
4,655.81843697
5,613.70165661
6,542.70479830
7,529.46809590
8,529.46809590
9,519.84140325
10,561.95818360
11,554.73816411
12,554.73816411
13,564.36485676
14,541.50146171
15,553.53482753
16,505.40136427
17,451.25121810
18,494.57133503
19,492.16466187
20,484.94464238
21,457.26790100
22,451.25121810
23,450.04788151
24,406.72776458
25,460.87791075
26,517.43473008
27,540.29812513
28,531.87476906
29,547.51814462
30,552.33149095
31,495.77467161
32,487.35131554
33,487.35131554
34,465.69125707
35,457.26790100
36,459.67457417
37,464.48792049
38,483.74130580
39,482.53796922
40,468.09793024
41,462.08124733
42,470.50460340
43,458.47123758
44,435.60784253
45,428.38782305
46,429.59115963
47,445.23453519
48,457.26790100
49,470.50460340
50,453.65789126
51,463.28458391
52,492.16466187
53,477.72462289
54,496.97800820
55,551.12815437
56,577.60155916
57,564.36485676
58,555.94150069
59,626.93835901
60,611.29498345
61,647.39508089
62,653.41176380
63,634.15837850
64,629.34503217
65,644.98840773
66,643.78507115
67,643.78507115
68,625.73502243
69,592.04159814
70,595.65160789
71,595.65160789
72,601.66829079
73,566.77152993
74,578.80489574
75,586.02491523
76,596.85494447
77,584.82157865
78,589.63492498
79,590.83826156
80,581.21156891
81,570.38153967
82,552.33149095
83,531.87476906
84,540.29812513
85,515.02805692
86,499.38468136
87,464.48792049
88,415.15112065
89,433.20116937
90,399.50774509
91,365.81432080
92,410.33777432
93,391.08438902
94,419.96446697
95,386.27104269
96,409.13443774
97,412.74444748
98,456.06456442
99,447.64120835
100,421.16780356
101,493.36799845
102,487.35131554
103,434.40450595
104,459.67457417
105,463.28458391
106,476.52128631
107,511.41804717
108,516.23139350
109,529.46809590
110,541.50146171
111,563.16152018
112,589.63492498
113,576.39822258
114,569.17820309
115,566.77152993
116,547.51814462
117,571.58487625
118,592.04159814
119,602.87162738
120,630.54836875
121,598.05828105
122,589.63492498
123,567.97486651
124,607.68497370
125,601.66829079
126,589.63492498
127,577.60155916
128,580.00823233
129,573.99154942
130,586.02491523
131,573.99154942
132,559.55151044
133,529.46809590
134,536.68811539
135,513.82472034
136,545.11147146
137,545.11147146
138,541.50146171
139,541.50146171
140,549.92481779
141,522.24807641
142,537.89145197
143,499.38468136
144,511.41804717
145,505.40136427
146,494.57133503
147,540.29812513
148,531.87476906
149,533.07810564
150,527.06142274
151,507.80803743
152,511.41804717
153,502.99469110
154,516.23139350
155,512.62138376
156,488.55465212
157,462.08124733
158,425.98114988
159,447.64120835
160,428.38782305
161,440.42118886
162,433.20116937
163,446.43787177
164,480.13129605
165,466.89459366
166,480.13129605
167,463.28458391
168,452.45455468
169,427.18448646
170,433.20116937
171,427.18448646
172,401.91441825
173,419.96446697
174,391.08438902
175,447.64120835
176,460.87791075
177,513.82472034
178,489.75798871
179,475.31794973
180,474.11461315
181,516.23139350
182,510.21471059
183,537.89145197
184,571.58487625
185,594.44827130
186,530.67143248
187,530.67143248
188,529.46809590
189,565.56819335
190,577.60155916
191,565.56819335
192,581.21156891
193,583.61824207
194,588.43158840
195,583.61824207
196,620.92167610
197,629.34503217
198,643.78507115
199,623.32834926
200,649.80175406
201,654.61510038
202,637.76838824
203,643.78507115
204,634.15837850
205,667.85180278
206,649.80175406
207,678.68183202
208,652.20842722
209,630.54836875
210,673.86848569
211,649.80175406
212,673.86848569
213,696.73188074
214,703.95190023
215,706.35857339
216,708.76524656
217,737.64532451
218,749.67869033
219,729.22196844
220,736.44198793
221,720.79861237
222,735.23865135
223,699.13855390
224,724.40862212
225,740.05199768
226,728.01863186
227,694.32520758
228,679.88516860
229,685.90185151
230,696.73188074
231,663.03845645
232,641.37839799
233,654.61510038
234,687.10518809
235,631.75170533
236,637.76838824
237,695.52854416
238,684.69851492
239,703.95190023
240,697.93521732
241,679.88516860
242,706.35857339
243,658.22511013
244,671.46181253
245,685.90185151
246,672.66514911
247,672.66514911
248,653.41176380
249,604.07496396
250,623.32834926
251,587.22825181
252,559.55151044
253,542.70479830
254,487.35131554
255,507.80803743
256,499.38468136
257,535.48477881
258,502.99469110
259,524.65474957
260,518.63806666
261,513.82472034
262,517.43473008
263,493.36799845
264,511.41804717
265,495.77467161
266,466.89459366
267,512.62138376
268,541.50146171
269,512.62138376
270,592.04159814
271,599.26161763
272,607.68497370
273,595.65160789
274,595.65160789
275,619.71833952
276,592.04159814
277,605.27830054
278,601.66829079
279,555.94150069
280,557.14483728
281,543.90813488
282,570.38153967
283,601.66829079
284,558.34817386
285,523.45141299
286,512.62138376
287,487.35131554
288,475.31794973
289,472.91127656
290,419.96446697
