,Close
0,1167.23648414
1,1168.43982072
2,1147.98309883
3,1137.15306960
4,1103.45964532
5,1125.11970378
6,1081.79958685
7,914.53580201
8,825.48889497
9,806.23550966
10,831.50557788
11,884.45238747
12,878.43570456
13,841.13227053
14,842.33560711
15,799.01549017
16,708.76524656
17,655.81843697
18,728.01863186
19,701.54522707
20,717.18860263
21,696.73188074
22,695.52854416
23,722.00194895
24,722.00194895
25,771.33874880
26,818.26887548
27,872.41902165
28,878.43570456
29,890.46907037
30,969.88928476
31,867.60567532
32,854.36897293
33,844.74228027
34,829.09890471
35,801.42216334
36,837.52226079
37,835.11558762
38,889.26573379
39,930.17917757
40,907.31578252
41,890.46907037
42,866.40233874
43,861.58899242
44,797.81215359
45,808.64218283
46,809.84551941
47,789.38879752
48,848.35229002
49,894.07908012
50,855.57230951
51,878.43570456
52,890.46907037
53,886.85906063
54,984.32932374
55,1005.98938221
56,1012.00606512
57,981.92265058
58,956.65258236
59,987.93933348
60,974.70263109
61,1003.58270904
62,972.29595792
63,963.87260185
64,978.31264083
65,986.73599690
66,963.87260185
67,955.44924578
68,939.80587022
69,948.22922629
70,943.41587996
71,945.82255313
72,973.49929450
73,916.94247517
74,961.46592869
75,980.71931399
76,993.95601639
77,1001.17603588
78,992.75267981
79,1020.42942119
80,1025.24276751
81,966.27927501
82,961.46592869
83,1010.80272853
84,957.85591894
85,987.93933348
86,979.51597741
87,920.55248491
88,806.23550966
89,789.38879752
90,754.49203666
91,736.44198793
92,776.15209512
93,754.49203666
94,821.87888522
95,767.72873905
96,799.01549017
97,841.13227053
98,890.46907037
99,877.23236798
100,842.33560711
101,961.46592869
102,926.56916782
103,826.69223155
104,867.60567532
105,890.46907037
106,909.72245568
107,904.90910935
108,878.43570456
109,855.57230951
110,915.73913859
111,910.92579226
112,909.72245568
113,908.51911910
114,907.31578252
115,928.97584099
116,936.19586048
117,951.83923604
118,1002.37937246
119,990.34600665
120,1019.22608460
121,959.05925553
122,948.22922629
123,926.56916782
124,921.75582150
125,934.99252389
126,947.02588971
127,909.72245568
128,947.02588971
129,904.90910935
130,904.90910935
131,927.77250440
132,878.43570456
133,879.63904114
134,851.96229976
135,823.08222181
136,844.74228027
137,844.74228027
138,853.16563635
139,825.48889497
140,825.48889497
141,824.28555839
142,812.25219257
143,773.74542196
144,774.94875854
145,801.42216334
146,818.26887548
147,815.86220232
148,825.48889497
149,836.31892420
150,844.74228027
151,839.92893395
152,774.94875854
153,803.82883650
154,818.26887548
155,815.86220232
156,791.79547068
157,758.10204640
158,714.78192946
159,720.79861237
160,689.51186125
161,673.86848569
162,671.46181253
163,732.83197819
164,771.33874880
165,752.08536349
166,764.11872931
167,734.03531477
168,715.98526604
169,708.76524656
170,711.17191972
171,681.08850518
172,612.49832003
173,648.59841748
174,611.29498345
175,753.28870007
176,752.08536349
177,746.06868058
178,760.50871956
179,736.44198793
180,724.40862212
181,777.35543171
182,758.10204640
183,780.96544145
184,794.20214385
185,817.06553890
186,772.54208538
187,770.13541222
188,808.64218283
189,770.13541222
190,792.99880727
191,748.47535375
192,770.13541222
193,759.30538298
194,777.35543171
195,780.96544145
196,795.40548043
197,823.08222181
198,827.89556813
199,851.96229976
200,825.48889497
201,845.94561686
202,845.94561686
203,854.36897293
204,872.41902165
205,842.33560711
206,842.33560711
207,842.33560711
208,806.23550966
209,818.26887548
210,833.91225104
211,825.48889497
212,850.75896318
213,856.77564609
214,895.28241670
215,855.57230951
216,860.38565584
217,867.60567532
218,845.94561686
219,859.18231925
220,912.12912884
221,914.53580201
222,902.50243619
223,900.09576303
224,916.94247517
225,939.80587022
226,920.55248491
227,926.56916782
228,916.94247517
229,918.14581175
230,895.28241670
231,882.04571430
232,876.02903140
233,885.65572405
234,897.68908986
235,865.19900216
236,866.40233874
237,896.48575328
238,883.24905089
239,896.48575328
240,882.04571430
241,860.38565584
242,862.79232900
243,832.70891446
244,830.30224130
245,854.36897293
246,844.74228027
247,839.92893395
248,821.87888522
249,795.40548043
250,777.35543171
251,735.23865135
252,709.96858314
253,709.96858314
254,640.17506140
255,641.37839799
256,657.02177355
257,685.90185151
258,690.71519783
259,701.54522707
260,734.03531477
261,708.76524656
262,675.07182227
263,617.31166635
264,663.03845645
265,607.68497370
266,558.34817386
267,564.36485676
268,602.87162738
269,554.73816411
270,632.95504192
271,669.05513936
272,732.83197819
273,715.98526604
274,732.83197819
275,782.16877803
276,738.84866109
277,738.84866109
278,712.37525630
279,671.46181253
280,654.61510038
281,700.34189048
282,685.90185151
283,595.65160789
284,576.39822258
285,517.43473008
286,502.99469110
287,481.33463264
288,484.94464238
289,472.91127656
290,471.70793998
