,Close
0,611.29498345
1,594.44827130
2,557.14483728
3,577.60155916
4,569.17820309
5,499.38468136
6,487.35131554
7,529.46809590
8,515.02805692
9,518.63806666
10,536.68811539
11,534.28144222
12,548.72148120
13,551.12815437
14,527.06142274
15,523.45141299
16,481.33463264
17,492.16466187
18,519.84140325
19,498.18134478
20,504.19802769
21,481.33463264
22,492.16466187
23,481.33463264
24,447.64120835
25,490.96132529
26,559.55151044
27,542.70479830
28,528.26475932
29,507.80803743
30,557.14483728
31,511.41804717
32,507.80803743
33,516.23139350
34,500.58801794
35,490.96132529
36,501.79135452
37,482.53796922
38,509.01137401
39,505.40136427
40,500.58801794
41,500.58801794
42,500.58801794
43,501.79135452
44,486.14797896
45,488.55465212
46,487.35131554
47,481.33463264
48,500.58801794
49,493.36799845
50,480.13129605
51,488.55465212
52,504.19802769
53,494.57133503
54,524.65474957
55,530.67143248
56,542.70479830
57,713.57859288
58,679.88516860
59,678.68183202
60,643.78507115
61,703.95190023
62,679.88516860
63,649.80175406
64,683.49517834
65,655.81843697
66,663.03845645
67,672.66514911
68,630.54836875
69,620.92167610
70,629.34503217
71,637.76838824
72,649.80175406
73,632.95504192
74,661.83511987
75,637.76838824
76,670.25847594
77,640.17506140
78,641.37839799
79,638.97172482
80,626.93835901
81,625.73502243
82,619.71833952
83,606.48163712
84,646.19174431
85,631.75170533
86,641.37839799
87,629.34503217
88,612.49832003
89,608.88831028
90,594.44827130
91,571.58487625
92,600.46495421
93,599.26161763
94,611.29498345
95,593.24493472
96,595.65160789
97,606.48163712
98,661.83511987
99,647.39508089
100,637.76838824
101,651.00509064
102,655.81843697
103,643.78507115
104,667.85180278
105,663.03845645
106,671.46181253
107,658.22511013
108,631.75170533
109,619.71833952
110,648.59841748
111,635.36171508
112,625.73502243
113,652.20842722
114,641.37839799
115,657.02177355
116,663.03845645
117,646.19174431
118,631.75170533
119,629.34503217
120,619.71833952
121,605.27830054
122,601.66829079
123,596.85494447
124,596.85494447
125,567.97486651
126,598.05828105
127,567.97486651
128,580.00823233
129,577.60155916
130,582.41490549
131,577.60155916
132,569.17820309
133,573.99154942
134,572.78821284
135,547.51814462
136,529.46809590
137,521.04473983
138,523.45141299
139,539.09478855
140,539.09478855
141,527.06142274
142,534.28144222
143,506.60470085
144,498.18134478
145,493.36799845
146,505.40136427
147,522.24807641
148,519.84140325
149,513.82472034
150,505.40136427
151,484.94464238
152,481.33463264
153,486.14797896
154,484.94464238
155,465.69125707
156,458.47123758
157,446.43787177
158,440.42118886
159,439.21785228
160,445.23453519
161,456.06456442
162,445.23453519
163,457.26790100
164,470.50460340
165,462.08124733
166,460.87791075
167,453.65789126
168,448.84454493
169,427.18448646
170,422.37114014
171,429.59115963
172,417.55779381
173,430.79449621
174,401.91441825
175,457.26790100
176,427.18448646
177,439.21785228
178,422.37114014
179,424.77781330
180,412.74444748
181,423.57447672
182,425.98114988
183,428.38782305
184,421.16780356
185,450.04788151
186,428.38782305
187,436.81117912
188,436.81117912
189,436.81117912
190,433.20116937
191,425.98114988
192,424.77781330
193,421.16780356
194,418.76113039
195,417.55779381
196,428.38782305
197,424.77781330
198,425.98114988
199,435.60784253
200,438.01451570
201,444.03119861
202,441.62452544
203,445.23453519
204,453.65789126
205,458.47123758
206,466.89459366
207,462.08124733
208,444.03119861
209,442.82786202
210,435.60784253
211,446.43787177
212,439.21785228
213,462.08124733
214,459.67457417
215,465.69125707
216,459.67457417
217,489.75798871
218,486.14797896
219,476.52128631
220,476.52128631
221,489.75798871
222,492.16466187
223,475.31794973
224,477.72462289
225,478.92795947
226,481.33463264
227,470.50460340
228,458.47123758
229,460.87791075
230,454.86122784
231,459.67457417
232,459.67457417
233,451.25121810
234,446.43787177
235,435.60784253
236,439.21785228
237,439.21785228
238,457.26790100
239,458.47123758
240,434.40450595
241,438.01451570
242,447.64120835
243,430.79449621
244,425.98114988
245,430.79449621
246,425.98114988
247,419.96446697
248,404.32109141
249,389.88105243
250,369.42433055
251,373.03434029
252,379.05102320
253,377.84768662
254,351.37428182
255,361.00097448
256,361.00097448
257,368.22099397
258,363.40764764
259,364.61098422
260,369.42433055
261,369.42433055
262,362.20431106
263,348.96760866
264,367.01765738
265,368.22099397
266,357.39096473
267,348.96760866
268,357.39096473
269,357.39096473
270,353.78095499
271,348.96760866
272,365.81432080
273,379.05102320
274,357.39096473
275,373.03434029
276,376.64435004
277,375.44101346
278,373.03434029
279,382.66103294
280,376.64435004
281,354.98429157
282,353.78095499
283,353.78095499
284,356.18762815
285,344.15426233
286,336.93424284
287,348.96760866
288,352.57761841
289,353.78095499
290,339.34091601
