,Close
0,1517.63606333
1,1517.63606333
2,1496.84240720
3,1538.42971946
4,1495.31416974
5,1495.31416974
6,1484.39990695
7,1222.44556650
8,1189.70277812
9,1113.30293855
10,1233.35982930
11,1266.10261768
12,1222.44556650
13,1211.53130371
14,1178.78851532
15,1167.87425253
16,1071.82392659
17,987.78289973
18,1024.89379990
19,1091.47441296
20,1091.47441296
21,994.32905073
22,1036.90309899
23,1004.14827724
24,937.57969754
25,1004.14827724
26,1146.04572694
27,1146.04572694
28,1146.04572694
29,1211.53130371
30,1189.70277812
31,1211.53130371
32,1156.95998973
33,1156.95998973
34,1146.04572694
35,1124.21720135
36,1156.95998973
37,1069.64588737
38,1156.95998973
39,1222.44556650
40,1200.61704091
41,1222.44556650
42,1255.18835489
43,1244.27409209
44,1146.04572694
45,1135.13146414
46,1167.87425253
47,1146.04572694
48,1255.18835489
49,1277.01688048
50,1211.53130371
51,1211.53130371
52,1222.44556650
53,1266.10261768
54,1331.60022782
55,1375.25727900
56,1375.25727900
57,1260.65150297
58,1317.95439098
59,1386.71304326
60,1375.25727900
61,1444.01593127
62,1409.63660514
63,1375.25727900
64,1363.78948138
65,1340.87795286
66,1340.87795286
67,1283.57506485
68,1306.48659336
69,1283.57506485
70,1306.48659336
71,1295.03082910
72,1317.95439098
73,1295.03082910
74,1340.87795286
75,1352.33371712
76,1340.87795286
77,1409.63660514
78,1432.56016701
79,1432.56016701
80,1432.56016701
81,1375.25727900
82,1386.71304326
83,1432.56016701
84,1398.16880751
85,1409.63660514
86,1409.63660514
87,1386.71304326
88,1272.10726723
89,1283.57506485
90,1249.18370535
91,1203.34861495
92,1237.72794109
93,1249.18370535
94,1306.48659336
95,1260.65150297
96,1272.10726723
97,1283.57506485
98,1352.33371712
99,1352.33371712
100,1295.03082910
101,1409.63660514
102,1478.39525741
103,1295.03082910
104,1398.16880751
105,1409.63660514
106,1444.01593127
107,1455.47169553
108,1329.41015524
109,1306.48659336
110,1386.71304326
111,1375.25727900
112,1375.25727900
113,1317.95439098
114,1352.33371712
115,1386.71304326
116,1386.71304326
117,1455.47169553
118,1409.63660514
119,1398.16880751
120,1444.01593127
121,1375.25727900
122,1375.25727900
123,1340.87795286
124,1398.16880751
125,1363.78948138
126,1398.16880751
127,1375.25727900
128,1421.09236939
129,1375.25727900
130,1375.25727900
131,1363.78948138
132,1329.41015524
133,1317.95439098
134,1283.57506485
135,1260.65150297
136,1260.65150297
137,1306.48659336
138,1317.95439098
139,1317.95439098
140,1306.48659336
141,1317.95439098
142,1295.03082910
143,1249.18370535
144,1237.72794109
145,1249.18370535
146,1306.48659336
147,1352.33371712
148,1375.25727900
149,1363.78948138
150,1409.63660514
151,1398.16880751
152,1295.03082910
153,1363.78948138
154,1317.95439098
155,1260.65150297
156,1237.72794109
157,1136.87630219
158,1087.59966917
159,1123.12216506
160,1111.66640080
161,1088.74283892
162,1014.24427116
163,1060.09139492
164,1143.74735407
165,1157.50149120
166,1191.88081733
167,1168.96928882
168,1146.04572694
169,1110.51119768
170,1146.04572694
171,1123.12216506
172,1113.95274031
173,1140.31784481
174,1033.72629041
175,1168.96928882
176,1191.88081733
177,1139.16264169
178,1180.42505307
179,1168.96928882
180,1168.96928882
181,1237.72794109
182,1226.27217683
183,1226.27217683
184,1295.03082910
185,1283.57506485
186,1203.34861495
187,1191.88081733
188,1260.65150297
189,1191.88081733
190,1226.27217683
191,1180.42505307
192,1214.80437921
193,1203.34861495
194,1272.10726723
195,1306.48659336
196,1317.95439098
197,1340.87795286
198,1352.33371712
199,1340.87795286
200,1329.41015524
201,1363.78948138
202,1363.78948138
203,1398.16880751
204,1466.93949315
205,1444.01593127
206,1432.56016701
207,1466.93949315
208,1421.09236939
209,1398.16880751
210,1432.56016701
211,1466.93949315
212,1593.00103344
213,1504.17072698
214,1624.50438514
215,1624.50438514
216,1684.67121422
217,1612.47101933
218,1588.40428770
219,1588.40428770
220,1660.60448259
221,1648.57111678
222,1648.57111678
223,1648.57111678
224,1672.63784841
225,1684.67121422
226,1648.57111678
227,1648.57111678
228,1588.40428770
229,1612.47101933
230,1552.30419025
231,1504.17072698
232,1516.20409280
233,1528.23745862
234,1588.40428770
235,1456.03726372
236,1456.03726372
237,1552.30419025
238,1600.43765351
239,1660.60448259
240,1576.37092188
241,1588.40428770
242,1648.57111678
243,1576.37092188
244,1576.37092188
245,1648.57111678
246,1636.53775096
247,1648.57111678
248,1612.47101933
249,1576.37092188
250,1648.57111678
251,1576.37092188
252,1468.07062954
253,1444.00389791
254,1191.30321577
255,1299.60350811
256,1215.36994740
257,1275.53677648
258,1215.36994740
259,1239.43667904
260,1263.50341067
261,1227.40331322
262,1215.36994740
263,1197.31989868
264,1311.63687393
265,1227.40331322
266,1155.20311832
267,1215.36994740
268,1227.40331322
269,1227.40331322
270,1287.57014230
271,1299.60350811
272,1407.90380046
273,1347.73697138
274,1383.83706883
275,1395.87043464
276,1407.90380046
277,1395.87043464
278,1371.80370301
279,1299.60350811
280,1263.50341067
281,1275.53677648
282,1299.60350811
283,1191.30321577
284,1167.23648414
285,1126.32304037
286,1083.00292343
287,1072.17289419
288,1113.08633797
289,1099.84963557
290,1095.03628924
