,Close
0,418.76113039
1,404.32109141
2,373.03434029
3,373.03434029
4,362.20431106
5,340.54425259
6,341.74758917
7,344.15426233
8,340.54425259
9,339.34091601
10,361.00097448
11,348.96760866
12,357.39096473
13,359.79763789
14,341.74758917
15,328.51088677
16,300.83414540
17,294.81746249
18,312.86751121
19,317.68085754
20,310.46083805
21,297.22413565
22,300.83414540
23,291.20745274
24,263.53071137
25,290.00411616
26,342.95092575
27,338.13757943
28,328.51088677
29,323.69754045
30,323.69754045
31,305.64749172
32,303.24081856
33,312.86751121
34,327.30755019
35,324.90087703
36,316.47752096
37,309.25750147
38,311.66417463
39,320.08753070
40,324.90087703
41,338.13757943
42,333.32423310
43,324.90087703
44,318.88419412
45,310.46083805
46,315.27418438
47,314.07084779
48,330.91755994
49,328.51088677
50,330.91755994
51,338.13757943
52,336.93424284
53,323.69754045
54,347.76427208
55,361.00097448
56,362.20431106
57,421.16780356
58,407.93110116
59,399.50774509
60,385.06770611
61,433.20116937
62,425.98114988
63,410.33777432
64,424.77781330
65,431.99783279
66,441.62452544
67,441.62452544
68,410.33777432
69,387.47437927
70,391.08438902
71,400.71108167
72,413.94778407
73,393.49106218
74,407.93110116
75,410.33777432
76,438.01451570
77,412.74444748
78,417.55779381
79,405.52442800
80,379.05102320
81,385.06770611
82,373.03434029
83,357.39096473
84,379.05102320
85,379.05102320
86,385.06770611
87,377.84768662
88,342.95092575
89,348.96760866
90,342.95092575
91,312.86751121
92,314.07084779
93,315.27418438
94,318.88419412
95,310.46083805
96,317.68085754
97,333.32423310
98,350.17094524
99,346.56093550
100,342.95092575
101,353.78095499
102,342.95092575
103,339.34091601
104,338.13757943
105,323.69754045
106,336.93424284
107,340.54425259
108,332.12089652
109,312.86751121
110,342.95092575
111,345.35759892
112,350.17094524
113,342.95092575
114,347.76427208
115,348.96760866
116,354.98429157
117,362.20431106
118,357.39096473
119,363.40764764
120,359.79763789
121,361.00097448
122,346.56093550
123,352.57761841
124,359.79763789
125,351.37428182
126,357.39096473
127,379.05102320
128,385.06770611
129,406.72776458
130,407.93110116
131,415.15112065
132,391.08438902
133,393.49106218
134,416.35445723
135,421.16780356
136,412.74444748
137,428.38782305
138,421.16780356
139,434.40450595
140,430.79449621
141,413.94778407
142,401.91441825
143,391.08438902
144,376.64435004
145,375.44101346
146,377.84768662
147,385.06770611
148,388.67771585
149,382.66103294
150,376.64435004
151,348.96760866
152,377.84768662
153,364.61098422
154,352.57761841
155,359.79763789
156,342.95092575
157,342.95092575
158,338.13757943
159,318.88419412
160,294.81746249
161,320.08753070
162,314.07084779
163,321.29086728
164,344.15426233
165,332.12089652
166,340.54425259
167,328.51088677
168,324.90087703
169,304.44415514
170,309.25750147
171,281.58076009
172,285.19076984
173,288.80077958
174,265.93738453
175,300.83414540
176,299.63080882
177,297.22413565
178,303.24081856
179,318.88419412
180,324.90087703
181,338.13757943
182,316.47752096
183,326.10421361
184,327.30755019
185,352.57761841
186,333.32423310
187,346.56093550
188,347.76427208
189,351.37428182
190,345.35759892
191,335.73090626
192,346.56093550
193,351.37428182
194,356.18762815
195,363.40764764
196,371.83100371
197,373.03434029
198,365.81432080
199,370.62766713
200,376.64435004
201,409.13443774
202,400.71108167
203,393.49106218
204,397.10107192
205,415.15112065
206,400.71108167
207,392.28772560
208,367.01765738
209,357.39096473
210,362.20431106
211,369.42433055
212,382.66103294
213,403.11775483
214,395.89773534
215,413.94778407
216,399.50774509
217,410.33777432
218,392.28772560
219,389.88105243
220,398.30440851
221,395.89773534
222,400.71108167
223,383.86436953
224,388.67771585
225,404.32109141
226,404.32109141
227,395.89773534
228,371.83100371
229,369.42433055
230,374.23767687
231,389.88105243
232,369.42433055
233,381.45769636
234,392.28772560
235,369.42433055
236,367.01765738
237,370.62766713
238,371.83100371
239,380.25435978
240,371.83100371
241,365.81432080
242,385.06770611
243,370.62766713
244,374.23767687
245,379.05102320
246,369.42433055
247,373.03434029
248,364.61098422
249,367.01765738
250,365.81432080
251,351.37428182
252,339.34091601
253,342.95092575
254,296.02079907
255,333.32423310
256,308.05416489
257,317.68085754
258,315.27418438
259,347.76427208
260,351.37428182
261,346.56093550
262,338.13757943
263,347.76427208
264,339.34091601
265,344.15426233
266,357.39096473
267,352.57761841
268,358.59430131
269,373.03434029
270,387.47437927
271,376.64435004
272,367.01765738
273,374.23767687
274,357.39096473
275,371.83100371
276,363.40764764
277,375.44101346
278,380.25435978
279,387.47437927
280,367.01765738
281,361.00097448
282,363.40764764
283,335.73090626
284,336.93424284
285,341.74758917
286,339.34091601
287,336.93424284
288,342.95092575
289,317.68085754
290,309.25750147
