,Close
0,1203.33658159
1,1215.36994740
2,1227.40331322
3,1239.43667904
4,1203.33658159
5,1113.08633797
6,1024.03943093
7,908.51911910
8,800.21882676
9,843.53894369
10,888.06239721
11,914.53580201
12,902.50243619
13,890.46907037
14,842.33560711
15,812.25219257
16,730.42530502
17,774.94875854
18,740.05199768
19,782.16877803
20,782.16877803
21,711.17191972
22,773.74542196
23,754.49203666
24,731.62864161
25,779.76210487
26,844.74228027
27,896.48575328
28,950.63589945
29,974.70263109
30,1042.08947966
31,896.48575328
32,871.21568507
33,874.82569481
34,884.45238747
35,902.50243619
36,928.97584099
37,892.87574354
38,947.02588971
39,985.53266032
40,966.27927501
41,944.61921655
42,951.83923604
43,931.38251415
44,876.02903140
45,885.65572405
46,884.45238747
47,855.57230951
48,908.51911910
49,972.29595792
50,954.24590920
51,979.51597741
52,1022.83609435
53,1079.39291368
54,1188.89654261
55,1167.23648414
56,1125.11970378
57,1058.93619180
58,1049.30949914
59,1152.79644516
60,1126.32304037
61,1131.13638669
62,1109.47632822
63,1104.66298190
64,1076.98624052
65,1110.67966481
66,1070.96955761
67,1052.91950889
68,1014.41273828
69,1016.81941144
70,995.15935297
71,998.76936272
72,1033.66612358
73,987.93933348
74,1040.88614307
75,1031.25945042
76,1038.47946991
77,1048.10616256
78,1091.42627950
79,1076.98624052
80,1075.78290394
81,1066.15621129
82,1058.93619180
83,1040.88614307
84,1003.58270904
85,1015.61607486
86,1015.61607486
87,972.29595792
88,814.65886573
89,812.25219257
90,824.28555839
91,723.20528553
92,762.91539273
93,713.57859288
94,842.33560711
95,749.67869033
96,770.13541222
97,836.31892420
98,950.63589945
99,937.39919706
100,900.09576303
101,1070.96955761
102,1004.78604563
103,904.90910935
104,960.26259211
105,998.76936272
106,1069.76622103
107,1085.40959659
108,1028.85277726
109,969.88928476
110,1022.83609435
111,1021.63275777
112,1063.74953812
113,1001.17603588
114,1003.58270904
115,1022.83609435
116,1044.49615282
117,1086.61293317
118,1064.95287471
119,1103.45964532
120,1113.08633797
121,1042.08947966
122,1044.49615282
123,1004.78604563
124,1064.95287471
125,1058.93619180
126,1019.22608460
127,1058.93619180
128,1093.83295266
129,1062.54620154
130,1089.01960634
131,1070.96955761
132,1018.02274802
133,1004.78604563
134,980.71931399
135,950.63589945
136,967.48261160
137,979.51597741
138,992.75267981
139,1005.98938221
140,968.68594818
141,969.88928476
142,960.26259211
143,910.92579226
144,922.95915808
145,932.58585073
146,955.44924578
147,986.73599690
148,989.14267007
149,996.36268955
150,992.75267981
151,990.34600665
152,934.99252389
153,992.75267981
154,973.49929450
155,984.32932374
156,950.63589945
157,902.50243619
158,862.79232900
159,871.21568507
160,844.74228027
161,844.74228027
162,826.69223155
163,896.48575328
164,972.29595792
165,956.65258236
166,951.83923604
167,938.60253364
168,904.90910935
169,882.04571430
170,906.11244594
171,889.26573379
172,849.55562660
173,900.09576303
174,849.55562660
175,936.19586048
176,948.22922629
177,980.71931399
178,993.95601639
179,984.32932374
180,932.58585073
181,1004.78604563
182,974.70263109
183,1019.22608460
184,989.14267007
185,1036.07279675
186,980.71931399
187,979.51597741
188,1034.86946017
189,993.95601639
190,1010.80272853
191,944.61921655
192,986.73599690
193,968.68594818
194,987.93933348
195,1003.58270904
196,1034.86946017
197,1068.56288445
198,1066.15621129
199,1074.57956736
200,1043.29281624
201,1074.57956736
202,1064.95287471
203,1087.81626976
204,1105.86631848
205,1089.01960634
206,1103.45964532
207,1111.88300139
208,1090.22294292
209,1060.13952838
210,1109.47632822
211,1116.69634771
212,1143.16975251
213,1158.81312807
214,1166.03314756
215,1122.71303062
216,1161.21980123
217,1138.35640618
218,1108.27299164
219,1139.55974276
220,1167.23648414
221,1186.48986945
222,1182.87985970
223,1191.30321577
224,1174.45650363
225,1187.69320603
226,1186.48986945
227,1167.23648414
228,1126.32304037
229,1156.40645491
230,1127.52637695
231,1105.86631848
232,1101.05297215
233,1126.32304037
234,1172.04983047
235,1115.49301113
236,1103.45964532
237,1157.60979149
238,1187.69320603
239,1173.25316705
240,1160.01646465
241,1147.98309883
242,1158.81312807
243,1135.94973302
244,1137.15306960
245,1158.81312807
246,1157.60979149
247,1178.06651337
248,1172.04983047
249,1129.93305011
250,1153.99978174
251,1084.20626001
252,1030.05611384
253,1030.05611384
254,987.93933348
255,936.19586048
256,927.77250440
257,930.17917757
258,868.80901191
259,908.51911910
260,926.56916782
261,948.22922629
262,950.63589945
263,947.02588971
264,1014.41273828
265,933.78918731
266,862.79232900
267,885.65572405
268,902.50243619
269,867.60567532
270,898.89242645
271,925.36583124
272,1003.58270904
273,977.10930425
274,962.66926527
275,1010.80272853
276,1002.37937246
277,1024.03943093
278,1028.85277726
279,956.65258236
280,951.83923604
281,1005.98938221
282,997.56602614
283,926.56916782
284,882.04571430
285,830.30224130
286,794.20214385
287,782.16877803
288,790.59213410
289,770.13541222
290,776.15209512
