,Close
0,866.40233874
1,829.09890471
2,764.11872931
3,766.52540247
4,777.35543171
5,734.03531477
6,672.66514911
7,688.30852467
8,713.57859288
9,699.13855390
10,738.84866109
11,758.10204640
12,771.33874880
13,829.09890471
14,841.13227053
15,885.65572405
16,820.67554864
17,837.52226079
18,888.06239721
19,848.35229002
20,842.33560711
21,815.86220232
22,826.69223155
23,786.98212436
24,715.98526604
25,825.48889497
26,944.61921655
27,912.12912884
28,886.85906063
29,872.41902165
30,902.50243619
31,867.60567532
32,851.96229976
33,891.67240696
34,872.41902165
35,845.94561686
36,826.69223155
37,830.30224130
38,856.77564609
39,866.40233874
40,888.06239721
41,919.34914833
42,916.94247517
43,897.68908986
44,892.87574354
45,878.43570456
46,880.84237772
47,870.01234849
48,891.67240696
49,889.26573379
50,856.77564609
51,867.60567532
52,868.80901191
53,870.01234849
54,985.53266032
55,974.70263109
56,1060.13952838
57,1251.47004485
58,1179.26984996
59,1172.04983047
60,1143.16975251
61,1198.52323526
62,1215.36994740
63,1179.26984996
64,1215.36994740
65,1239.43667904
66,1239.43667904
67,1227.40331322
68,1167.23648414
69,1196.11656210
70,1179.26984996
71,1202.13324501
72,1227.40331322
73,1227.40331322
74,1275.53677648
75,1287.57014230
76,1335.70360556
77,1371.80370301
78,1347.73697138
79,1395.87043464
80,1371.80370301
81,1347.73697138
82,1359.77033719
83,1299.60350811
84,1347.73697138
85,1347.73697138
86,1299.60350811
87,1251.47004485
88,1203.33658159
89,1239.43667904
90,1203.33658159
91,1140.76307935
92,1178.06651337
93,1188.89654261
94,1215.36994740
95,1125.11970378
96,1155.20311832
97,1179.26984996
98,1215.36994740
99,1203.33658159
100,1227.40331322
101,1251.47004485
102,1251.47004485
103,1215.36994740
104,1239.43667904
105,1239.43667904
106,1263.50341067
107,1299.60350811
108,1251.47004485
109,1227.40331322
110,1227.40331322
111,1263.50341067
112,1215.36994740
113,1239.43667904
114,1227.40331322
115,1287.57014230
116,1263.50341067
117,1275.53677648
118,1287.57014230
119,1311.63687393
120,1299.60350811
121,1263.50341067
122,1251.47004485
123,1239.43667904
124,1227.40331322
125,1215.36994740
126,1239.43667904
127,1251.47004485
128,1251.47004485
129,1275.53677648
130,1263.50341067
131,1275.53677648
132,1251.47004485
133,1251.47004485
134,1263.50341067
135,1263.50341067
136,1251.47004485
137,1275.53677648
138,1251.47004485
139,1227.40331322
140,1227.40331322
141,1227.40331322
142,1227.40331322
143,1227.40331322
144,1200.92990842
145,1188.89654261
146,1198.52323526
147,1187.69320603
148,1203.33658159
149,1194.91322552
150,1190.09987919
151,1155.20311832
152,1092.62961608
153,1132.33972327
154,1110.67966481
155,1095.03628924
156,1044.49615282
157,1016.81941144
158,992.75267981
159,980.71931399
160,972.29595792
161,1033.66612358
162,955.44924578
163,969.88928476
164,1034.86946017
165,999.97269930
166,986.73599690
167,938.60253364
168,914.53580201
169,874.82569481
170,890.46907037
171,889.26573379
172,904.90910935
173,961.46592869
174,938.60253364
175,990.34600665
176,974.70263109
177,961.46592869
178,957.85591894
179,967.48261160
180,984.32932374
181,1057.73285522
182,1022.83609435
183,1016.81941144
184,1025.24276751
185,1093.83295266
186,1008.39605537
187,1068.56288445
188,1046.90282598
189,1033.66612358
190,1040.88614307
191,981.92265058
192,1034.86946017
193,1034.86946017
194,1038.47946991
195,1056.52951863
196,1076.98624052
197,1105.86631848
198,1137.15306960
199,1174.45650363
200,1196.11656210
201,1263.50341067
202,1167.23648414
203,1215.36994740
204,1197.31989868
205,1239.43667904
206,1227.40331322
207,1227.40331322
208,1179.26984996
209,1161.21980123
210,1167.23648414
211,1191.30321577
212,1203.33658159
213,1263.50341067
214,1263.50341067
215,1263.50341067
216,1299.60350811
217,1311.63687393
218,1251.47004485
219,1263.50341067
220,1275.53677648
221,1287.57014230
222,1299.60350811
223,1287.57014230
224,1287.57014230
225,1311.63687393
226,1287.57014230
227,1251.47004485
228,1203.33658159
229,1203.33658159
230,1196.11656210
231,1197.31989868
232,1186.48986945
233,1174.45650363
234,1200.92990842
235,1151.59310858
236,1125.11970378
237,1161.21980123
238,1181.67652312
239,1203.33658159
240,1172.04983047
241,1164.82981098
242,1215.36994740
243,1151.59310858
244,1113.08633797
245,1119.10302088
246,1097.44296241
247,1001.17603588
248,1044.49615282
249,980.71931399
250,986.73599690
251,934.99252389
252,937.39919706
253,955.44924578
254,789.38879752
255,872.41902165
256,842.33560711
257,868.80901191
258,871.21568507
259,878.43570456
260,937.39919706
261,934.99252389
262,933.78918731
263,941.00920680
264,1022.83609435
265,995.15935297
266,1034.86946017
267,1001.17603588
268,1002.37937246
269,1028.85277726
270,1048.10616256
271,1058.93619180
272,1141.96641593
273,1128.72971353
274,1089.01960634
275,1103.45964532
276,1113.08633797
277,1108.27299164
278,1086.61293317
279,1058.93619180
280,1019.22608460
281,986.73599690
282,1045.69948940
283,892.87574354
284,943.41587996
285,891.67240696
286,947.02588971
287,955.44924578
288,979.51597741
289,950.63589945
290,936.19586048
