,Close
0,991.54934323
1,998.76936272
2,920.55248491
3,794.20214385
4,794.20214385
5,643.78507115
6,649.80175406
7,637.76838824
8,626.93835901
9,608.88831028
10,648.59841748
11,679.88516860
12,655.81843697
13,629.34503217
14,604.07496396
15,578.80489574
16,548.72148120
17,511.41804717
18,547.51814462
19,523.45141299
20,511.41804717
21,475.31794973
22,480.13129605
23,427.18448646
24,293.61412591
25,469.30126682
26,653.41176380
27,661.83511987
28,652.20842722
29,619.71833952
30,647.39508089
31,596.85494447
32,571.58487625
33,577.60155916
34,576.39822258
35,518.63806666
36,500.58801794
37,478.92795947
38,541.50146171
39,555.94150069
40,567.97486651
41,565.56819335
42,572.78821284
43,569.17820309
44,545.11147146
45,535.48477881
46,504.19802769
47,494.57133503
48,549.92481779
49,554.73816411
50,547.51814462
51,563.16152018
52,523.45141299
53,523.45141299
54,596.85494447
55,663.03845645
56,652.20842722
57,648.59841748
58,719.59527579
59,699.13855390
60,669.05513936
61,722.00194895
62,722.00194895
63,719.59527579
64,720.79861237
65,700.34189048
66,688.30852467
67,679.88516860
68,654.61510038
69,619.71833952
70,623.32834926
71,631.75170533
72,582.41490549
73,542.70479830
74,599.26161763
75,590.83826156
76,611.29498345
77,602.87162738
78,607.68497370
79,599.26161763
80,594.44827130
81,583.61824207
82,582.41490549
83,549.92481779
84,559.55151044
85,559.55151044
86,565.56819335
87,531.87476906
88,489.75798871
89,480.13129605
90,466.89459366
91,428.38782305
92,492.16466187
93,445.23453519
94,490.96132529
95,453.65789126
96,445.23453519
97,460.87791075
98,529.46809590
99,565.56819335
100,547.51814462
101,643.78507115
102,625.73502243
103,565.56819335
104,592.04159814
105,611.29498345
106,619.71833952
107,606.48163712
108,589.63492498
109,582.41490549
110,596.85494447
111,611.29498345
112,601.66829079
113,581.21156891
114,583.61824207
115,605.27830054
116,601.66829079
117,600.46495421
118,611.29498345
119,618.51500294
120,632.95504192
121,604.07496396
122,613.70165661
123,612.49832003
124,612.49832003
125,601.66829079
126,577.60155916
127,573.99154942
128,563.16152018
129,569.17820309
130,565.56819335
131,572.78821284
132,553.53482753
133,542.70479830
134,541.50146171
135,509.01137401
136,529.46809590
137,530.67143248
138,517.43473008
139,502.99469110
140,505.40136427
141,487.35131554
142,486.14797896
143,472.91127656
144,470.50460340
145,475.31794973
146,476.52128631
147,487.35131554
148,500.58801794
149,492.16466187
150,483.74130580
151,552.33149095
152,619.71833952
153,628.14169559
154,631.75170533
155,604.07496396
156,576.39822258
157,569.17820309
158,517.43473008
159,513.82472034
160,494.57133503
161,478.92795947
162,493.36799845
163,501.79135452
164,528.26475932
165,522.24807641
166,528.26475932
167,513.82472034
168,495.77467161
169,471.70793998
170,486.14797896
171,457.26790100
172,404.32109141
173,436.81117912
174,403.11775483
175,486.14797896
176,507.80803743
177,495.77467161
178,463.28458391
179,468.09793024
180,484.94464238
181,539.09478855
182,524.65474957
183,507.80803743
184,537.89145197
185,555.94150069
186,510.21471059
187,506.60470085
188,513.82472034
189,487.35131554
190,475.31794973
191,457.26790100
192,468.09793024
193,462.08124733
194,476.52128631
195,480.13129605
196,492.16466187
197,499.38468136
198,495.77467161
199,500.58801794
200,500.58801794
201,553.53482753
202,543.90813488
203,525.85808615
204,553.53482753
205,540.29812513
206,530.67143248
207,517.43473008
208,505.40136427
209,501.79135452
210,492.16466187
211,511.41804717
212,498.18134478
213,519.84140325
214,537.89145197
215,534.28144222
216,558.34817386
217,554.73816411
218,536.68811539
219,575.19488600
220,569.17820309
221,587.22825181
222,592.04159814
223,559.55151044
224,588.43158840
225,577.60155916
226,577.60155916
227,554.73816411
228,524.65474957
229,531.87476906
230,515.02805692
231,495.77467161
232,493.36799845
233,500.58801794
234,509.01137401
235,488.55465212
236,481.33463264
237,527.06142274
238,541.50146171
239,519.84140325
240,511.41804717
241,506.60470085
242,536.68811539
243,481.33463264
244,460.87791075
245,468.09793024
246,453.65789126
247,446.43787177
248,370.62766713
249,364.61098422
250,375.44101346
251,312.86751121
252,315.27418438
253,312.86751121
254,274.36074060
255,298.42747223
256,268.34405769
257,264.73404795
258,193.73718964
259,196.14386280
260,205.77055545
261,220.21059443
262,249.09067239
263,226.22727734
264,252.70068213
265,280.37742351
266,235.85396999
267,244.27732606
268,240.66731632
269,228.63395050
270,231.04062366
271,241.87065290
272,271.95406744
273,276.76741377
274,270.75073086
275,269.54739428
276,270.75073086
277,265.93738453
278,267.14072111
279,250.29400897
280,235.85396999
281,228.63395050
282,238.26064315
283,214.19391152
284,216.60058469
285,191.33051647
286,191.33051647
287,193.73718964
288,185.31383356
289,181.70382382
290,125.14700449
