,Close
0,480.13129605
1,459.67457417
2,428.38782305
3,401.91441825
4,400.71108167
5,365.81432080
6,354.98429157
7,346.56093550
8,330.91755994
9,336.93424284
10,374.23767687
11,383.86436953
12,386.27104269
13,380.25435978
14,369.42433055
15,373.03434029
16,339.34091601
17,330.91755994
18,358.59430131
19,348.96760866
20,348.96760866
21,316.47752096
22,321.29086728
23,286.39410642
24,270.75073086
25,312.86751121
26,348.96760866
27,364.61098422
28,357.39096473
29,342.95092575
30,346.56093550
31,328.51088677
32,316.47752096
33,320.08753070
34,308.05416489
35,294.81746249
36,291.20745274
37,275.56407718
38,287.59744300
39,286.39410642
40,291.20745274
41,311.66417463
42,309.25750147
43,299.63080882
44,291.20745274
45,285.19076984
46,277.97075035
47,270.75073086
48,286.39410642
49,318.88419412
50,304.44415514
51,296.02079907
52,290.00411616
53,286.39410642
54,305.64749172
55,320.08753070
56,322.49420387
57,364.61098422
58,371.83100371
59,371.83100371
60,351.37428182
61,403.11775483
62,427.18448646
63,416.35445723
64,417.55779381
65,446.43787177
66,441.62452544
67,439.21785228
68,403.11775483
69,391.08438902
70,381.45769636
71,387.47437927
72,385.06770611
73,373.03434029
74,375.44101346
75,373.03434029
76,391.08438902
77,383.86436953
78,382.66103294
79,381.45769636
80,371.83100371
81,356.18762815
82,357.39096473
83,340.54425259
84,344.15426233
85,332.12089652
86,321.29086728
87,286.39410642
88,264.73404795
89,280.37742351
90,263.53071137
91,238.26064315
92,259.92070162
93,249.09067239
94,259.92070162
95,246.68399923
96,252.70068213
97,269.54739428
98,271.95406744
99,276.76741377
100,269.54739428
101,300.83414540
102,287.59744300
103,268.34405769
104,286.39410642
105,287.59744300
106,282.78409667
107,294.81746249
108,292.41078933
109,283.98743325
110,292.41078933
111,323.69754045
112,316.47752096
113,306.85082830
114,306.85082830
115,320.08753070
116,311.66417463
117,336.93424284
118,334.52756968
119,338.13757943
120,347.76427208
121,328.51088677
122,323.69754045
123,320.08753070
124,321.29086728
125,314.07084779
126,306.85082830
127,306.85082830
128,311.66417463
129,303.24081856
130,305.64749172
131,297.22413565
132,277.97075035
133,276.76741377
134,271.95406744
135,273.15740402
136,268.34405769
137,282.78409667
138,286.39410642
139,281.58076009
140,279.17408693
141,269.54739428
142,263.53071137
143,243.07398948
144,251.49734555
145,252.70068213
146,253.90401872
147,263.53071137
148,279.17408693
149,264.73404795
150,258.71736504
151,250.29400897
152,244.27732606
153,246.68399923
154,244.27732606
155,238.26064315
156,232.24396025
157,225.02394076
158,215.39724810
159,214.19391152
160,198.55053596
161,210.58390178
162,208.17722861
163,221.41393101
164,228.63395050
165,216.60058469
166,219.00725785
167,220.21059443
168,204.56721887
169,196.14386280
170,185.31383356
171,97.47026311
172,111.91030209
173,116.72364841
174,111.91030209
175,139.58704346
176,186.51717015
177,179.29715066
178,172.07713117
179,169.67045800
180,185.31383356
181,263.53071137
182,247.88733581
183,222.61726759
184,229.83728708
185,240.66731632
186,215.39724810
187,208.17722861
188,215.39724810
189,211.78723836
190,210.58390178
191,199.75387254
192,198.55053596
193,210.58390178
194,214.19391152
195,226.22727734
196,223.82060418
197,227.43061392
198,219.00725785
199,246.68399923
200,252.70068213
201,259.92070162
202,250.29400897
203,249.09067239
204,250.29400897
205,273.15740402
206,273.15740402
207,259.92070162
208,251.49734555
209,252.70068213
210,250.29400897
211,249.09067239
212,246.68399923
213,261.12403820
214,270.75073086
215,286.39410642
216,274.36074060
217,275.56407718
218,275.56407718
219,271.95406744
220,270.75073086
221,267.14072111
222,273.15740402
223,264.73404795
224,268.34405769
225,269.54739428
226,276.76741377
227,267.14072111
228,264.73404795
229,257.51402846
230,249.09067239
231,238.26064315
232,226.22727734
233,232.24396025
234,239.46397974
235,227.43061392
236,227.43061392
237,234.65063341
238,232.24396025
239,229.83728708
240,227.43061392
241,210.58390178
242,234.65063341
243,221.41393101
244,216.60058469
245,223.82060418
246,220.21059443
247,219.00725785
248,204.56721887
249,192.53385305
250,194.94052622
251,168.46712142
252,169.67045800
253,166.06044826
254,149.21373612
255,167.26378484
256,156.43375561
257,161.24710193
258,146.80706295
259,145.60372637
260,150.41707270
261,146.80706295
262,141.99371663
263,132.36702397
264,141.99371663
265,138.38370688
266,129.96035081
267,119.13032158
268,138.38370688
269,135.97703372
270,144.40038979
271,145.60372637
272,156.43375561
273,156.43375561
274,155.23041902
275,149.21373612
276,146.80706295
277,143.19705321
278,143.19705321
279,137.18037030
280,126.35034107
281,122.74033132
282,120.33365816
283,116.72364841
284,109.50362892
285,109.50362892
286,107.09695576
287,105.89361918
288,110.70696551
289,101.08027285
290,101.08027285
