,Close
0,593.24493472
1,566.77152993
2,541.50146171
3,540.29812513
4,549.92481779
5,505.40136427
6,519.84140325
7,512.62138376
8,515.02805692
9,527.06142274
10,548.72148120
11,547.51814462
12,537.89145197
13,535.48477881
14,518.63806666
15,504.19802769
16,472.91127656
17,462.08124733
18,499.38468136
19,483.74130580
20,466.89459366
21,434.40450595
22,460.87791075
23,451.25121810
24,421.16780356
25,463.28458391
26,529.46809590
27,522.24807641
28,513.82472034
29,513.82472034
30,523.45141299
31,496.97800820
32,515.02805692
33,499.38468136
34,509.01137401
35,489.75798871
36,471.70793998
37,429.59115963
38,448.84454493
39,447.64120835
40,445.23453519
41,458.47123758
42,459.67457417
43,456.06456442
44,441.62452544
45,445.23453519
46,440.42118886
47,421.16780356
48,458.47123758
49,460.87791075
50,445.23453519
51,452.45455468
52,433.20116937
53,435.60784253
54,460.87791075
55,463.28458391
56,493.36799845
57,529.46809590
58,535.48477881
59,528.26475932
60,521.04473983
61,549.92481779
62,564.36485676
63,546.31480804
64,571.58487625
65,547.51814462
66,547.51814462
67,545.11147146
68,511.41804717
69,499.38468136
70,494.57133503
71,498.18134478
72,502.99469110
73,486.14797896
74,498.18134478
75,492.16466187
76,518.63806666
77,505.40136427
78,496.97800820
79,493.36799845
80,487.35131554
81,475.31794973
82,475.31794973
83,452.45455468
84,475.31794973
85,459.67457417
86,454.86122784
87,439.21785228
88,410.33777432
89,406.72776458
90,389.88105243
91,367.01765738
92,382.66103294
93,380.25435978
94,379.05102320
95,368.22099397
96,371.83100371
97,381.45769636
98,407.93110116
99,404.32109141
100,397.10107192
101,423.57447672
102,406.72776458
103,395.89773534
104,399.50774509
105,418.76113039
106,410.33777432
107,410.33777432
108,394.69439876
109,397.10107192
110,393.49106218
111,409.13443774
112,407.93110116
113,404.32109141
114,403.11775483
115,400.71108167
116,413.94778407
117,447.64120835
118,459.67457417
119,474.11461315
120,465.69125707
121,446.43787177
122,433.20116937
123,433.20116937
124,428.38782305
125,424.77781330
126,416.35445723
127,422.37114014
128,429.59115963
129,428.38782305
130,421.16780356
131,416.35445723
132,415.15112065
133,407.93110116
134,409.13443774
135,410.33777432
136,403.11775483
137,406.72776458
138,406.72776458
139,413.94778407
140,417.55779381
141,400.71108167
142,405.52442800
143,373.03434029
144,369.42433055
145,361.00097448
146,361.00097448
147,374.23767687
148,373.03434029
149,361.00097448
150,361.00097448
151,332.12089652
152,350.17094524
153,354.98429157
154,348.96760866
155,345.35759892
156,326.10421361
157,309.25750147
158,303.24081856
159,282.78409667
160,286.39410642
161,283.98743325
162,280.37742351
163,291.20745274
164,302.03748198
165,292.41078933
166,298.42747223
167,276.76741377
168,267.14072111
169,252.70068213
170,251.49734555
171,241.87065290
172,223.82060418
173,237.05730657
174,221.41393101
175,257.51402846
176,269.54739428
177,253.90401872
178,261.12403820
179,264.73404795
180,280.37742351
181,304.44415514
182,290.00411616
183,285.19076984
184,297.22413565
185,311.66417463
186,277.97075035
187,286.39410642
188,294.81746249
189,285.19076984
190,282.78409667
191,269.54739428
192,286.39410642
193,308.05416489
194,315.27418438
195,318.88419412
196,327.30755019
197,326.10421361
198,321.29086728
199,328.51088677
200,345.35759892
201,353.78095499
202,336.93424284
203,340.54425259
204,341.74758917
205,367.01765738
206,368.22099397
207,357.39096473
208,356.18762815
209,347.76427208
210,341.74758917
211,335.73090626
212,348.96760866
213,381.45769636
214,393.49106218
215,422.37114014
216,403.11775483
217,406.72776458
218,399.50774509
219,393.49106218
220,388.67771585
221,379.05102320
222,386.27104269
223,382.66103294
224,393.49106218
225,393.49106218
226,401.91441825
227,387.47437927
228,383.86436953
229,381.45769636
230,367.01765738
231,361.00097448
232,358.59430131
233,358.59430131
234,363.40764764
235,351.37428182
236,346.56093550
237,352.57761841
238,359.79763789
239,367.01765738
240,353.78095499
241,346.56093550
242,363.40764764
243,340.54425259
244,342.95092575
245,351.37428182
246,342.95092575
247,344.15426233
248,338.13757943
249,312.86751121
250,324.90087703
251,282.78409667
252,285.19076984
253,283.98743325
254,255.10735530
255,279.17408693
256,270.75073086
257,277.97075035
258,274.36074060
259,285.19076984
260,294.81746249
261,273.15740402
262,263.53071137
263,250.29400897
264,253.90401872
265,257.51402846
266,253.90401872
267,241.87065290
268,252.70068213
269,257.51402846
270,271.95406744
271,274.36074060
272,279.17408693
273,274.36074060
274,258.71736504
275,262.32737479
276,271.95406744
277,269.54739428
278,298.42747223
279,291.20745274
280,275.56407718
281,270.75073086
282,276.76741377
283,246.68399923
284,258.71736504
285,238.26064315
286,232.24396025
287,238.26064315
288,244.27732606
289,221.41393101
290,199.75387254
