,Close
0,819.47221206
1,741.25533426
2,699.13855390
3,765.32206589
4,813.45552915
5,765.32206589
6,770.13541222
7,788.18546094
8,779.76210487
9,741.25533426
10,743.66200742
11,758.10204640
12,770.13541222
13,767.72873905
14,750.88202691
15,711.17191972
16,649.80175406
17,679.88516860
18,735.23865135
19,731.62864161
20,723.20528553
21,685.90185151
22,688.30852467
23,715.98526604
24,697.93521732
25,746.06868058
26,796.60881701
27,803.82883650
28,803.82883650
29,803.82883650
30,807.43884625
31,784.57545120
32,803.82883650
33,794.20214385
34,786.98212436
35,774.94875854
36,752.08536349
37,758.10204640
38,786.98212436
39,788.18546094
40,821.87888522
41,824.28555839
42,838.72559737
43,861.58899242
44,849.55562660
45,830.30224130
46,812.25219257
47,808.64218283
48,843.53894369
49,865.19900216
50,805.03217308
51,797.81215359
52,764.11872931
53,764.11872931
54,826.69223155
55,806.23550966
56,844.74228027
57,908.51911910
58,949.43256287
59,1044.49615282
60,1008.39605537
61,1081.79958685
62,1068.56288445
63,1034.86946017
64,1073.37623078
65,1076.98624052
66,1046.90282598
67,1057.73285522
68,1015.61607486
69,971.09262134
70,981.92265058
71,987.93933348
72,1007.19271879
73,957.85591894
74,986.73599690
75,965.07593843
76,993.95601639
77,974.70263109
78,953.04257262
79,973.49929450
80,955.44924578
81,956.65258236
82,925.36583124
83,895.28241670
84,978.31264083
85,950.63589945
86,980.71931399
87,971.09262134
88,896.48575328
89,934.99252389
90,902.50243619
91,863.99566558
92,902.50243619
93,903.70577277
94,954.24590920
95,891.67240696
96,901.29909961
97,950.63589945
98,968.68594818
99,986.73599690
100,985.53266032
101,1069.76622103
102,1028.85277726
103,985.53266032
104,1046.90282598
105,1049.30949914
106,1092.62961608
107,1126.32304037
108,1070.96955761
109,1062.54620154
110,1119.10302088
111,1126.32304037
112,1103.45964532
113,1092.62961608
114,1093.83295266
115,1109.47632822
116,1146.77976225
117,1166.03314756
118,1155.20311832
119,1194.91322552
120,1167.23648414
121,1161.21980123
122,1133.54305986
123,1111.88300139
124,1126.32304037
125,1129.93305011
126,1152.79644516
127,1143.16975251
128,1128.72971353
129,1141.96641593
130,1107.06965506
131,1095.03628924
132,1087.81626976
133,1085.40959659
134,1085.40959659
135,1085.40959659
136,1095.03628924
137,1090.22294292
138,1081.79958685
139,1099.84963557
140,1097.44296241
141,1107.06965506
142,1104.66298190
143,1087.81626976
144,1104.66298190
145,1083.00292343
146,1089.01960634
147,1089.01960634
148,1083.00292343
149,1057.73285522
150,1052.91950889
151,1046.90282598
152,1022.83609435
153,1040.88614307
154,955.44924578
155,922.95915808
156,886.85906063
157,842.33560711
158,800.21882676
159,755.69537324
160,696.73188074
161,752.08536349
162,743.66200742
163,768.93207563
164,805.03217308
165,803.82883650
166,808.64218283
167,776.15209512
168,778.55876829
169,792.99880727
170,806.23550966
171,752.08536349
172,746.06868058
173,791.79547068
174,778.55876829
175,830.30224130
176,886.85906063
177,883.24905089
178,843.53894369
179,890.46907037
180,874.82569481
181,986.73599690
182,953.04257262
183,971.09262134
184,1043.29281624
185,1016.81941144
186,902.50243619
187,957.85591894
188,977.10930425
189,932.58585073
190,950.63589945
191,928.97584099
192,950.63589945
193,937.39919706
194,925.36583124
195,965.07593843
196,998.76936272
197,979.51597741
198,974.70263109
199,990.34600665
200,1022.83609435
201,1069.76622103
202,1030.05611384
203,1038.47946991
204,1083.00292343
205,1098.64629899
206,1095.03628924
207,1111.88300139
208,1083.00292343
209,1089.01960634
210,1099.84963557
211,1086.61293317
212,1128.72971353
213,1146.77976225
214,1182.87985970
215,1203.33658159
216,1275.53677648
217,1251.47004485
218,1203.33658159
219,1251.47004485
220,1263.50341067
221,1239.43667904
222,1239.43667904
223,1275.53677648
224,1275.53677648
225,1287.57014230
226,1299.60350811
227,1287.57014230
228,1227.40331322
229,1196.11656210
230,1185.28653286
231,1203.33658159
232,1120.30635746
233,1140.76307935
234,1158.81312807
235,1117.89968430
236,1076.98624052
237,1089.01960634
238,1143.16975251
239,1149.18643542
240,1156.40645491
241,1155.20311832
242,1194.91322552
243,1126.32304037
244,1139.55974276
245,1184.08319628
246,1161.21980123
247,1167.23648414
248,1153.99978174
249,1135.94973302
250,1160.01646465
251,1104.66298190
252,1144.37308909
253,1143.16975251
254,950.63589945
255,993.95601639
256,1022.83609435
257,1028.85277726
258,995.15935297
259,1042.08947966
260,1084.20626001
261,1083.00292343
262,1015.61607486
263,1010.80272853
264,1068.56288445
265,1089.01960634
266,1046.90282598
267,1052.91950889
268,1060.13952838
269,1102.25630873
270,1143.16975251
271,1107.06965506
272,1064.95287471
273,1055.32618205
274,1058.93619180
275,1117.89968430
276,1091.42627950
277,1080.59625027
278,1095.03628924
279,1076.98624052
280,1049.30949914
281,1007.19271879
282,1008.39605537
283,938.60253364
284,975.90596767
285,972.29595792
286,985.53266032
287,898.89242645
288,896.48575328
289,836.31892420
290,833.91225104
